-2.499848388671875000e+03 1.851221024990081787e-01 -4.209144040942192078e-02
-2.498419921875000000e+03 1.756939291954040527e-01 -8.255702257156372070e-02
-2.496991455078125000e+03 1.570090204477310181e-01 -1.206874400377273560e-01
-2.495562988281250000e+03 1.297315657138824463e-01 -1.542747020721435547e-01
-2.494134277343750000e+03 9.503748267889022827e-02 -1.813461035490036011e-01
-2.492705810546875000e+03 5.460356548428535461e-02 -2.002211064100265503e-01
-2.491277343750000000e+03 1.044410094618797302e-02 -2.096858620643615723e-01
-2.489848876953125000e+03 -3.514475747942924500e-02 -2.090386748313903809e-01
-2.488420410156250000e+03 -7.977432757616043091e-02 -1.981504857540130615e-01
-2.486991943359375000e+03 -1.210643872618675232e-01 -1.774823963642120361e-01
-2.485563476562500000e+03 -1.568325757980346680e-01 -1.480435729026794434e-01
-2.484135009765625000e+03 -1.851821988821029663e-01 -1.113532334566116333e-01
-2.482706542968750000e+03 -2.046469002962112427e-01 -6.933876127004623413e-02
-2.481278076171875000e+03 -2.142723351716995239e-01 -2.420130558311939240e-02
-2.479849609375000000e+03 -2.136593759059906006e-01 2.167903445661067963e-02
-2.478421142578125000e+03 -2.029905170202255249e-01 6.594040989875793457e-02
-2.476992675781250000e+03 -1.830086261034011841e-01 1.063272729516029358e-01
-2.475563964843750000e+03 -1.549515128135681152e-01 1.408760100603103638e-01
-2.474135498046875000e+03 -1.205007657408714294e-01 1.679655462503433228e-01
-2.472707031250000000e+03 -8.161984384059906006e-02 1.864759474992752075e-01
-2.471278564453125000e+03 -4.047190397977828979e-02 1.957858502864837646e-01
-2.469850097656250000e+03 7.532218587584793568e-04 1.958294510841369629e-01
-2.468421630859375000e+03 3.993755206465721130e-02 1.870572865009307861e-01
-2.466993164062500000e+03 7.520163804292678833e-02 1.704062521457672119e-01
-2.465564697265625000e+03 1.049686819314956665e-01 1.472108811140060425e-01
-2.464136230468750000e+03 1.280902922153472900e-01 1.191032603383064270e-01
-2.462707763671875000e+03 1.438633352518081665e-01 8.790945261716842651e-02
-2.461279296875000000e+03 1.520760208368301392e-01 5.549371615052223206e-02
-2.459850830078125000e+03 1.529716551303863525e-01 2.367267757654190063e-02
-2.458422363281250000e+03 1.472301334142684937e-01 -5.933931097388267517e-03
-2.456993896484375000e+03 1.358816176652908325e-01 -3.196848556399345398e-02
-2.455565185546875000e+03 1.202021688222885132e-01 -5.343973264098167419e-02
-2.454136718750000000e+03 1.016506701707839966e-01 -6.974135339260101318e-02
-2.452708251953125000e+03 8.169838041067123413e-02 -8.067016303539276123e-02
-2.451279785156250000e+03 6.176095828413963318e-02 -8.643746376037597656e-02
-2.449851318359375000e+03 4.308964684605598450e-02 -8.759501576423645020e-02
-2.448422851562500000e+03 2.667357400059700012e-02 -8.497256785631179810e-02
-2.446994384765625000e+03 1.320371218025684357e-02 -7.960242778062820435e-02
-2.445565917968750000e+03 3.011456690728664398e-03 -7.262168079614639282e-02
-2.444137451171875000e+03 -3.896219423040747643e-03 -6.514103710651397705e-02
-2.442708984375000000e+03 -7.858098484575748444e-03 -5.819419398903846741e-02
-2.441280517578125000e+03 -9.477398358285427094e-03 -5.262203887104988098e-02
-2.439852050781250000e+03 -9.574858471751213074e-03 -4.901180788874626160e-02
-2.438423583984375000e+03 -9.072596207261085510e-03 -4.765251651406288147e-02
-2.436995117187500000e+03 -8.943355642259120941e-03 -4.851657524704933167e-02
-2.435566406250000000e+03 -1.007233001291751862e-02 -5.127183720469474792e-02
-2.434137939453125000e+03 -1.320770941674709320e-02 -5.530593171715736389e-02
-2.432709472656250000e+03 -1.885577850043773651e-02 -5.979929491877555847e-02
-2.431281005859375000e+03 -2.724781446158885956e-02 -6.378483027219772339e-02
-2.429852539062500000e+03 -3.830327466130256653e-02 -6.623968482017517090e-02
-2.428424072265625000e+03 -5.161184817552566528e-02 -6.619438529014587402e-02
-2.426995605468750000e+03 -6.647597253322601318e-02 -6.280851364135742188e-02
-2.425567138671875000e+03 -8.193718641996383667e-02 -5.545704439282417297e-02
