-2.499815185546875000e+03 1.080029308795928955e-01 7.251872215420007706e-03
-2.498418701171875000e+03 1.068024113774299622e-01 -1.244392432272434235e-02
-2.497021972656250000e+03 1.019337400794029236e-01 -3.156842663884162903e-02
-2.495625488281250000e+03 9.356234222650527954e-02 -4.939887672662734985e-02
-2.494229003906250000e+03 8.199436962604522705e-02 -6.527390331029891968e-02
-2.492832519531250000e+03 6.767036020755767822e-02 -7.859742641448974609e-02
-2.491435791015625000e+03 5.114197731018066406e-02 -8.887565135955810547e-02
-2.490039306640625000e+03 3.306926786899566650e-02 -9.573056548833847046e-02
-2.488642822265625000e+03 1.416022516787052155e-02 -9.893326461315155029e-02
-2.487246337890625000e+03 -4.831739235669374466e-03 -9.840652346611022949e-02
-2.485849609375000000e+03 -2.316505648195743561e-02 -9.422957152128219604e-02
-2.484453125000000000e+03 -4.012371599674224854e-02 -8.663478493690490723e-02
-2.483056640625000000e+03 -5.506183579564094543e-02 -7.600065320730209351e-02
-2.481660156250000000e+03 -6.743182986974716187e-02 -6.282412260770797729e-02
-2.480263427734375000e+03 -7.681084424257278442e-02 -4.770047590136528015e-02
-2.478866943359375000e+03 -8.290278911590576172e-02 -3.130746260285377502e-02
-2.477470458984375000e+03 -8.557256311178207397e-02 -1.434800680726766586e-02
-2.476073974609375000e+03 -8.483412116765975952e-02 2.469387603923678398e-03
-2.474677246093750000e+03 -8.084842562675476074e-02 1.845988631248474121e-02
-2.473280761718750000e+03 -7.391637563705444336e-02 3.300283476710319519e-02
-2.471884277343750000e+03 -6.445608288049697876e-02 4.556318372488021851e-02
-2.470487792968750000e+03 -5.297823622822761536e-02 5.572118237614631653e-02
-2.469091064453125000e+03 -4.005574434995651245e-02 6.318262219429016113e-02
-2.467694580078125000e+03 -2.630913816392421722e-02 6.778258085250854492e-02
-2.466298095703125000e+03 -1.235062908381223679e-02 6.949942559003829956e-02
-2.464901611328125000e+03 1.232121256180107594e-03 6.843975931406021118e-02
-2.463504882812500000e+03 1.390090025961399078e-02 6.482774764299392700e-02
-2.462108398437500000e+03 2.519487775862216949e-02 5.898941308259963989e-02
-2.460711914062500000e+03 3.475316986441612244e-02 5.132566392421722412e-02
-2.459315429687500000e+03 4.231732338666915894e-02 4.229487851262092590e-02
-2.457918701171875000e+03 4.774182289838790894e-02 3.237252682447433472e-02
-2.456522216796875000e+03 5.099251493811607361e-02 2.203956805169582367e-02
-2.455125732421875000e+03 5.213600397109985352e-02 1.174965500831604004e-02
-2.453729248046875000e+03 5.132993310689926147e-02 1.906625111587345600e-03
-2.452332519531250000e+03 4.880571365356445312e-02 -7.152205798774957657e-03
-2.450936035156250000e+03 4.484526067972183228e-02 -1.515553705394268036e-02
-2.449539550781250000e+03 3.976201638579368591e-02 -2.192321605980396271e-02
-2.448143066406250000e+03 3.387774899601936340e-02 -2.735487185418605804e-02
-2.446746337890625000e+03 2.750504948198795319e-02 -3.142360597848892212e-02
-2.445349853515625000e+03 2.092870697379112244e-02 -3.417452424764633179e-02
-2.443953369140625000e+03 1.439332403242588043e-02 -3.569978475570678711e-02
-2.442556884765625000e+03 8.091250434517860413e-03 -3.613689914345741272e-02
-2.441160156250000000e+03 2.160456264391541481e-03 -3.564033657312393188e-02
-2.439763671875000000e+03 -3.306458937004208565e-03 -3.436923027038574219e-02
-2.438367187500000000e+03 -8.273505605757236481e-03 -3.247546777129173279e-02
-2.436970703125000000e+03 -1.273641176521778107e-02 -3.008599393069744110e-02
-2.435573974609375000e+03 -1.672016456723213196e-02 -2.730015292763710022e-02
-2.434177490234375000e+03 -2.025984972715377808e-02 -2.418307214975357056e-02
-2.432781005859375000e+03 -2.339287474751472473e-02 -2.076488733291625977e-02
