-2.500624511718750000e+03 -7.917376933619379997e-06 1.236206753674196079e-05
-2.499225830078125000e+03 -4.366452230897266418e-06 1.540589437354356050e-05
-2.497827392578125000e+03 -1.211919453680820880e-07 1.746157431625761092e-05
-2.496428710937500000e+03 4.558415184874320403e-06 1.840773620642721653e-05
-2.495030273437500000e+03 9.396067980560474098e-06 1.818817872845102102e-05
-2.493631591796875000e+03 1.412114124832442030e-05 1.681217509030830115e-05
-2.492233154296875000e+03 1.847566818469204009e-05 1.434856221749214455e-05
-2.490834472656250000e+03 2.223261799372266978e-05 1.091746344172861427e-05
-2.489436035156250000e+03 2.520078305678907782e-05 6.683823812636546791e-06
-2.488037353515625000e+03 2.723645047808531672e-05 1.841404809965752065e-06
-2.486638916015625000e+03 2.824150578817352653e-05 -3.391038035260862671e-06
-2.485240234375000000e+03 2.816807682393118739e-05 -8.791371328698005527e-06
-2.483841796875000000e+03 2.701593257370404899e-05 -1.413502650393638760e-05
-2.482443115234375000e+03 2.482745730958413333e-05 -1.921170587593223900e-05
-2.481044677734375000e+03 2.168484752473887056e-05 -2.382636375841684639e-05
-2.479645996093750000e+03 1.770193011907394975e-05 -2.781120383588131517e-05
-2.478247558593750000e+03 1.301982410950586200e-05 -3.102434129687026143e-05
-2.476848876953125000e+03 7.796124918968416750e-06 -3.335696965223178267e-05
-2.475450439453125000e+03 2.204688371421070769e-06 -3.473079414106905460e-05
-2.474051757812500000e+03 -3.576928293114178814e-06 -3.510129317874088883e-05
-2.472653320312500000e+03 -9.363383469462860376e-06 -3.445527545409277081e-05
-2.471254638671875000e+03 -1.497906123404391110e-05 -3.281008321209810674e-05
-2.469856201171875000e+03 -2.025023059104569256e-05 -3.021351039933506399e-05
-2.468457519531250000e+03 -2.501822746125981212e-05 -2.673923518159426749e-05
-2.467059082031250000e+03 -2.913592106779105961e-05 -2.248861710540950298e-05
-2.465660400390625000e+03 -3.247680069762282073e-05 -1.758563485054764897e-05
-2.464261962890625000e+03 -3.493601252557709813e-05 -1.217479166371049359e-05
-2.462863281250000000e+03 -3.643483432824723423e-05 -6.417986242013284937e-06
-2.461464843750000000e+03 -3.692329846671782434e-05 -4.924589802612899803e-07
-2.460066162109375000e+03 -3.638387715909630060e-05 5.421634796221042052e-06
-2.458667724609375000e+03 -3.483361433609388769e-05 1.113179041567491367e-05
-2.457269042968750000e+03 -3.232416929677128792e-05 1.645896918489597738e-05
-2.455870605468750000e+03 -2.894372482842300087e-05 2.122920705005526543e-05
-2.454471923828125000e+03 -2.481185038050170988e-05 2.529078119550831616e-05
-2.453073486328125000e+03 -2.008021874644327909e-05 2.851463614206295460e-05
