-2.499741210937500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.498312744140625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.496884277343750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.495455810546875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.494027343750000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.492598876953125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.491170654296875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.489742187500000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.488313720703125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.486885253906250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.485456787109375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.484028564453125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.482600097656250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.481171630859375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.479743164062500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.478314697265625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.476886230468750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.475458007812500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.474029541015625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.472601074218750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.471172607421875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.469744140625000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.468315673828125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.466887451171875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.465458984375000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.464030517578125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.462602050781250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.461173583984375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.459745361328125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.458316894531250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.456888427734375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.455459960937500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.454031494140625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.452603027343750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.451174804687500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.449746337890625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.448317871093750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.446889404296875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.445460937500000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.444032470703125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.442604248046875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.441175781250000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.439747314453125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.438318847656250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.436890380859375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.435462158203125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.434033691406250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.432605224609375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.431176757812500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.429748291015625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.428319824218750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.426891601562500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.425463134765625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.424034667968750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.422606201171875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.421177734375000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.419749511718750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.418321044921875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.416892578125000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.415464111328125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.414035644531250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.412607177734375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.411178955078125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.409750488281250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
