-5.000986328125000000e+03 -2.135099656879901886e-02 7.385670393705368042e-02
-4.999558105468750000e+03 -8.464007638394832611e-03 8.119124174118041992e-02
-4.998129882812500000e+03 6.190499756485223770e-03 8.537543565034866333e-02
-4.996701171875000000e+03 2.171060256659984589e-02 8.604756742715835571e-02
-4.995272460937500000e+03 3.714070469141006470e-02 8.312360197305679321e-02
-4.993844238281250000e+03 5.152609571814537048e-02 7.679142057895660400e-02
-4.992416015625000000e+03 6.403941661119461060e-02 6.747981905937194824e-02
-4.990987304687500000e+03 7.401930540800094604e-02 5.585204437375068665e-02
-4.989558593750000000e+03 8.100417256355285645e-02 4.270007088780403137e-02
-4.988130371093750000e+03 8.481109887361526489e-02 2.892861329019069672e-02
-4.986702148437500000e+03 8.551793545484542847e-02 1.541949529200792313e-02
-4.985273437500000000e+03 8.347068727016448975e-02 2.970873378217220306e-03
-4.983844726562500000e+03 7.921297103166580200e-02 -7.758197374641895294e-03
-4.982416503906250000e+03 7.347052544355392456e-02 -1.632518321275711060e-02
-4.980988281250000000e+03 6.704401224851608276e-02 -2.254903316497802734e-02
-4.979559570312500000e+03 6.074156984686851501e-02 -2.651147544384002686e-02
-4.978130859375000000e+03 5.529953911900520325e-02 -2.854911983013153076e-02
-4.976702636718750000e+03 5.128832161426544189e-02 -2.921915426850318909e-02
-4.975274414062500000e+03 4.905468598008155823e-02 -2.925360761582851410e-02
-4.973845703125000000e+03 4.869426786899566650e-02 -2.944849058985710144e-02
-4.972416992187500000e+03 5.000981688499450684e-02 -3.061637468636035919e-02
-4.970988769531250000e+03 5.253847315907478333e-02 -3.346142545342445374e-02
-4.969560546875000000e+03 5.557404085993766785e-02 -3.853021562099456787e-02
-4.968131835937500000e+03 5.824763327836990356e-02 -4.611245542764663696e-02
-4.966703125000000000e+03 5.958874151110649109e-02 -5.619049444794654846e-02
-4.965274902343750000e+03 5.863852053880691528e-02 -6.843877583742141724e-02
-4.963846679687500000e+03 5.454477295279502869e-02 -8.221752196550369263e-02
-4.962417968750000000e+03 4.664241895079612732e-02 -9.661868214607238770e-02
-4.960989257812500000e+03 3.456772491335868835e-02 -1.105045899748802185e-01
-4.959561035156250000e+03 1.829137280583381653e-02 -1.226160675287246704e-01
-4.958132812500000000e+03 -1.833270420320332050e-03 -1.317086517810821533e-01
-4.956704101562500000e+03 -2.510032244026660919e-02 -1.366059333086013794e-01
-4.955275390625000000e+03 -5.042616650462150574e-02 -1.363466978073120117e-01
-4.953847167968750000e+03 -7.646009325981140137e-02 -1.302809566259384155e-01
-4.952418945312500000e+03 -1.016887798905372620e-01 -1.181434318423271179e-01
-4.950990234375000000e+03 -1.245000883936882019e-01 -1.000965759158134460e-01
-4.949561523437500000e+03 -1.433657705783843994e-01 -7.674610614776611328e-02
-4.948133300781250000e+03 -1.569095999002456665e-01 -4.914617910981178284e-02
-4.946705078125000000e+03 -1.640761196613311768e-01 -1.867462135851383209e-02
-4.945276367187500000e+03 -1.642227470874786377e-01 1.300627272576093674e-02
-4.943847656250000000e+03 -1.571316570043563843e-01 4.406885057687759399e-02
-4.942419433593750000e+03 -1.431267708539962769e-01 7.266897708177566528e-02
-4.940991210937500000e+03 -1.230082511901855469e-01 9.710314124822616577e-02
-4.939562500000000000e+03 -9.801214933395385742e-02 1.159275844693183899e-01
-4.938133789062500000e+03 -6.975787878036499023e-02 1.280537396669387817e-01
-4.936705566406250000e+03 -4.010469466447830200e-02 1.328884512186050415e-01
-4.935277343750000000e+03 -1.101575978100299835e-02 1.303551793098449707e-01
-4.933848632812500000e+03 1.561309397220611572e-02 1.209129020571708679e-01
-4.932419921875000000e+03 3.803420811891555786e-02 1.055385023355484009e-01
-4.930991699218750000e+03 5.485162138938903809e-02 8.566121757030487061e-02
-4.929563476562500000e+03 6.513116508722305298e-02 6.303015351295471191e-02
-4.928134765625000000e+03 6.844755262136459351e-02 3.957629576325416565e-02
-4.926706054687500000e+03 6.493514776229858398e-02 1.731102354824542999e-02
-4.925277832031250000e+03 5.529594793915748596e-02 -1.887040678411722183e-03
-4.923849609375000000e+03 4.073648154735565186e-02 -1.641628518700599670e-02
-4.922420898437500000e+03 2.285232208669185638e-02 -2.508667483925819397e-02
-4.920992187500000000e+03 3.554112045094370842e-03 -2.719078212976455688e-02
-4.919563964843750000e+03 -1.513756718486547470e-02 -2.261632308363914490e-02
-4.918135742187500000e+03 -3.124274685978889465e-02 -1.182174962013959885e-02
-4.916707031250000000e+03 -4.298535361886024475e-02 4.176310263574123383e-03
-4.915278320312500000e+03 -4.893461987376213074e-02 2.387449331581592560e-02
-4.913850097656250000e+03 -4.814780503511428833e-02 4.539817944169044495e-02
-4.912421875000000000e+03 -4.025637730956077576e-02 6.668677181005477905e-02
-4.910993164062500000e+03 -2.548021264374256134e-02 8.561486750841140747e-02
-4.909564453125000000e+03 -4.671280272305011749e-03 1.001842916011810303e-01
-4.908136230468750000e+03 2.078272588551044464e-02 1.086895242333412170e-01
-4.906708007812500000e+03 4.904599860310554504e-02 1.098779439926147461e-01
-4.905279296875000000e+03 7.798050343990325928e-02 1.030489876866340637e-01
-4.903850585937500000e+03 1.052885055541992188e-01 8.811502158641815186e-02
-4.902422363281250000e+03 1.286967396736145020e-01 6.566223502159118652e-02
-4.900994140625000000e+03 1.461793780326843262e-01 3.686381503939628601e-02
