-2.499667236328125000e+03 -1.285506004933267832e-04 1.321616873610764742e-04
-2.498143066406250000e+03 -1.180676190415397286e-04 1.321695453952997923e-04
-2.496618896484375000e+03 -1.056046239682473242e-04 1.365625794278457761e-04
-2.495094726562500000e+03 -9.708752622827887535e-05 1.398794702254235744e-04
-2.493570556640625000e+03 -8.418958896072581410e-05 1.440217165509238839e-04
-2.492046386718750000e+03 -7.492865552194416523e-05 1.455588208045810461e-04
-2.490522216796875000e+03 -6.244285759748890996e-05 1.495860778959468007e-04
-2.488998046875000000e+03 -5.605523620033636689e-05 1.550053420942276716e-04
-2.487473876953125000e+03 -4.564247865346260369e-05 1.569873857079073787e-04
-2.485949462890625000e+03 -4.319824438425712287e-05 1.659696426941081882e-04
-2.484425292968750000e+03 -2.901291736634448171e-05 1.689060591161251068e-04
-2.482901123046875000e+03 -1.701248947938438505e-05 1.777533616404980421e-04
-2.481376953125000000e+03 -1.663472630752949044e-06 1.799853635020554066e-04
-2.479852783203125000e+03 1.275831527891568840e-05 1.851549604907631874e-04
-2.478328613281250000e+03 2.914044671342708170e-05 1.833808346418663859e-04
-2.476804443359375000e+03 4.890828859061002731e-05 1.867919054348021746e-04
-2.475280273437500000e+03 6.781578122172504663e-05 1.846042141551151872e-04
-2.473756103515625000e+03 8.647988579468801618e-05 1.781808678060770035e-04
-2.472231933593750000e+03 1.031834253808483481e-04 1.705506438156589866e-04
-2.470707763671875000e+03 1.162593762273900211e-04 1.590227475389838219e-04
-2.469183593750000000e+03 1.339451991952955723e-04 1.490570284659042954e-04
-2.467659423828125000e+03 1.465636887587606907e-04 1.363256742479279637e-04
-2.466135253906250000e+03 1.624022406758740544e-04 1.212755742017179728e-04
-2.464610839843750000e+03 1.742432796163484454e-04 1.053244559443555772e-04
-2.463086669921875000e+03 1.860207703430205584e-04 8.873283513821661472e-05
-2.461562500000000000e+03 1.919787318911403418e-04 7.200348773039877415e-05
-2.460038330078125000e+03 2.029222087003290653e-04 5.338122718967497349e-05
-2.458514160156250000e+03 2.068364265142008662e-04 3.727428338606841862e-05
-2.456989990234375000e+03 2.090719208354130387e-04 1.656178756093140692e-05
-2.455465820312500000e+03 2.134954556822776794e-04 -5.107995093567296863e-08
-2.453941650390625000e+03 2.155328547814860940e-04 -2.103675797116011381e-05
-2.452417480468750000e+03 2.168252976844087243e-04 -3.871197986882179976e-05
-2.450893310546875000e+03 2.190081722801551223e-04 -6.137364107416942716e-05
-2.449369140625000000e+03 2.174451947212219238e-04 -7.860446203267201781e-05
-2.447844970703125000e+03 2.152374800061807036e-04 -1.038786067510955036e-04
-2.446320800781250000e+03 2.074466465273872018e-04 -1.285478501813486218e-04
-2.444796630859375000e+03 2.004002308240160346e-04 -1.515814510639756918e-04
-2.443272216796875000e+03 1.844961661845445633e-04 -1.755883276928216219e-04
-2.441748046875000000e+03 1.737734419293701649e-04 -1.982933317776769400e-04
-2.440223876953125000e+03 1.501873484812676907e-04 -2.233749110018834472e-04
-2.438699707031250000e+03 1.284958125324919820e-04 -2.459534443914890289e-04
-2.437175537109375000e+03 1.007314203889109194e-04 -2.671871625352650881e-04
-2.435651367187500000e+03 6.614855374209582806e-05 -2.829743898473680019e-04
-2.434127197265625000e+03 3.390761776245199144e-05 -2.970320638269186020e-04
-2.432603027343750000e+03 -3.337171392558957450e-06 -3.039534203708171844e-04
-2.431078857421875000e+03 -4.178886592853814363e-05 -3.087052609771490097e-04
-2.429554687500000000e+03 -8.188212814275175333e-05 -3.032586537301540375e-04
