-2.499815185546875000e+03 1.285277812712593004e-05 2.186110941693186760e-05
-2.498418701171875000e+03 1.565736420161556453e-05 1.761005114531144500e-05
-2.497021972656250000e+03 1.727155722619500011e-05 1.310133120568934828e-05
-2.495625488281250000e+03 1.771282950357999653e-05 8.653169061290100217e-06
-2.494229003906250000e+03 1.708684612822253257e-05 4.558138243737630546e-06
-2.492832519531250000e+03 1.557095311000011861e-05 1.063713170879054815e-06
-2.491435791015625000e+03 1.339735081273829564e-05 -1.647502358537167311e-06
-2.490039306640625000e+03 1.083199731510831043e-05 -3.465836698524071835e-06
-2.488642822265625000e+03 8.153304406732786447e-06 -4.363096195447724313e-06
-2.487246337890625000e+03 5.630674422718584538e-06 -4.391813490656204522e-06
-2.485849609375000000e+03 3.499015292618423700e-06 -3.677193490148056298e-06
-2.484453125000000000e+03 1.941601567523321137e-06 -2.400290895820944570e-06
-2.483056640625000000e+03 1.077389470083289780e-06 -7.851277814552304335e-07
-2.481660156250000000e+03 9.518023489363258705e-07 9.265452263207407668e-07
-2.480263427734375000e+03 1.535221826998167671e-06 2.490879523975308985e-06
-2.478866943359375000e+03 2.730470214373781346e-06 3.695506393341929652e-06
-2.477470458984375000e+03 4.380518475954886526e-06 4.365476797829614952e-06
-2.476073974609375000e+03 6.284483333729440346e-06 4.383419764053542167e-06
-2.474677246093750000e+03 8.220041308959480375e-06 3.701614332385361195e-06
-2.473280761718750000e+03 9.960584975488018245e-06 2.339945694984635338e-06
-2.471884277343750000e+03 1.130048894992796704e-05 3.867081659336690791e-07
-2.470487792968750000e+03 1.206780325446743518e-05 -2.012878212553914636e-06
-2.469091064453125000e+03 1.214264921145513654e-05 -4.668221208703471348e-06
-2.467694580078125000e+03 1.147138573287520558e-05 -7.363541044469457120e-06
-2.466298095703125000e+03 1.006413549475837499e-05 -9.876647709461394697e-06
-2.464901611328125000e+03 7.996295607881620526e-06 -1.199675443785963580e-05
-2.463504882812500000e+03 5.403077921073418111e-06 -1.354740015813149512e-05
-2.462108398437500000e+03 2.465456873324001208e-06 -1.439922743884380907e-05
-2.460711914062500000e+03 -6.077734155951475259e-07 -1.448120656277751550e-05
-2.459315429687500000e+03 -3.596836222641286440e-06 -1.378713568556122482e-05
-2.457918701171875000e+03 -6.288817985478090122e-06 -1.237338346982141957e-05
-2.456522216796875000e+03 -8.501035154040437192e-06 -1.035680088534718379e-05
-2.455125732421875000e+03 -1.009301195153966546e-05 -7.900138371041975915e-06
-2.453729248046875000e+03 -1.097694166674045846e-05 -5.197643986321054399e-06
-2.452332519531250000e+03 -1.112795416702283546e-05 -2.457292339386185631e-06
-2.450936035156250000e+03 -1.058297220879467204e-05 1.161409670658031246e-07
-2.449539550781250000e+03 -9.434712410438805819e-06 2.342161451451829635e-06
-2.448143066406250000e+03 -7.823195119271986187e-06 4.077764970134012401e-06
