-2.499815185546875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.498418701171875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.497021972656250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.495625488281250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.494229003906250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.492832519531250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.491435791015625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.490039306640625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.488642822265625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.487246337890625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.485849609375000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.484453125000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.483056640625000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.481660156250000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.480263427734375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.478866943359375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.477470458984375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.476073974609375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.474677246093750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.473280761718750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.471884277343750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.470487792968750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.469091064453125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.467694580078125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.466298095703125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.464901611328125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.463504882812500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.462108398437500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.460711914062500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.459315429687500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.457918701171875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.456522216796875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.455125732421875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.453729248046875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.452332519531250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.450936035156250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.449539550781250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.448143066406250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.446746337890625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.445349853515625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.443953369140625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.442556884765625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.441160156250000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.439763671875000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.438367187500000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.436970703125000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.435573974609375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.434177490234375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.432781005859375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.431384521484375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.429987792968750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.428591308593750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.427194824218750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.425798339843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.424401611328125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.423005126953125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.421608642578125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.420212158203125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.418815429687500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.417418945312500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.416022460937500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.414625976562500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.413229248046875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.411832763671875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.410436279296875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.409039794921875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.407643066406250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.406246582031250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.404850097656250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.403453613281250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.402056884765625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.400660400390625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.399263916015625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.397867431640625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.396470703125000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.395074218750000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.393677734375000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.392281250000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.390884521484375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.389488037109375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.388091552734375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.386695068359375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.385298583984375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.383901855468750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.382505371093750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.381108886718750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.379712402343750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.378315673828125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.376919189453125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.375522705078125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.374126220703125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.372729492187500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.371333007812500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.369936523437500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.368540039062500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.367143310546875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.365746826171875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.364350341796875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.362953857421875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
