-5.001171386718750000e+03 3.581197699531912804e-03 4.457383416593074799e-03
-4.999631835937500000e+03 5.127178970724344254e-03 3.608233062550425529e-03
-4.998092773437500000e+03 6.365333683788776398e-03 2.348417183384299278e-03
-4.996553710937500000e+03 7.198016624897718430e-03 7.838448509573936462e-04
-4.995014160156250000e+03 7.559082936495542526e-03 -9.558526799082756042e-04
-4.993474609375000000e+03 7.425125222653150558e-03 -2.732370514422655106e-03
-4.991935546875000000e+03 6.807025521993637085e-03 -4.403953440487384796e-03
-4.990396484375000000e+03 5.757397972047328949e-03 -5.837850738316774368e-03
-4.988856933593750000e+03 4.364885389804840088e-03 -6.922170519828796387e-03
-4.987317382812500000e+03 2.744732424616813660e-03 -7.578073069453239441e-03
-4.985778320312500000e+03 1.026802347041666508e-03 -7.759428583085536957e-03
-4.984239257812500000e+03 -6.436930852942168713e-04 -7.456244435161352158e-03
-4.982699707031250000e+03 -2.132825553417205811e-03 -6.704197265207767487e-03
-4.981160156250000000e+03 -3.314516972750425339e-03 -5.575212650001049042e-03
-4.979621093750000000e+03 -4.090969450771808624e-03 -4.173410125076770782e-03
-4.978082031250000000e+03 -4.396983422338962555e-03 -2.626227214932441711e-03
-4.976542480468750000e+03 -4.205230157822370529e-03 -1.077766646631062031e-03
-4.975002929687500000e+03 -3.529410110786557198e-03 3.252900205552577972e-04
-4.973463867187500000e+03 -2.427102532237768173e-03 1.442158711142838001e-03
-4.971924804687500000e+03 -9.910548105835914612e-04 2.152631292119622231e-03
-4.970385253906250000e+03 6.547647062689065933e-04 2.367990091443061829e-03
-4.968845703125000000e+03 2.363148611038923264e-03 2.032704418525099754e-03
-4.967306640625000000e+03 3.971139434725046158e-03 1.137043698690831661e-03
-4.965767578125000000e+03 5.321872420608997345e-03 -2.876410144381225109e-04
-4.964228027343750000e+03 6.265833508223295212e-03 -2.164757112041115761e-03
-4.962688476562500000e+03 6.679569836705923080e-03 -4.381935577839612961e-03
-4.961149414062500000e+03 6.472399458289146423e-03 -6.789162755012512207e-03
-4.959610351562500000e+03 5.591330584138631821e-03 -9.221756830811500549e-03
-4.958070800781250000e+03 4.032074008136987686e-03 -1.149903517216444016e-02
-4.956531250000000000e+03 1.837806892581284046e-03 -1.344633009284734726e-02
-4.954992187500000000e+03 -9.071966051124036312e-04 -1.490160357207059860e-02
-4.953453125000000000e+03 -4.075959324836730957e-03 -1.572594232857227325e-02
-4.951913574218750000e+03 -7.508230395615100861e-03 -1.581997424364089966e-02
-4.950374023437500000e+03 -1.102573983371257782e-02 -1.512156333774328232e-02
-4.948834960937500000e+03 -1.443574670702219009e-02 -1.362140849232673645e-02
-4.947295898437500000e+03 -1.754911802709102631e-02 -1.135388761758804321e-02
-4.945756347656250000e+03 -2.019068598747253418e-02 -8.398859761655330658e-03
-4.944216796875000000e+03 -2.221155166625976562e-02 -4.877198021858930588e-03
-4.942677734375000000e+03 -2.349384129047393799e-02 -9.454801329411566257e-04
-4.941138671875000000e+03 -2.396431751549243927e-02 3.221873892471194267e-03
-4.939599121093750000e+03 -2.359382994472980499e-02 7.439710665494203568e-03
-4.938059570312500000e+03 -2.239793725311756134e-02 1.152107864618301392e-02
-4.936520507812500000e+03 -2.043760009109973907e-02 1.528915297240018845e-02
-4.934981445312500000e+03 -1.781020872294902802e-02 1.859743520617485046e-02
-4.933441894531250000e+03 -1.464330684393644333e-02 2.132403850555419922e-02
-4.931902343750000000e+03 -1.108602527529001236e-02 2.338594384491443634e-02
-4.930363281250000000e+03 -7.297690492123365402e-03 2.474077604711055756e-02
-4.928824218750000000e+03 -3.434917423874139786e-03 2.538545429706573486e-02
-4.927284667968750000e+03 3.566889790818095207e-04 2.535348199307918549e-02
-4.925745117187500000e+03 3.947037737816572189e-03 2.471248991787433624e-02
-4.924206054687500000e+03 7.236273493617773056e-03 2.355091460049152374e-02
-4.922666992187500000e+03 1.015676558017730713e-02 2.197677455842494965e-02
-4.921127441406250000e+03 1.267045550048351288e-02 2.009765245020389557e-02
-4.919587890625000000e+03 1.477196160703897476e-02 1.802551746368408203e-02
-4.918048828125000000e+03 1.648615486919879913e-02 1.585439965128898621e-02
-4.916509765625000000e+03 1.785592921078205109e-02 1.366033032536506653e-02
-4.914970214843750000e+03 1.894043758511543274e-02 1.149780862033367157e-02
-4.913430664062500000e+03 1.980849727988243103e-02 9.390437044203281403e-03
-4.911891601562500000e+03 2.051732316613197327e-02 7.342364173382520676e-03
-4.910352539062500000e+03 2.112279832363128662e-02 5.328631959855556488e-03
-4.908812988281250000e+03 2.165644429624080658e-02 3.312882734462618828e-03
-4.907273437500000000e+03 2.213421091437339783e-02 1.240093493834137917e-03
-4.905734375000000000e+03 2.254120074212551117e-02 -9.387059835717082024e-04
-4.904195312500000000e+03 2.284174412488937378e-02 -3.273202339187264442e-03
-4.902655761718750000e+03 2.297777682542800903e-02 -5.797456484287977219e-03
-4.901116210937500000e+03 2.287251874804496765e-02 -8.524397388100624084e-03
-4.899577148437500000e+03 2.244075015187263489e-02 -1.143473014235496521e-02
-4.898038085937500000e+03 2.159774303436279297e-02 -1.449203211814165115e-02
-4.896498535156250000e+03 2.026386372745037079e-02 -1.762226410210132599e-02
-4.894958984375000000e+03 1.837581954896450043e-02 -2.072382345795631409e-02
-4.893419921875000000e+03 1.590179838240146637e-02 -2.367393299937248230e-02
-4.891880859375000000e+03 1.283623743802309036e-02 -2.633718587458133698e-02
-4.890341308593750000e+03 9.210581891238689423e-03 -2.857175096869468689e-02
-4.888801757812500000e+03 5.096685141324996948e-03 -3.023684956133365631e-02
-4.887262695312500000e+03 6.059898878447711468e-04 -3.121023066341876984e-02
-4.885723632812500000e+03 -4.126209765672683716e-03 -3.139404952526092529e-02
-4.884184082031250000e+03 -8.931063115596771240e-03 -3.072604909539222717e-02
-4.882644531250000000e+03 -1.362235471606254578e-02 -2.918109297752380371e-02
-4.881105468750000000e+03 -1.801370456814765930e-02 -2.678523026406764984e-02
-4.879566406250000000e+03 -2.192115038633346558e-02 -2.360386773943901062e-02
-4.878026855468750000e+03 -2.518300898373126984e-02 -1.974922604858875275e-02
-4.876487304687500000e+03 -2.765989862382411957e-02 -1.537054963409900665e-02
-4.874948242187500000e+03 -2.925667911767959595e-02 -1.065413840115070343e-02
-4.873409179687500000e+03 -2.992092445492744446e-02 -5.796888843178749084e-03
-4.871869628906250000e+03 -2.965237013995647430e-02 -1.005985308438539505e-03
-4.870330078125000000e+03 -2.850154228508472443e-02 3.511870978400111198e-03
-4.868791015625000000e+03 -2.656526677310466766e-02 7.575378287583589554e-03
-4.867251953125000000e+03 -2.398414909839630127e-02 1.102937106043100357e-02
-4.865712402343750000e+03 -2.092604339122772217e-02 1.376178022474050522e-02
-4.864172851562500000e+03 -1.758950762450695038e-02 1.570395007729530334e-02
-4.862633789062500000e+03 -1.417391467839479446e-02 1.683967374265193939e-02
-4.861094726562500000e+03 -1.087538432329893112e-02 1.720921508967876434e-02
-4.859555175781250000e+03 -7.873942144215106964e-03 1.689695008099079132e-02
-4.858015625000000000e+03 -5.314067471772432327e-03 1.602708175778388977e-02
-4.856476562500000000e+03 -3.305125283077359200e-03 1.476358994841575623e-02
-4.854937500000000000e+03 -1.903104013763368130e-03 1.328491698950529099e-02
-4.853397949218750000e+03 -1.117473817430436611e-03 1.177893951535224915e-02
-4.851858398437500000e+03 -9.017633856274187565e-04 1.042505819350481033e-02
-4.850319335937500000e+03 -1.162730273790657520e-03 9.384298697113990784e-03
-4.848780273437500000e+03 -1.770833274349570274e-03 8.780065923929214478e-03
-4.847240722656250000e+03 -2.560204826295375824e-03 8.698645979166030884e-03
-4.845701171875000000e+03 -3.352833213284611702e-03 9.174159727990627289e-03
-4.844162109375000000e+03 -3.961335401982069016e-03 1.018652692437171936e-02
-4.842623046875000000e+03 -4.214586224406957626e-03 1.166405621916055679e-02
-4.841083496093750000e+03 -3.964209929108619690e-03 1.349260006099939346e-02
-4.839543945312500000e+03 -3.095874562859535217e-03 1.551051810383796692e-02
-4.838004882812500000e+03 -1.549033913761377335e-03 1.753129065036773682e-02
-4.836465820312500000e+03 6.897345883771777153e-04 1.935863308608531952e-02
-4.834926269531250000e+03 3.575987648218870163e-03 2.078641578555107117e-02
-4.833386718750000000e+03 7.012001704424619675e-03 2.163126692175865173e-02
-4.831847656250000000e+03 1.084784884005784988e-02 2.173421159386634827e-02
-4.830308593750000000e+03 1.489211712032556534e-02 2.097930200397968292e-02
-4.828769042968750000e+03 1.893389411270618439e-02 1.930284127593040466e-02
-4.827229492187500000e+03 2.273566648364067078e-02 1.669760420918464661e-02
-4.825690429687500000e+03 2.606486342847347260e-02 1.321851834654808044e-02
-4.824151367187500000e+03 2.871399745345115662e-02 8.976821787655353546e-03
-4.822611816406250000e+03 3.049568273127079010e-02 4.137723706662654877e-03
-4.821072265625000000e+03 3.127407282590866089e-02 -1.088938210159540176e-03
-4.819533203125000000e+03 3.096547722816467285e-02 -6.461291108280420303e-03
-4.817994140625000000e+03 2.955076657235622406e-02 -1.172408554702997208e-02
-4.816454589843750000e+03 2.706771530210971832e-02 -1.662284135818481445e-02
-4.814915039062500000e+03 2.362612448632717133e-02 -2.091776952147483826e-02
-4.813375976562500000e+03 1.938918977975845337e-02 -2.439538389444351196e-02
-4.811836914062500000e+03 1.456417050212621689e-02 -2.689722739160060883e-02
-4.810297363281250000e+03 9.391843341290950775e-03 -2.831488475203514099e-02
-4.808757812500000000e+03 4.141456913203001022e-03 -2.860410325229167938e-02
-4.807218750000000000e+03 -9.249780559912323952e-04 -2.778826281428337097e-02
-4.805679687500000000e+03 -5.555145442485809326e-03 -2.595395967364311218e-02
