-5.000918945312500000e+03 -6.093785539269447327e-02 8.670584112405776978e-02
-4.999522460937500000e+03 -4.180813208222389221e-02 1.047035753726959229e-01
-4.998125976562500000e+03 -1.808655075728893280e-02 1.174496710300445557e-01
-4.996729492187500000e+03 8.667204529047012329e-03 1.238155439496040344e-01
-4.995333007812500000e+03 3.660774603486061096e-02 1.231663823127746582e-01
-4.993936523437500000e+03 6.380130350589752197e-02 1.154057085514068604e-01
-4.992540039062500000e+03 8.833445608615875244e-02 1.009870395064353943e-01
-4.991143554687500000e+03 1.084994524717330933e-01 8.088584989309310913e-02
-4.989747070312500000e+03 1.229310780763626099e-01 5.652194842696189880e-02
-4.988350585937500000e+03 1.307290196418762207e-01 2.965039573609828949e-02
-4.986954101562500000e+03 1.315394639968872070e-01 2.193621359765529633e-03
-4.985557617187500000e+03 1.255596280097961426e-01 -2.389709092676639557e-02
-4.984161132812500000e+03 1.135425791144371033e-01 -4.682509228587150574e-02
-4.982764648437500000e+03 9.672895073890686035e-02 -6.510346382856369019e-02
-4.981368164062500000e+03 7.673651725053787231e-02 -7.767133414745330811e-02
-4.979971679687500000e+03 5.540205165743827820e-02 -8.400066196918487549e-02
-4.978575195312500000e+03 3.463520854711532593e-02 -8.413238823413848877e-02
-4.977178710937500000e+03 1.622653566300868988e-02 -7.868106663227081299e-02
-4.975782226562500000e+03 1.702763955108821392e-03 -6.876382231712341309e-02
-4.974385742187500000e+03 -7.843480445444583893e-03 -5.591217800974845886e-02
-4.972989257812500000e+03 -1.182199083268642426e-02 -4.190889000892639160e-02
-4.971592773437500000e+03 -1.024421118199825287e-02 -2.864812314510345459e-02
-4.970196289062500000e+03 -3.691490273922681808e-03 -1.792841218411922455e-02
-4.968799804687500000e+03 6.700559053570032120e-03 -1.129596028476953506e-02
-4.967403320312500000e+03 1.936913467943668365e-02 -9.868573397397994995e-03
-4.966006835937500000e+03 3.243433684110641479e-02 -1.424175407737493515e-02
-4.964610351562500000e+03 4.390595108270645142e-02 -2.440030686557292938e-02
-4.963213867187500000e+03 5.185889452695846558e-02 -3.969706594944000244e-02
-4.961817382812500000e+03 5.460459366440773010e-02 -5.890392512083053589e-02
-4.960420898437500000e+03 5.088695883750915527e-02 -8.029183745384216309e-02
-4.959024414062500000e+03 4.001197591423988342e-02 -1.017850786447525024e-01
-4.957627929687500000e+03 2.192966081202030182e-02 -1.211244687438011169e-01
-4.956231445312500000e+03 -2.716751070693135262e-03 -1.360843181610107422e-01
-4.954834960937500000e+03 -3.262341395020484924e-02 -1.446634978055953979e-01
-4.953438476562500000e+03 -6.592091917991638184e-02 -1.452966332435607910e-01
-4.952041992187500000e+03 -1.002801656723022461e-01 -1.369820386171340942e-01
-4.950645507812500000e+03 -1.331396698951721191e-01 -1.194150149822235107e-01
-4.949249023437500000e+03 -1.618845164775848389e-01 -9.305393695831298828e-02
-4.947852539062500000e+03 -1.840671151876449585e-01 -5.909865349531173706e-02
-4.946456054687500000e+03 -1.976465731859207153e-01 -1.944025047123432159e-02
-4.945059570312500000e+03 -2.011359333992004395e-01 2.349719405174255371e-02
-4.943663085937500000e+03 -1.937890201807022095e-01 6.691236793994903564e-02
-4.942266601562500000e+03 -1.756628006696701050e-01 1.078574061393737793e-01
-4.940870117187500000e+03 -1.476259082555770874e-01 1.434534341096878052e-01
