-2.499817626953125000e+03 1.520085334050236270e-05 -8.173473906936123967e-05
-2.498421142578125000e+03 4.565127710520755500e-06 -6.792251224396750331e-05
-2.497024658203125000e+03 -1.962035184988053516e-06 -6.525269418489187956e-05
-2.495628173828125000e+03 -6.472400400525657460e-06 -5.979322668281383812e-05
-2.494231445312500000e+03 -1.802671249606646597e-05 -6.639589992118999362e-05
-2.492834960937500000e+03 -1.798624725779518485e-05 -5.784674794995225966e-05
-2.491438476562500000e+03 -2.422564284643158317e-05 -5.749222327722236514e-05
-2.490041992187500000e+03 -2.718332871154416353e-05 -5.787066402263008058e-05
-2.488645263671875000e+03 -3.646160985226742923e-05 -5.912025881116278470e-05
-2.487248779296875000e+03 -3.935472341254353523e-05 -5.719717592000961304e-05
-2.485852294921875000e+03 -4.379551683086901903e-05 -5.824739491799846292e-05
-2.484455810546875000e+03 -5.101762144477106631e-05 -6.148975808173418045e-05
-2.483059082031250000e+03 -6.908214709255844355e-05 -5.098696055938489735e-05
-2.481662597656250000e+03 -7.429931429214775562e-05 -5.433282785816118121e-05
-2.480266113281250000e+03 -8.669574890518561006e-05 -5.033952402300201356e-05
-2.478869628906250000e+03 -1.013159053400158882e-04 -3.503794505377300084e-05
-2.477472900390625000e+03 -1.125731432694010437e-04 -1.794246782083064318e-05
-2.476076416015625000e+03 -1.267417537746950984e-04 -1.036997309711296111e-05
-2.474679931640625000e+03 -1.319247094215825200e-04 1.458159022149629891e-05
-2.473283447265625000e+03 -1.388405216857790947e-04 3.683611430460587144e-05
-2.471886718750000000e+03 -1.331842358922585845e-04 6.343312998069450259e-05
-2.470490234375000000e+03 -1.295528782065957785e-04 8.909981988836079836e-05
-2.469093750000000000e+03 -1.213262949022464454e-04 1.135945713031105697e-04
-2.467697265625000000e+03 -1.078076020348817110e-04 1.397913874825462699e-04
-2.466300537109375000e+03 -7.358667062362655997e-05 1.583257981110364199e-04
-2.464904052734375000e+03 -5.604472971754148602e-05 1.777381403371691704e-04
-2.463507568359375000e+03 -2.674602001206949353e-05 1.943544630194082856e-04
-2.462111083984375000e+03 1.241441987076541409e-05 1.974460756173357368e-04
-2.460714355468750000e+03 4.882051871391013265e-05 1.940073270816355944e-04
-2.459317871093750000e+03 8.470758621115237474e-05 1.883793011074885726e-04
-2.457921386718750000e+03 1.188681853818707168e-04 1.760671002557501197e-04
-2.456524902343750000e+03 1.493066811235621572e-04 1.546007697470486164e-04
-2.455128173828125000e+03 1.682468719081953168e-04 1.208718676934950054e-04
-2.453731689453125000e+03 1.946128468262031674e-04 9.549933020025491714e-05
-2.452335205078125000e+03 2.091227652272209525e-04 6.048631985322572291e-05
-2.450938720703125000e+03 2.149334759451448917e-04 1.998842526518274099e-05
-2.449541992187500000e+03 2.084477746393531561e-04 -1.381762194796465337e-05
-2.448145507812500000e+03 2.055981458397582173e-04 -4.778806760441511869e-05
-2.446749023437500000e+03 1.882020005723461509e-04 -8.085755689535290003e-05
-2.445352539062500000e+03 1.672393846092745662e-04 -1.106298223021440208e-04
-2.443955810546875000e+03 1.417668827343732119e-04 -1.329630758846178651e-04
-2.442559326171875000e+03 1.130960445152595639e-04 -1.525276020402088761e-04
-2.441162841796875000e+03 8.758001058595255017e-05 -1.582046243129298091e-04
-2.439766357421875000e+03 5.220434104558080435e-05 -1.674959494266659021e-04
-2.438369628906250000e+03 2.872605546144768596e-05 -1.625600125407800078e-04
-2.436973144531250000e+03 5.939205948379822075e-06 -1.565777492942288518e-04
-2.435576660156250000e+03 -2.018650593527127057e-05 -1.479641941841691732e-04
-2.434180175781250000e+03 -3.518932135193608701e-05 -1.345613563898950815e-04
-2.432783447265625000e+03 -4.891829303232952952e-05 -1.190901384688913822e-04
-2.431386962890625000e+03 -5.790693830931559205e-05 -1.020502459141425788e-04
-2.429990478515625000e+03 -6.368442700477316976e-05 -8.839894871925935149e-05
-2.428593994140625000e+03 -6.523125193780288100e-05 -7.376698340522125363e-05
-2.427197265625000000e+03 -6.533044506795704365e-05 -6.741357356077060103e-05
-2.425800781250000000e+03 -6.152156129246577621e-05 -5.926901212660595775e-05
-2.424404296875000000e+03 -5.891039836569689214e-05 -5.379467984312213957e-05
-2.423007812500000000e+03 -5.650632374454289675e-05 -5.367317498894408345e-05
-2.421611083984375000e+03 -5.696649532183073461e-05 -5.045778380008414388e-05
-2.420214599609375000e+03 -5.951150524197146297e-05 -5.442348629003390670e-05
-2.418818115234375000e+03 -6.668647984042763710e-05 -5.480857726070098579e-05
-2.417421386718750000e+03 -7.186533912317827344e-05 -5.234797936282120645e-05
-2.416024902343750000e+03 -8.341974898939952254e-05 -5.845145278726704419e-05
-2.414628417968750000e+03 -9.552540723234415054e-05 -5.155170947546139359e-05
-2.413231933593750000e+03 -1.115509221563115716e-04 -4.721417644759640098e-05
-2.411835205078125000e+03 -1.246889150934293866e-04 -3.027873754035681486e-05
-2.410438720703125000e+03 -1.376641157548874617e-04 -1.779497142706532031e-05
-2.409042236328125000e+03 -1.509995927335694432e-04 5.544873147300677374e-07
-2.407645751953125000e+03 -1.595901121618226171e-04 2.528680306568276137e-05
-2.406249023437500000e+03 -1.520549849374219775e-04 5.414949919213540852e-05
-2.404852539062500000e+03 -1.580503594595938921e-04 8.065404836088418961e-05
-2.403456054687500000e+03 -1.503701641922816634e-04 1.099189612432383001e-04
-2.402059570312500000e+03 -1.299643045058473945e-04 1.356569555355235934e-04
-2.400662841796875000e+03 -1.058532943716272712e-04 1.612884079804643989e-04
-2.399266357421875000e+03 -8.305431401822715998e-05 1.884369121398776770e-04
-2.397869873046875000e+03 -4.863641515839844942e-05 2.017954539041966200e-04
-2.396473388671875000e+03 -1.201173017761902884e-05 2.140762953786179423e-04
-2.395076660156250000e+03 2.615279845485929400e-05 2.060038241324946284e-04
-2.393680175781250000e+03 6.539243622682988644e-05 2.109685592586174607e-04
-2.392283691406250000e+03 1.053220039466395974e-04 1.951021840795874596e-04
-2.390887207031250000e+03 1.414271537214517593e-04 1.777545403456315398e-04
-2.389490478515625000e+03 1.646468008402734995e-04 1.400113105773925781e-04
-2.388093994140625000e+03 1.952190214069560170e-04 1.099499640986323357e-04
-2.386697509765625000e+03 2.072653151117265224e-04 7.261188147822394967e-05
-2.385301025390625000e+03 2.183996693929657340e-04 2.892673910537268966e-05
-2.383904296875000000e+03 2.137154951924458146e-04 -1.099791097658453509e-05
-2.382507812500000000e+03 2.058666141238063574e-04 -5.146928742760792375e-05
-2.381111328125000000e+03 1.911030994961038232e-04 -9.011918155010789633e-05
-2.379714843750000000e+03 1.688026386545971036e-04 -1.244567247340455651e-04
-2.378318115234375000e+03 1.324737968388944864e-04 -1.458816259400919080e-04
-2.376921630859375000e+03 9.940994641510769725e-05 -1.716825063340365887e-04
-2.375525146484375000e+03 6.570512778125703335e-05 -1.849156833486631513e-04
-2.374128662109375000e+03 2.621715975692495704e-05 -1.853906433098018169e-04
-2.372731933593750000e+03 -7.183640718722017482e-06 -1.763658219715580344e-04
-2.371335449218750000e+03 -4.579860615194775164e-05 -1.715998805593699217e-04
