-2.499817626953125000e+03 1.987458914518356323e-01 3.120126761496067047e-02
-2.498421142578125000e+03 2.072347104549407959e-01 -1.287978980690240860e-02
-2.497024658203125000e+03 2.053788006305694580e-01 -5.894172936677932739e-02
-2.495628173828125000e+03 1.927990615367889404e-01 -1.044490560889244080e-01
-2.494231445312500000e+03 1.697453558444976807e-01 -1.468324959278106689e-01
-2.492834960937500000e+03 1.371223330497741699e-01 -1.835966110229492188e-01
-2.491438476562500000e+03 9.639684110879898071e-02 -2.125616520643234253e-01
-2.490041992187500000e+03 4.956362769007682800e-02 -2.319326698780059814e-01
-2.488645263671875000e+03 -1.020883326418697834e-03 -2.404509633779525757e-01
-2.487248779296875000e+03 -5.272754281759262085e-02 -2.374504357576370239e-01
-2.485852294921875000e+03 -1.028393730521202087e-01 -2.229243516921997070e-01
-2.484455810546875000e+03 -1.487236768007278442e-01 -1.975114643573760986e-01
-2.483059082031250000e+03 -1.879778057336807251e-01 -1.624523848295211792e-01
-2.481662597656250000e+03 -2.185367345809936523e-01 -1.195582598447799683e-01
-2.480266113281250000e+03 -2.388588935136795044e-01 -7.104018330574035645e-02
-2.478869628906250000e+03 -2.479677200317382812e-01 -1.940610632300376892e-02
-2.477472900390625000e+03 -2.455108314752578735e-01 3.267096355557441711e-02
-2.476076416015625000e+03 -2.317844033241271973e-01 8.253271877765655518e-02
-2.474679931640625000e+03 -2.076928913593292236e-01 1.277080476284027100e-01
-2.473283447265625000e+03 -1.747018545866012573e-01 1.660069972276687622e-01
-2.471886718750000000e+03 -1.347153335809707642e-01 1.956938952207565308e-01
-2.470490234375000000e+03 -8.998762071132659912e-02 2.155395299196243286e-01
-2.469093750000000000e+03 -4.296379536390304565e-02 2.249004244804382324e-01
-2.467697265625000000e+03 3.879982978105545044e-03 2.237426638603210449e-01
-2.466300537109375000e+03 4.817955568432807922e-02 2.126134186983108521e-01
-2.464904052734375000e+03 8.777294307947158813e-02 1.925999969244003296e-01
-2.463507568359375000e+03 1.209032610058784485e-01 1.652468442916870117e-01
-2.462111083984375000e+03 1.462594568729400635e-01 1.324296742677688599e-01
-2.460714355468750000e+03 1.630389243364334106e-01 9.625013172626495361e-02
-2.459317871093750000e+03 1.709918826818466187e-01 5.888471379876136780e-02
-2.457921386718750000e+03 1.704066246747970581e-01 2.245409786701202393e-02
-2.456524902343750000e+03 1.620720028877258301e-01 -1.112339552491903305e-02
-2.455128173828125000e+03 1.471911072731018066e-01 -4.023750498890876770e-02
-2.453731689453125000e+03 1.273109614849090576e-01 -6.364834308624267578e-02
-2.452335205078125000e+03 1.041712239384651184e-01 -8.060034364461898804e-02
-2.450938720703125000e+03 7.959565520286560059e-02 -9.081692248582839966e-02
-2.449541992187500000e+03 5.536546930670738220e-02 -9.449201077222824097e-02
-2.448145507812500000e+03 3.310208395123481750e-02 -9.227965772151947021e-02
-2.446749023437500000e+03 1.413725037127733231e-02 -8.520288020372390747e-02
-2.445352539062500000e+03 -5.410557496361434460e-04 -7.457070797681808472e-02
-2.443955810546875000e+03 -1.036917883902788162e-02 -6.187159195542335510e-02
-2.442559326171875000e+03 -1.521584391593933105e-02 -4.865224286913871765e-02
-2.441162841796875000e+03 -1.538084447383880615e-02 -3.639533370733261108e-02
-2.439766357421875000e+03 -1.157835405319929123e-02 -2.642164751887321472e-02
-2.438369628906250000e+03 -4.822801798582077026e-03 -1.975609175860881805e-02
-2.436973144531250000e+03 3.609536681324243546e-03 -1.709407940506935120e-02
-2.435576660156250000e+03 1.230164989829063416e-02 -1.872028782963752747e-02
-2.434180175781250000e+03 1.985036954283714294e-02 -2.450132556259632111e-02
-2.432783447265625000e+03 2.491519600152969360e-02 -3.389222547411918640e-02
-2.431386962890625000e+03 2.638407237827777863e-02 -4.598283767700195312e-02
-2.429990478515625000e+03 2.343645691871643066e-02 -5.956812575459480286e-02
-2.428593994140625000e+03 1.563024148344993591e-02 -7.323592156171798706e-02
-2.427197265625000000e+03 2.931251889094710350e-03 -8.548574149608612061e-02
-2.425800781250000000e+03 -1.425042748451232910e-02 -9.482297301292419434e-02
-2.424404296875000000e+03 -3.510059788823127747e-02 -9.990803897380828857e-02
-2.423007812500000000e+03 -5.843708664178848267e-02 -9.964442253112792969e-02
-2.421611083984375000e+03 -8.279411494731903076e-02 -9.327216446399688721e-02
-2.420214599609375000e+03 -1.065003201365470886e-01 -8.045924454927444458e-02
-2.418818115234375000e+03 -1.278199106454849243e-01 -6.130405515432357788e-02
-2.417421386718750000e+03 -1.450603157281875610e-01 -3.638878092169761658e-02
-2.416024902343750000e+03 -1.566983610391616821e-01 -6.738292053341865540e-03
-2.414628417968750000e+03 -1.614949256181716919e-01 2.624668367207050323e-02
