-5.001824218750000000e+03 -5.772499740123748779e-02 1.085581332445144653e-01
-5.000432617187500000e+03 -3.790640458464622498e-02 1.227073296904563904e-01
-4.999041503906250000e+03 -1.499163173139095306e-02 1.322739124298095703e-01
-4.997650390625000000e+03 9.834218770265579224e-03 1.366299390792846680e-01
-4.996258789062500000e+03 3.526366502046585083e-02 1.354637145996093750e-01
-4.994867187500000000e+03 5.994341894984245300e-02 1.288041025400161743e-01
-4.993476074218750000e+03 8.256643265485763550e-02 1.170492097735404968e-01
-4.992084960937500000e+03 1.020185798406600952e-01 1.008823737502098083e-01
-4.990693359375000000e+03 1.173934713006019592e-01 8.125836402177810669e-02
-4.989301757812500000e+03 1.280773431062698364e-01 5.932781472802162170e-02
-4.987910644531250000e+03 1.337843686342239380e-01 3.634140640497207642e-02
-4.986519531250000000e+03 1.345839053392410278e-01 1.354483235627412796e-02
-4.985127929687500000e+03 1.308559775352478027e-01 -7.915616035461425781e-03
-4.983736328125000000e+03 1.232742071151733398e-01 -2.705321088433265686e-02
-4.982345214843750000e+03 1.127267926931381226e-01 -4.312990978360176086e-02
-4.980954101562500000e+03 1.002426072955131531e-01 -5.572076514363288879e-02
-4.979562500000000000e+03 8.687832951545715332e-02 -6.470696628093719482e-02
-4.978170898437500000e+03 7.366932183504104614e-02 -7.027376443147659302e-02
-4.976779785156250000e+03 6.149105355143547058e-02 -7.290592044591903687e-02
-4.975388671875000000e+03 5.100082978606224060e-02 -7.330007106065750122e-02
-4.973997070312500000e+03 4.259558767080307007e-02 -7.230108231306076050e-02
-4.972605468750000000e+03 3.637032583355903625e-02 -7.080813497304916382e-02
-4.971214355468750000e+03 3.212409093976020813e-02 -6.967589259147644043e-02
-4.969823242187500000e+03 2.938015758991241455e-02 -6.963697075843811035e-02
-4.968431640625000000e+03 2.744664251804351807e-02 -7.120395451784133911e-02
-4.967040039062500000e+03 2.547928877174854279e-02 -7.463382184505462646e-02
-4.965648925781250000e+03 2.261248230934143066e-02 -7.986671477556228638e-02
-4.964257812500000000e+03 1.799591630697250366e-02 -8.653905242681503296e-02
-4.962866210937500000e+03 1.094397995620965958e-02 -9.401456266641616821e-02
-4.961474609375000000e+03 9.926150087267160416e-04 -1.014244183897972107e-01
-4.960083496093750000e+03 -1.201784703880548477e-02 -1.077411398291587830e-01
-4.958692382812500000e+03 -2.792548947036266327e-02 -1.118902564048767090e-01
-4.957300781250000000e+03 -4.621430486440658569e-02 -1.128737404942512512e-01
-4.955909179687500000e+03 -6.605181843042373657e-02 -1.098104938864707947e-01
-4.954518066406250000e+03 -8.631385117769241333e-02 -1.021040529012680054e-01
-4.953126953125000000e+03 -1.057224124670028687e-01 -8.948932588100433350e-02
-4.951735351562500000e+03 -1.229068264365196228e-01 -7.206477224826812744e-02
-4.950343750000000000e+03 -1.365122199058532715e-01 -5.035660788416862488e-02
-4.948952636718750000e+03 -1.453485935926437378e-01 -2.527812868356704712e-02
-4.947561523437500000e+03 -1.484912186861038208e-01 1.931769191287457943e-03
-4.946169921875000000e+03 -1.453715562820434570e-01 2.978618443012237549e-02
-4.944778320312500000e+03 -1.358427107334136963e-01 5.662343651056289673e-02
-4.943387207031250000e+03 -1.202345490455627441e-01 8.076518028974533081e-02
-4.941996093750000000e+03 -9.932766854763031006e-02 1.006636917591094971e-01
-4.940604492187500000e+03 -7.431089878082275391e-02 1.149990558624267578e-01
-4.939212890625000000e+03 -4.674751311540603638e-02 1.228029578924179077e-01
-4.937821777343750000e+03 -1.842718943953514099e-02 1.235526055097579956e-01
-4.936430664062500000e+03 8.761393837630748749e-03 1.172335073351860046e-01
-4.935039062500000000e+03 3.297467157244682312e-02 1.043536290526390076e-01
-4.933647460937500000e+03 5.252582579851150513e-02 8.590962737798690796e-02
-4.932256347656250000e+03 6.605841964483261108e-02 6.336522102355957031e-02
-4.930865234375000000e+03 7.265822589397430420e-02 3.848794847726821899e-02
-4.929473632812500000e+03 7.191783189773559570e-02 1.326112449169158936e-02
-4.928082031250000000e+03 6.398647278547286987e-02 -1.025858893990516663e-02
-4.926690917968750000e+03 4.960506409406661987e-02 -3.012288548052310944e-02
-4.925299804687500000e+03 2.999397926032543182e-02 -4.464025422930717468e-02
-4.923908203125000000e+03 6.827484816312789917e-03 -5.251400172710418701e-02
-4.922516601562500000e+03 -1.790370792150497437e-02 -5.292923375964164734e-02
-4.921125488281250000e+03 -4.202918335795402527e-02 -4.566421732306480408e-02
-4.919734375000000000e+03 -6.340321898460388184e-02 -3.109705261886119843e-02
-4.918342773437500000e+03 -8.002531528472900391e-02 -1.017388701438903809e-02
-4.916951171875000000e+03 -9.021854400634765625e-02 1.560780871659517288e-02
-4.915560058593750000e+03 -9.275479614734649658e-02 4.433883354067802429e-02
-4.914168945312500000e+03 -8.697567880153656006e-02 7.382623851299285889e-02
-4.912777343750000000e+03 -7.281216979026794434e-02 1.017654910683631897e-01
-4.911385742187500000e+03 -5.086254328489303589e-02 1.258806586265563965e-01
-4.909994628906250000e+03 -2.231178805232048035e-02 1.441161483526229858e-01
-4.908603515625000000e+03 1.113327872008085251e-02 1.548051238059997559e-01
-4.907211914062500000e+03 4.739723727107048035e-02 1.567828804254531860e-01
-4.905820312500000000e+03 8.408758789300918579e-02 1.494628638029098511e-01
-4.904429199218750000e+03 1.187564954161643982e-01 1.329333037137985229e-01
-4.903038085937500000e+03 1.490588486194610596e-01 1.079017817974090576e-01
-4.901646484375000000e+03 1.729024648666381836e-01 7.568227499723434448e-02
-4.900254882812500000e+03 1.885903328657150269e-01 3.810639679431915283e-02
-4.898863769531250000e+03 1.949660480022430420e-01 -2.593026729300618172e-03
-4.897472656250000000e+03 1.914995610713958740e-01 -4.399393498897552490e-02
-4.896081054687500000e+03 1.782806813716888428e-01 -8.362594246864318848e-02
-4.894689453125000000e+03 1.560712456703186035e-01 -1.190769225358963013e-01
-4.893298339843750000e+03 1.262138932943344116e-01 -1.482341289520263672e-01
-4.891907226562500000e+03 9.050878882408142090e-02 -1.694402545690536499e-01
-4.890515625000000000e+03 5.113827064633369446e-02 -1.815370917320251465e-01
-4.889124023437500000e+03 1.048799790441989899e-02 -1.839675903320312500e-01
-4.887732910156250000e+03 -2.900652587413787842e-02 -1.768043935298919678e-01
-4.886341796875000000e+03 -6.505043059587478638e-02 -1.607364714145660400e-01
-4.884950195312500000e+03 -9.562748670578002930e-02 -1.369798928499221802e-01
-4.883558593750000000e+03 -1.190978661179542542e-01 -1.072388291358947754e-01
-4.882167480468750000e+03 -1.343289762735366821e-01 -7.351978868246078491e-02
-4.880776367187500000e+03 -1.407596170902252197e-01 -3.802347928285598755e-02
-4.879384765625000000e+03 -1.383877098560333252e-01 -2.955056726932525635e-03
-4.877993164062500000e+03 -1.277650296688079834e-01 2.954995632171630859e-02
-4.876602050781250000e+03 -1.099489778280258179e-01 5.761674791574478149e-02
-4.875210937500000000e+03 -8.639483898878097534e-02 7.975226640701293945e-02
-4.873819335937500000e+03 -5.882022902369499207e-02 9.489026665687561035e-02
-4.872427734375000000e+03 -2.913973294198513031e-02 1.024337485432624817e-01
-4.871036621093750000e+03 6.937431753613054752e-04 1.023056805133819580e-01
-4.869645507812500000e+03 2.885024063289165497e-02 9.488484263420104980e-02
-4.868253906250000000e+03 5.370183661580085754e-02 8.097404986619949341e-02
-4.866862304687500000e+03 7.389561831951141357e-02 6.172468140721321106e-02
-4.865471191406250000e+03 8.843062072992324829e-02 3.853188827633857727e-02
-4.864080078125000000e+03 9.672387689352035522e-02 1.292641274631023407e-02
-4.862688476562500000e+03 9.857607632875442505e-02 -1.353982184082269669e-02
-4.861296875000000000e+03 9.414732456207275391e-02 -3.934249654412269592e-02
-4.859905761718750000e+03 8.395513892173767090e-02 -6.311096251010894775e-02
-4.858514648437500000e+03 6.876704096794128418e-02 -8.369451016187667847e-02
-4.857123046875000000e+03 4.954905807971954346e-02 -1.002155914902687073e-01
-4.855731445312500000e+03 2.738274075090885162e-02 -1.120389774441719055e-01
-4.854340332031250000e+03 3.427897579967975616e-03 -1.188171356916427612e-01
-4.852949218750000000e+03 -2.121793664991855621e-02 -1.204819455742835999e-01
-4.851557617187500000e+03 -4.551985859870910645e-02 -1.171752139925956726e-01
-4.850166015625000000e+03 -6.855303794145584106e-02 -1.092304587364196777e-01
-4.848774902343750000e+03 -8.952550590038299561e-02 -9.712880849838256836e-02
-4.847383789062500000e+03 -1.078085526823997498e-01 -8.144623786211013794e-02
-4.845992187500000000e+03 -1.229237616062164307e-01 -6.279254704713821411e-02
-4.844600585937500000e+03 -1.345208883285522461e-01 -4.183018580079078674e-02
-4.843209472656250000e+03 -1.423643380403518677e-01 -1.920384541153907776e-02
-4.841818359375000000e+03 -1.463233977556228638e-01 4.457679577171802521e-03
-4.840426757812500000e+03 -1.463475078344345093e-01 2.856308966875076294e-02
-4.839035156250000000e+03 -1.424351334571838379e-01 5.250925943255424500e-02
-4.837644042968750000e+03 -1.346524357795715332e-01 7.572786509990692139e-02
-4.836252929687500000e+03 -1.231324151158332825e-01 9.765414893627166748e-02
-4.834861328125000000e+03 -1.080429479479789734e-01 1.177300363779067993e-01
-4.833469726562500000e+03 -8.964476734399795532e-02 1.353823244571685791e-01
-4.832078613281250000e+03 -6.828872859477996826e-02 1.500665694475173950e-01
-4.830687500000000000e+03 -4.441531747579574585e-02 1.612487882375717163e-01
-4.829295898437500000e+03 -1.856287196278572083e-02 1.684496104717254639e-01
-4.827904296875000000e+03 8.599610999226570129e-03 1.712615638971328735e-01
-4.826513183593750000e+03 3.627959638833999634e-02 1.693887561559677124e-01
-4.825122070312500000e+03 6.362358480691909790e-02 1.626666486263275146e-01
-4.823730468750000000e+03 8.973448723554611206e-02 1.511188894510269165e-01
-4.822338867187500000e+03 1.136482730507850647e-01 1.349437683820724487e-01
-4.820947753906250000e+03 1.344481855630874634e-01 1.145718172192573547e-01
-4.819556640625000000e+03 1.513059288263320923e-01 9.061732143163681030e-02
-4.818165039062500000e+03 1.635223925113677979e-01 6.389623880386352539e-02
-4.816773437500000000e+03 1.705639660358428955e-01 3.537994250655174255e-02
-4.815382324218750000e+03 1.721293628215789795e-01 6.177771370857954025e-03
-4.813991210937500000e+03 1.681792587041854858e-01 -2.256879955530166626e-02
-4.812599609375000000e+03 1.589278131723403931e-01 -4.971795529127120972e-02
-4.811208007812500000e+03 1.448533087968826294e-01 -7.418822497129440308e-02
-4.809816894531250000e+03 1.266842186450958252e-01 -9.502639621496200562e-02
-4.808425781250000000e+03 1.053450033068656921e-01 -1.114955991506576538e-01
-4.807034179687500000e+03 8.189886808395385742e-02 -1.230950579047203064e-01
-4.805642578125000000e+03 5.749167874455451965e-02 -1.295867264270782471e-01
-4.804251464843750000e+03 3.330684453248977661e-02 -1.310174465179443359e-01
-4.802860351562500000e+03 1.042573153972625732e-02 -1.277221590280532837e-01
-4.801468750000000000e+03 -1.019528880715370178e-02 -1.202678680419921875e-01
-4.800077148437500000e+03 -2.776810713112354279e-02 -1.094330102205276489e-01
-4.798686035156250000e+03 -4.175028949975967407e-02 -9.615264087915420532e-02
-4.797294921875000000e+03 -5.187312141060829163e-02 -8.141387999057769775e-02
-4.795903320312500000e+03 -5.811809375882148743e-02 -6.622093915939331055e-02
-4.794511718750000000e+03 -6.072637811303138733e-02 -5.151124298572540283e-02
-4.793120605468750000e+03 -6.015493348240852356e-02 -3.809680417180061340e-02
-4.791729492187500000e+03 -5.702821165323257446e-02 -2.660957723855972290e-02
-4.790337890625000000e+03 -5.209594219923019409e-02 -1.745528541505336761e-02
-4.788946289062500000e+03 -4.612924531102180481e-02 -1.082616858184337616e-02
-4.787555175781250000e+03 -3.991349041461944580e-02 -6.679204292595386505e-03
-4.786164062500000000e+03 -3.411950916051864624e-02 -4.773201886564493179e-03
-4.784772460937500000e+03 -2.931236848235130310e-02 -4.708793014287948608e-03
-4.783380859375000000e+03 -2.587972395122051239e-02 -5.958204623311758041e-03
-4.781989746093750000e+03 -2.401906065642833710e-02 -7.942401804029941559e-03
-4.780598632812500000e+03 -2.375425212085247040e-02 -1.008230913430452347e-02
-4.779207031250000000e+03 -2.492057718336582184e-02 -1.185930520296096802e-02
-4.777815429687500000e+03 -2.722766436636447906e-02 -1.283433102071285248e-02
-4.776424316406250000e+03 -3.028959035873413086e-02 -1.272314414381980896e-02
-4.775033203125000000e+03 -3.365342319011688232e-02 -1.139879599213600159e-02
-4.773641601562500000e+03 -3.688617795705795288e-02 -8.857881650328636169e-03
-4.772250000000000000e+03 -3.959690779447555542e-02 -5.256503820419311523e-03
-4.770858886718750000e+03 -4.149066284298896790e-02 -8.618627325631678104e-04
-4.769467773437500000e+03 -4.238833859562873840e-02 4.001856781542301178e-03
-4.768076171875000000e+03 -4.223892837762832642e-02 8.977850899100303650e-03
-4.766684570312500000e+03 -4.111447185277938843e-02 1.373424567282199860e-02
-4.765293457031250000e+03 -3.921243548393249512e-02 1.799189485609531403e-02
-4.763902343750000000e+03 -3.679050505161285400e-02 2.158338017761707306e-02
-4.762510742187500000e+03 -3.415931388735771179e-02 2.445501275360584259e-02
-4.761119140625000000e+03 -3.161036223173141479e-02 2.666612155735492706e-02
-4.759728027343750000e+03 -2.939701266586780548e-02 2.840116620063781738e-02
-4.758336914062500000e+03 -2.766674757003784180e-02 2.993490919470787048e-02
-4.756945312500000000e+03 -2.645960822701454163e-02 3.159308433532714844e-02
-4.755553710937500000e+03 -2.567525580525398254e-02 3.370201960206031799e-02
-4.754162597656250000e+03 -2.507445774972438812e-02 3.654916957020759583e-02
-4.752771484375000000e+03 -2.429519407451152802e-02 4.033908620476722717e-02
-4.751379882812500000e+03 -2.290652133524417877e-02 4.512487351894378662e-02
-4.749988281250000000e+03 -2.043169178068637848e-02 5.081474408507347107e-02
-4.748597167968750000e+03 -1.640139333903789520e-02 5.713162943720817566e-02
-4.747206054687500000e+03 -1.043522544205188751e-02 6.363570690155029297e-02
-4.745814453125000000e+03 -2.286558970808982849e-03 6.973265111446380615e-02
-4.744422851562500000e+03 8.120701648294925690e-03 7.472977787256240845e-02
-4.743031738281250000e+03 2.061751484870910645e-02 7.788071036338806152e-02
-4.741640625000000000e+03 3.482658043503761292e-02 7.847303897142410278e-02
-4.740249023437500000e+03 5.013556405901908875e-02 7.588148117065429688e-02
-4.738857421875000000e+03 6.572496891021728516e-02 6.964781135320663452e-02
-4.737466308593750000e+03 8.061071485280990601e-02 5.955119431018829346e-02
-4.736075195312500000e+03 9.373806416988372803e-02 4.563756287097930908e-02
-4.734683593750000000e+03 1.040530949831008911e-01 2.826451323926448822e-02
-4.733291992187500000e+03 1.105684712529182434e-01 8.085166104137897491e-03
-4.731900878906250000e+03 1.124898344278335571e-01 -1.394303888082504272e-02
-4.730509765625000000e+03 1.092626228928565979e-01 -3.665225207805633545e-02
-4.729118164062500000e+03 1.006591841578483582e-01 -5.872930958867073059e-02
-4.727726562500000000e+03 8.681489527225494385e-02 -7.875212281942367554e-02
-4.726335449218750000e+03 6.826374679803848267e-02 -9.536679834127426147e-02
-4.724944335937500000e+03 4.588923603296279907e-02 -1.073543578386306763e-01
-4.723552734375000000e+03 2.090099081397056580e-02 -1.137525588274002075e-01
-4.722161132812500000e+03 -5.216303747147321701e-03 -1.139138191938400269e-01
-4.720770019531250000e+03 -3.083842806518077850e-02 -1.076128706336021423e-01
-4.719378906250000000e+03 -5.427304655313491821e-02 -9.506098926067352295e-02
-4.717987304687500000e+03 -7.393873482942581177e-02 -7.690598815679550171e-02
-4.716595703125000000e+03 -8.841064572334289551e-02 -5.423196777701377869e-02
-4.715204589843750000e+03 -9.659267216920852661e-02 -2.849202789366245270e-02
-4.713813476562500000e+03 -9.779910743236541748e-02 -1.385362818837165833e-03
-4.712421875000000000e+03 -9.179719537496566772e-02 2.522055804729461670e-02
-4.711030273437500000e+03 -7.886085659265518188e-02 4.941785335540771484e-02
-4.709639160156250000e+03 -5.979111418128013611e-02 6.942089647054672241e-02
-4.708248046875000000e+03 -3.580618277192115784e-02 8.368195593357086182e-02
-4.706856445312500000e+03 -8.536457084119319916e-03 9.103020280599594116e-02
-4.705464843750000000e+03 2.010528557002544403e-02 9.072226285934448242e-02
-4.704073730468750000e+03 4.805346205830574036e-02 8.255641162395477295e-02
-4.702682617187500000e+03 7.324998080730438232e-02 6.688008457422256470e-02
-4.701291015625000000e+03 9.376586228609085083e-02 4.455573484301567078e-02
-4.699899414062500000e+03 1.079374551773071289e-01 1.696411892771720886e-02
-4.698508300781250000e+03 1.145078986883163452e-01 -1.411460805684328079e-02
-4.697117187500000000e+03 1.127191260457038879e-01 -4.664379358291625977e-02
-4.695725585937500000e+03 1.023467257618904114e-01 -7.843340188264846802e-02
-4.694333984375000000e+03 8.375849574804306030e-02 -1.072647124528884888e-01
-4.692942871093750000e+03 5.789673700928688049e-02 -1.310841590166091919e-01
-4.691551757812500000e+03 2.616444602608680725e-02 -1.481472849845886230e-01
-4.690160156250000000e+03 -9.612264111638069153e-03 -1.571183800697326660e-01
-4.688768554687500000e+03 -4.729824885725975037e-02 -1.571474522352218628e-01
-4.687377441406250000e+03 -8.461219817399978638e-02 -1.479698568582534790e-01
-4.685986328125000000e+03 -1.192978024482727051e-01 -1.299002170562744141e-01
-4.684594726562500000e+03 -1.492553353309631348e-01 -1.037830337882041931e-01
-4.683203125000000000e+03 -1.726356893777847290e-01 -7.099418342113494873e-02
-4.681812011718750000e+03 -1.880050450563430786e-01 -3.332404419779777527e-02
-4.680420898437500000e+03 -1.944380849599838257e-01 7.182595785707235336e-03
-4.679029296875000000e+03 -1.915417611598968506e-01 4.832312837243080139e-02
-4.677637695312500000e+03 -1.794740557670593262e-01 8.786787092685699463e-02
-4.676246582031250000e+03 -1.589323133230209351e-01 1.237069815397262573e-01
-4.674855468750000000e+03 -1.310946196317672729e-01 1.540318876504898071e-01
-4.673463867187500000e+03 -9.749757498502731323e-02 1.773788779973983765e-01
-4.672072265625000000e+03 -5.999782308936119080e-02 1.927182823419570923e-01
-4.670681152343750000e+03 -2.059384249150753021e-02 1.995140761137008667e-01
-4.669290039062500000e+03 1.870609261095523834e-02 1.977417916059494019e-01
-4.667898437500000000e+03 5.601006373763084412e-02 1.878343820571899414e-01
-4.666506835937500000e+03 8.959675580263137817e-02 1.706713885068893433e-01
-4.665115722656250000e+03 1.180633157491683960e-01 1.474808752536773682e-01
-4.663724609375000000e+03 1.403897702693939209e-01 1.197240203619003296e-01
-4.662333007812500000e+03 1.559751927852630615e-01 8.899891376495361328e-02
-4.660941406250000000e+03 1.646077185869216919e-01 5.696295946836471558e-02
-4.659550292968750000e+03 1.664693355560302734e-01 2.521160989999771118e-02
-4.658159179687500000e+03 1.621145904064178467e-01 -4.850764758884906769e-03
-4.656767578125000000e+03 1.523640900850296021e-01 -3.205745667219161987e-02
-4.655375976562500000e+03 1.382406800985336304e-01 -5.550001934170722961e-02
-4.653984863281250000e+03 1.209008097648620605e-01 -7.457628101110458374e-02
-4.652593750000000000e+03 1.015161126852035522e-01 -8.902601152658462524e-02
-4.651202148437500000e+03 8.120439201593399048e-02 -9.886436164379119873e-02
-4.649810546875000000e+03 6.098287925124168396e-02 -1.043575480580329895e-01
-4.648419433593750000e+03 4.171309620141983032e-02 -1.059798672795295715e-01
-4.647028320312500000e+03 2.403727546334266663e-02 -1.043351888656616211e-01
-4.645636718750000000e+03 8.391531184315681458e-03 -1.001201868057250977e-01
-4.644245117187500000e+03 -4.995152354240417480e-03 -9.402079135179519653e-02
-4.642854003906250000e+03 -1.606988348066806793e-02 -8.671168982982635498e-02
-4.641462890625000000e+03 -2.494310960173606873e-02 -7.876864820718765259e-02
-4.640071289062500000e+03 -3.184832632541656494e-02 -7.065808773040771484e-02
-4.638679687500000000e+03 -3.707399964332580566e-02 -6.273002922534942627e-02
-4.637288574218750000e+03 -4.092909023165702820e-02 -5.521556362509727478e-02
-4.635897460937500000e+03 -4.374350979924201965e-02 -4.821723327040672302e-02
-4.634505859375000000e+03 -4.577653110027313232e-02 -4.174161702394485474e-02
-4.633114257812500000e+03 -4.724701121449470520e-02 -3.575892746448516846e-02
-4.631723144531250000e+03 -4.830048978328704834e-02 -3.016882017254829407e-02
-4.630332031250000000e+03 -4.902067407965660095e-02 -2.488744445145130157e-02
-4.628940429687500000e+03 -4.943566024303436279e-02 -1.982600428164005280e-02
-4.627548828125000000e+03 -4.953766614198684692e-02 -1.494158711284399033e-02
-4.626157714843750000e+03 -4.929697141051292419e-02 -1.022498495876789093e-02
-4.624766601562500000e+03 -4.869114980101585388e-02 -5.694405641406774521e-03
-4.623375000000000000e+03 -4.771843552589416504e-02 -1.420534914359450340e-03
-4.621983398437500000e+03 -4.641391336917877197e-02 2.532599261030554771e-03
-4.620592285156250000e+03 -4.484407603740692139e-02 6.081847939640283585e-03
-4.619201171875000000e+03 -4.312391579151153564e-02 9.190683253109455109e-03
-4.617809570312500000e+03 -4.139639437198638916e-02 1.183108333498239517e-02
