-2.500163574218750000e+03 -1.413142490491736680e-05 7.228663889691233635e-06
-2.498772216796875000e+03 -1.240930032508913428e-05 9.032633897732011974e-06
-2.497381103515625000e+03 -1.049511865858221427e-05 1.043390329868998379e-05
-2.495989746093750000e+03 -8.483794772473629564e-06 1.142995279224123806e-05
-2.494598388671875000e+03 -6.461649718403350562e-06 1.204082127514993772e-05
-2.493207031250000000e+03 -4.501793227973394096e-06 1.230456291523296386e-05
-2.491815917968750000e+03 -2.659606479937792756e-06 1.227245502377627417e-05
-2.490424560546875000e+03 -9.696059350972063839e-07 1.200275073642842472e-05
-2.489033203125000000e+03 5.522001060853654053e-07 1.155361223936779425e-05
-2.487641845703125000e+03 1.907781324916868471e-06 1.097768290492240340e-05
-2.486250732421875000e+03 3.112350896117277443e-06 1.031730880640679970e-05
-2.484859375000000000e+03 4.191952029941603541e-06 9.600510566087905318e-06
-2.483468017578125000e+03 5.173524186830036342e-06 8.840606824378482997e-06
-2.482076660156250000e+03 6.083219886932056397e-06 8.035734936129301786e-06
-2.480685302734375000e+03 6.938286333024734631e-06 7.171854576881742105e-06
-2.479294189453125000e+03 7.744094546069391072e-06 6.226977347978390753e-06
-2.477902832031250000e+03 8.492805136484093964e-06 5.174520083528477699e-06
-2.476511474609375000e+03 9.160291483567561954e-06 3.991822268289979547e-06
-2.475120117187500000e+03 9.709189725981559604e-06 2.664391331563820131e-06
-2.473729003906250000e+03 1.009184506983729079e-05 1.190584839605435263e-06
-2.472337646484375000e+03 1.025524215947370976e-05 -4.134737139338540146e-07
-2.470946289062500000e+03 1.014699410006869584e-05 -2.112305310220108368e-06
-2.469554931640625000e+03 9.722377399157267064e-06 -3.850746452371822670e-06
-2.468163818359375000e+03 8.950295523391105235e-06 -5.557470103667583317e-06
-2.466772460937500000e+03 7.819776328688021749e-06 -7.147705218812916428e-06
-2.465381103515625000e+03 6.343856966850580648e-06 -8.529859769623726606e-06
-2.463989746093750000e+03 4.562267804431030527e-06 -9.613209840608760715e-06
-2.462598632812500000e+03 2.541510411901981570e-06 -1.031589181366143748e-05
-2.461207275390625000e+03 3.714711453994823387e-07 -1.057326335285324603e-05
-2.459815917968750000e+03 -1.838971002143807709e-06 -1.034454908221960068e-05
-2.458424560546875000e+03 -3.968291821365710348e-06 -9.618683179724030197e-06
-2.457033447265625000e+03 -5.891752152820117772e-06 -8.418038305535446852e-06
-2.455642089843750000e+03 -7.491763881262158975e-06 -6.798460617574164644e-06
-2.454250732421875000e+03 -8.665936547913588583e-06 -4.848133812629384920e-06
-2.452859375000000000e+03 -9.337215487903449684e-06 -2.682145577637129463e-06
-2.451468261718750000e+03 -9.460993169341236353e-06 -4.357285092737583909e-07
-2.450076904296875000e+03 -9.030410183186177164e-06 1.747582814459747169e-06
-2.448685546875000000e+03 -8.078161954472307116e-06 3.723207555594854057e-06
-2.447294189453125000e+03 -6.676080829493002966e-06 5.359163424145663157e-06
-2.445902832031250000e+03 -4.930647719447733834e-06 6.546270014951005578e-06
-2.444511718750000000e+03 -2.977501026180107147e-06 7.207489943539258093e-06
-2.443120361328125000e+03 -9.676007266534725204e-07 7.305770395760191604e-06
-2.441729003906250000e+03 9.393153277414967306e-07 6.847053100500488654e-06
-2.440337646484375000e+03 2.590226358734071255e-06 5.881869583390653133e-06
-2.438946533203125000e+03 3.849881522910436615e-06 4.503942363953683525e-06
-2.437555175781250000e+03 4.614076715370174497e-06 2.840349225152749568e-06
-2.436163818359375000e+03 4.816852197109255940e-06 1.047186628966301214e-06
-2.434772460937500000e+03 4.438510586624033749e-06 -7.058895903355733026e-07
-2.433381347656250000e+03 3.508326699375174940e-06 -2.247661313958815299e-06
-2.431989990234375000e+03 2.103656242979923263e-06 -3.419083441258408129e-06
-2.430598632812500000e+03 3.457843149590189569e-07 -4.086441549588926136e-06
-2.429207275390625000e+03 -1.608424668120278511e-06 -4.153391273575834930e-06
-2.427816162109375000e+03 -3.577577444957569242e-06 -3.570109356587636285e-06
-2.426424804687500000e+03 -5.369636255636578426e-06 -2.338846570637542754e-06
-2.425033447265625000e+03 -6.796227808081312105e-06 -5.157008331480028573e-07
-2.423642089843750000e+03 -7.687871402595192194e-06 1.791416707419557497e-06
-2.422250976562500000e+03 -7.906264727353118360e-06 4.427175554155837744e-06
-2.420859619140625000e+03 -7.359774826909415424e-06 7.204284884210210294e-06
