-5.002866210937500000e+03 -1.274708379060029984e-02 -3.724320977926254272e-02
-5.001467285156250000e+03 -2.394708991050720215e-02 -3.280078992247581482e-02
-5.000068359375000000e+03 -3.371851146221160889e-02 -2.531024441123008728e-02
-4.998669921875000000e+03 -4.127336293458938599e-02 -1.521950494498014450e-02
-4.997271484375000000e+03 -4.596058651804924011e-02 -3.168258816003799438e-03
-4.995872558593750000e+03 -4.730311781167984009e-02 1.005080435425043106e-02
-4.994473632812500000e+03 -4.505104571580886841e-02 2.352156676352024078e-02
-4.993075195312500000e+03 -3.919471055269241333e-02 3.628791123628616333e-02
-4.991676757812500000e+03 -2.997732535004615784e-02 4.741787910461425781e-02
-4.990277832031250000e+03 -1.787418127059936523e-02 5.605587363243103027e-02
-4.988878906250000000e+03 -3.584716236218810081e-03 6.148508191108703613e-02
-4.987480468750000000e+03 1.202301215380430222e-02 6.318891793489456177e-02
-4.986082031250000000e+03 2.796936221420764923e-02 6.088434159755706787e-02
-4.984683105468750000e+03 4.322664439678192139e-02 5.454391613602638245e-02
-4.983284179687500000e+03 5.676770582795143127e-02 4.441050440073013306e-02
-4.981885742187500000e+03 6.765492260456085205e-02 3.099331445991992950e-02
-4.980487304687500000e+03 7.510335743427276611e-02 1.501329429447650909e-02
-4.979088378906250000e+03 7.853106409311294556e-02 -2.619905164465308189e-03
-4.977689453125000000e+03 7.759698480367660522e-02 -2.085668034851551056e-02
-4.976291015625000000e+03 7.223693281412124634e-02 -3.859019279479980469e-02
-4.974892578125000000e+03 6.267561018466949463e-02 -5.472651869058609009e-02
-4.973493652343750000e+03 4.939325898885726929e-02 -6.825903803110122681e-02
-4.972094726562500000e+03 3.312753140926361084e-02 -7.832363992929458618e-02
-4.970696289062500000e+03 1.482079643756151199e-02 -8.425620198249816895e-02
-4.969297851562500000e+03 -4.459038376808166504e-03 -8.566149324178695679e-02
-4.967898925781250000e+03 -2.357221767306327820e-02 -8.242179453372955322e-02
-4.966500000000000000e+03 -4.136454313993453979e-02 -7.470680028200149536e-02
-4.965101562500000000e+03 -5.676493793725967407e-02 -6.297846883535385132e-02
-4.963703125000000000e+03 -6.885697692632675171e-02 -4.794618859887123108e-02
-4.962304199218750000e+03 -7.693421095609664917e-02 -3.052481450140476227e-02
-4.960905273437500000e+03 -8.052427321672439575e-02 -1.179777085781097412e-02
-4.959506835937500000e+03 -7.946503907442092896e-02 7.072793785482645035e-03
-4.958108398437500000e+03 -7.387516647577285767e-02 2.492992952466011047e-02
-4.956709472656250000e+03 -6.416940689086914062e-02 4.068994149565696716e-02
-4.955310546875000000e+03 -5.102176219224929810e-02 5.339037999510765076e-02
-4.953912109375000000e+03 -3.533530235290527344e-02 6.228720024228096008e-02
-4.952513671875000000e+03 -1.815717108547687531e-02 6.688477843999862671e-02
-4.951114746093750000e+03 -6.254605250433087349e-04 6.697316467761993408e-02
-4.949715820312500000e+03 1.610451750457286835e-02 6.263929605484008789e-02
-4.948317382812500000e+03 3.093317523598670959e-02 5.426409095525741577e-02
-4.946918945312500000e+03 4.291301965713500977e-02 4.248952493071556091e-02
-4.945520019531250000e+03 5.129035934805870056e-02 2.817351743578910828e-02
-4.944121093750000000e+03 5.555148795247077942e-02 1.234231423586606979e-02
-4.942722656250000000e+03 5.547246709465980530e-02 -3.876664908602833748e-03
-4.941324218750000000e+03 5.112281814217567444e-02 -1.935881003737449646e-02
-4.939925292968750000e+03 4.285361990332603455e-02 -3.303062915802001953e-02
-4.938526367187500000e+03 3.128873929381370544e-02 -4.394348338246345520e-02
-4.937127929687500000e+03 1.727247424423694611e-02 -5.134703591465950012e-02
-4.935729492187500000e+03 1.801740610972046852e-03 -5.474010482430458069e-02
-4.934330566406250000e+03 -1.403067819774150848e-02 -5.388838052749633789e-02
-4.932931640625000000e+03 -2.910904586315155029e-02 -4.885777831077575684e-02
-4.931533203125000000e+03 -4.236835986375808716e-02 -3.999480232596397400e-02
-4.930134765625000000e+03 -5.288700759410858154e-02 -2.790712378919124603e-02
-4.928735839843750000e+03 -5.993032082915306091e-02 -1.340989209711551666e-02
-4.927336914062500000e+03 -6.299135833978652954e-02 2.506515011191368103e-03
-4.925938476562500000e+03 -6.184532865881919861e-02 1.875994913280010223e-02
-4.924540039062500000e+03 -5.655524879693984985e-02 3.425867110490798950e-02
-4.923141113281250000e+03 -4.745410755276679993e-02 4.796939715743064880e-02
-4.921742187500000000e+03 -3.514283150434494019e-02 5.897107720375061035e-02
-4.920343750000000000e+03 -2.043293230235576630e-02 6.653712689876556396e-02
-4.918945312500000000e+03 -4.286342766135931015e-03 7.018238306045532227e-02
-4.917546386718750000e+03 1.224509440362453461e-02 6.968135386705398560e-02
-4.916147460937500000e+03 2.808297425508499146e-02 6.509216129779815674e-02
-4.914749023437500000e+03 4.220827668905258179e-02 5.675399675965309143e-02
-4.913350585937500000e+03 5.372888222336769104e-02 4.524787515401840210e-02
-4.911951660156250000e+03 6.194758415222167969e-02 3.136622905731201172e-02
-4.910552734375000000e+03 6.638843566179275513e-02 1.604869402945041656e-02
-4.909154296875000000e+03 6.684154272079467773e-02 3.374806838110089302e-04
-4.907755859375000000e+03 6.337619572877883911e-02 -1.473235525190830231e-02
-4.906356933593750000e+03 5.633005872368812561e-02 -2.818350680172443390e-02
-4.904958007812500000e+03 4.628542810678482056e-02 -3.915389627218246460e-02
-4.903559570312500000e+03 3.402712941169738770e-02 -4.697297886013984680e-02
-4.902161132812500000e+03 2.048142999410629272e-02 -5.120925232768058777e-02
-4.900762207031250000e+03 6.642728112637996674e-03 -5.169318616390228271e-02
-4.899363281250000000e+03 -6.471057888120412827e-03 -4.852098226547241211e-02
-4.897964843750000000e+03 -1.791788637638092041e-02 -4.205621406435966492e-02
-4.896566406250000000e+03 -2.689259871840476990e-02 -3.290106728672981262e-02
-4.895167480468750000e+03 -3.278554230928421021e-02 -2.184172347187995911e-02
-4.893768554687500000e+03 -3.520826250314712524e-02 -9.807836264371871948e-03
-4.892370117187500000e+03 -3.405298292636871338e-02 2.199881942942738533e-03
-4.890971679687500000e+03 -2.947336062788963318e-02 1.320402231067419052e-02
-4.889572753906250000e+03 -2.188555896282196045e-02 2.229545824229717255e-02
-4.888173828125000000e+03 -1.194187346845865250e-02 2.871105633676052094e-02
-4.886775390625000000e+03 -4.735806724056601524e-04 3.188991546630859375e-02
-4.885376953125000000e+03 1.156187895685434341e-02 3.151756897568702698e-02
-4.883978027343750000e+03 2.315725386142730713e-02 2.755153551697731018e-02
-4.882579101562500000e+03 3.332236781716346741e-02 2.022010460495948792e-02
-4.881180664062500000e+03 4.115454107522964478e-02 1.002002414315938950e-02
-4.879782226562500000e+03 4.592401534318923950e-02 -2.328817965462803841e-03
-4.878383300781250000e+03 4.711205512285232544e-02 -1.592868007719516754e-02
-4.876984375000000000e+03 4.445791244506835938e-02 -2.976748719811439514e-02
-4.875585937500000000e+03 3.798135742545127869e-02 -4.278321936726570129e-02
-4.874187500000000000e+03 2.798840962350368500e-02 -5.395885556936264038e-02
-4.872788574218750000e+03 1.504866313189268112e-02 -6.238838285207748413e-02
-4.871389648437500000e+03 -4.241588248987682164e-05 -6.733126938343048096e-02
-4.869991210937500000e+03 -1.629756018519401550e-02 -6.829115748405456543e-02
-4.868592773437500000e+03 -3.264349699020385742e-02 -6.504166126251220703e-02
-4.867193847656250000e+03 -4.797390848398208618e-02 -5.764952674508094788e-02
-4.865794921875000000e+03 -6.121652200818061829e-02 -4.647665098309516907e-02
-4.864396484375000000e+03 -7.143066823482513428e-02 -3.216386586427688599e-02
-4.862998046875000000e+03 -7.787401229143142700e-02 -1.557218097150325775e-02
-4.861599121093750000e+03 -8.005410432815551758e-02 2.264188136905431747e-03
-4.860200195312500000e+03 -7.775975763797760010e-02 2.020278386771678925e-02
-4.858801757812500000e+03 -7.109597325325012207e-02 3.707367926836013794e-02
-4.857403320312500000e+03 -6.046358868479728699e-02 5.178746953606605530e-02
-4.856004394531250000e+03 -4.654607549309730530e-02 6.338301301002502441e-02
-4.854605468750000000e+03 -3.025130368769168854e-02 7.111012935638427734e-02
-4.853207031250000000e+03 -1.267593074589967728e-02 7.447993010282516479e-02
-4.851808593750000000e+03 5.010983906686306000e-03 7.331247627735137939e-02
-4.850409667968750000e+03 2.162852510809898376e-02 6.773940473794937134e-02
-4.849010742187500000e+03 3.605557233095169067e-02 5.820802226662635803e-02
-4.847612304687500000e+03 4.733565449714660645e-02 4.544455558061599731e-02
-4.846213867187500000e+03 5.473995953798294067e-02 3.040217049419879913e-02
-4.844814941406250000e+03 5.781644955277442932e-02 1.419106964021921158e-02
-4.843416015625000000e+03 5.642381310462951660e-02 -1.981555251404643059e-03
-4.842017578125000000e+03 5.075094103813171387e-02 -1.692012324929237366e-02
-4.840619140625000000e+03 4.129904508590698242e-02 -2.952465787529945374e-02
-4.839220214843750000e+03 2.884499169886112213e-02 -3.886562958359718323e-02
-4.837821289062500000e+03 1.439285185188055038e-02 -4.425314441323280334e-02
-4.836422851562500000e+03 -8.973670192062854767e-04 -4.528879746794700623e-02
-4.835024414062500000e+03 -1.580590009689331055e-02 -4.191039130091667175e-02
-4.833625488281250000e+03 -2.913902141153812408e-02 -3.437645733356475830e-02
-4.832226562500000000e+03 -3.980772942304611206e-02 -2.326416410505771637e-02
-4.830828125000000000e+03 -4.690922796726226807e-02 -9.437970817089080811e-03
-4.829429687500000000e+03 -4.981815814971923828e-02 6.039639003574848175e-03
-4.828030761718750000e+03 -4.821075126528739929e-02 2.196554094552993774e-02
-4.826631835937500000e+03 -4.209711402654647827e-02 3.708280622959136963e-02
-4.825233398437500000e+03 -3.183487057685852051e-02 5.017219483852386475e-02
-4.823834960937500000e+03 -1.809462346136569977e-02 6.016663461923599243e-02
-4.822436035156250000e+03 -1.810809480957686901e-03 6.620132923126220703e-02
-4.821037109375000000e+03 1.587183773517608643e-02 6.769514083862304688e-02
-4.819638671875000000e+03 3.367963433265686035e-02 6.439185887575149536e-02
-4.818240234375000000e+03 5.032545700669288635e-02 5.638571083545684814e-02
-4.816841308593750000e+03 6.458409875631332397e-02 4.411212727427482605e-02
-4.815442382812500000e+03 7.537909597158432007e-02 2.832697704434394836e-02
-4.814043945312500000e+03 8.187220245599746704e-02 1.005438622087240219e-02
-4.812645507812500000e+03 8.353137224912643433e-02 -9.500809945166110992e-03
-4.811246582031250000e+03 8.015430718660354614e-02 -2.903207018971443176e-02
-4.809847656250000000e+03 7.190424203872680664e-02 -4.720819741487503052e-02
-4.808449218750000000e+03 5.929148942232131958e-02 -6.279129534959793091e-02
-4.807050781250000000e+03 4.313424602150917053e-02 -7.472355663776397705e-02
-4.805651855468750000e+03 2.449552714824676514e-02 -8.220370113849639893e-02
-4.804252929687500000e+03 4.636217374354600906e-03 -8.473460376262664795e-02
-4.802854492187500000e+03 -1.510075479745864868e-02 -8.217282593250274658e-02
-4.801456054687500000e+03 -3.339898586273193359e-02 -7.474618405103683472e-02
-4.800057128906250000e+03 -4.904021695256233215e-02 -6.300379335880279541e-02
-4.798658203125000000e+03 -6.099575757980346680e-02 -4.782103374600410461e-02
-4.797259765625000000e+03 -6.850545108318328857e-02 -3.030955791473388672e-02
-4.795861328125000000e+03 -7.114288955926895142e-02 -1.173347979784011841e-02
-4.794462402343750000e+03 -6.882894039154052734e-02 6.586554925888776779e-03
-4.793063476562500000e+03 -6.184573471546173096e-02 2.334010787308216095e-02
-4.791665039062500000e+03 -5.081409588456153870e-02 3.735153004527091980e-02
-4.790266601562500000e+03 -3.664019331336021423e-02 4.766338691115379333e-02
-4.788867675781250000e+03 -2.044791355729103088e-02 5.359622091054916382e-02
-4.787468750000000000e+03 -3.506334032863378525e-03 5.479621514678001404e-02
-4.786070312500000000e+03 1.286917366087436676e-02 5.127209797501564026e-02
-4.784671875000000000e+03 2.742992527782917023e-02 4.337970167398452759e-02
-4.783272949218750000e+03 3.907208517193794250e-02 3.179614245891571045e-02
-4.781874023437500000e+03 4.691044986248016357e-02 1.746811717748641968e-02
-4.780475585937500000e+03 5.035505816340446472e-02 1.560435979627072811e-03
-4.779077148437500000e+03 4.915753751993179321e-02 -1.467853318899869919e-02
-4.777678222656250000e+03 4.340867325663566589e-02 -2.997028641402721405e-02
-4.776279296875000000e+03 3.354790434241294861e-02 -4.310818016529083252e-02
-4.774880859375000000e+03 2.032268606126308441e-02 -5.305239558219909668e-02
-4.773482421875000000e+03 4.725978709757328033e-03 -5.901408940553665161e-02
-4.772083496093750000e+03 -1.208491530269384384e-02 -6.049913913011550903e-02
-4.770684570312500000e+03 -2.884506620466709137e-02 -5.734341964125633240e-02
-4.769286132812500000e+03 -4.430642724037170410e-02 -4.973031580448150635e-02
-4.767887695312500000e+03 -5.732534080743789673e-02 -3.817176073789596558e-02
-4.766488769531250000e+03 -6.693655997514724731e-02 -2.346079051494598389e-02
-4.765089843750000000e+03 -7.242442667484283447e-02 -6.617433857172727585e-03
-4.763691406250000000e+03 -7.337941974401473999e-02 1.117498986423015594e-02
-4.762292968750000000e+03 -6.972018629312515259e-02 2.868896350264549255e-02
-4.760894042968750000e+03 -6.169370189309120178e-02 4.472644627094268799e-02
-4.759495117187500000e+03 -4.986336827278137207e-02 5.819632858037948608e-02
-4.758096679687500000e+03 -3.505681455135345459e-02 6.820319592952728271e-02
-4.756698242187500000e+03 -1.830006577074527740e-02 7.411761581897735596e-02
-4.755299316406250000e+03 -7.300018332898616791e-04 7.560533285140991211e-02
-4.753900390625000000e+03 1.645359769463539124e-02 7.265099138021469116e-02
-4.752501953125000000e+03 3.211061283946037292e-02 6.555902957916259766e-02
-4.751103515625000000e+03 4.524414241313934326e-02 5.491546913981437683e-02
-4.749704589843750000e+03 5.505589023232460022e-02 4.154253751039505005e-02
-4.748305664062500000e+03 6.099031493067741394e-02 2.644571661949157715e-02
-4.746907226562500000e+03 6.279844045639038086e-02 1.072879787534475327e-02
-4.745508789062500000e+03 6.053441762924194336e-02 -4.503013566136360168e-03
-4.744109863281250000e+03 5.453802272677421570e-02 -1.820725761353969574e-02
-4.742710937500000000e+03 4.541430994868278503e-02 -2.948500961065292358e-02
-4.741312500000000000e+03 3.398574143648147583e-02 -3.763505071401596069e-02
-4.739914062500000000e+03 2.120618335902690887e-02 -4.222643002867698669e-02
-4.738515136718750000e+03 8.102513849735260010e-03 -4.309743642807006836e-02
-4.737116210937500000e+03 -4.306111950427293777e-03 -4.036739096045494080e-02
-4.735717773437500000e+03 -1.508265826851129532e-02 -3.443698957562446594e-02
-4.734319335937500000e+03 -2.345221117138862610e-02 -2.592769078910350800e-02
-4.732920410156250000e+03 -2.884855121374130249e-02 -1.563508436083793640e-02
-4.731521484375000000e+03 -3.094121627509593964e-02 -4.479976370930671692e-03
-4.730123046875000000e+03 -2.967399545013904572e-02 6.575277075171470642e-03
-4.728724609375000000e+03 -2.525644004344940186e-02 1.661160215735435486e-02
-4.727325683593750000e+03 -1.813234016299247742e-02 2.481075003743171692e-02
-4.725926757812500000e+03 -8.946126326918601990e-03 3.050841577351093292e-02
-4.724528320312500000e+03 1.497399993240833282e-03 3.325329348444938660e-02
-4.723129882812500000e+03 1.232085749506950378e-02 3.283571079373359680e-02
-4.721730957031250000e+03 2.263462916016578674e-02 2.929514460265636444e-02
-4.720332031250000000e+03 3.159113973379135132e-02 2.291549928486347198e-02
-4.718933593750000000e+03 3.845848888158798218e-02 1.419234182685613632e-02
-4.717535156250000000e+03 4.268697276711463928e-02 3.801908344030380249e-03
-4.716136230468750000e+03 4.392898827791213989e-02 -7.473072037100791931e-03
-4.714737304687500000e+03 4.205928742885589600e-02 -1.877169683575630188e-02
-4.713338867187500000e+03 3.720225021243095398e-02 -2.924796938896179199e-02
-4.711940429687500000e+03 2.969549410045146942e-02 -3.813078254461288452e-02
-4.710541503906250000e+03 2.006876654922962189e-02 -4.477453976869583130e-02
-4.709142578125000000e+03 9.013123810291290283e-03 -4.869490861892700195e-02
-4.707744140625000000e+03 -2.688262611627578735e-03 -4.962237924337387085e-02
