-2.500624511718750000e+03 8.199223884730599821e-06 -5.324829544406384230e-05
-2.499225830078125000e+03 -1.766320792739861645e-06 -5.548561239265836775e-05
-2.497827392578125000e+03 -1.200567112391581759e-05 -5.578640775638632476e-05
-2.496428710937500000e+03 -2.215695349150337279e-05 -5.416397834778763354e-05
-2.495030273437500000e+03 -3.187299807905219495e-05 -5.069417238701134920e-05
-2.493631591796875000e+03 -4.084099055035039783e-05 -4.550634184852242470e-05
-2.492233154296875000e+03 -4.877724131802096963e-05 -3.877644121530465782e-05
-2.490834472656250000e+03 -5.544070882024243474e-05 -3.071407991228625178e-05
-2.489436035156250000e+03 -6.062553802621550858e-05 -2.156485061277635396e-05
-2.488037353515625000e+03 -6.417127588065341115e-05 -1.159459588961908594e-05
-2.486638916015625000e+03 -6.595687591470777988e-05 -1.100144800147973001e-06
-2.485240234375000000e+03 -6.590969860553741455e-05 9.617539944883901626e-06
-2.483841796875000000e+03 -6.400470738299190998e-05 2.023584602284245193e-05
-2.482443115234375000e+03 -6.026725895935669541e-05 3.043383549083955586e-05
-2.481044677734375000e+03 -5.477949525811709464e-05 3.988455137005075812e-05
-2.479645996093750000e+03 -4.767987047671340406e-05 4.827529483009129763e-05
-2.478247558593750000e+03 -3.916897185263223946e-05 5.530983980861492455e-05
-2.476848876953125000e+03 -2.950077032437548041e-05 6.072935502743348479e-05
-2.475450439453125000e+03 -1.898989467008505017e-05 6.431679503293707967e-05
-2.474051757812500000e+03 -7.991864549694582820e-06 6.591681449208408594e-05
-2.472653320312500000e+03 3.090229483859729953e-06 6.544440111611038446e-05
-2.471254638671875000e+03 1.384491133649135008e-05 6.289890006883069873e-05
-2.469856201171875000e+03 2.384781146247405559e-05 5.836917262058705091e-05
-2.468457519531250000e+03 3.269987792009487748e-05 5.203460386837832630e-05
-2.467059082031250000e+03 4.003591311629861593e-05 4.416727460920810699e-05
-2.465660400390625000e+03 4.555482155410572886e-05 3.511562317726202309e-05
-2.464261962890625000e+03 4.903916124021634459e-05 2.530087658669799566e-05
-2.462863281250000000e+03 5.036679067416116595e-05 1.518449425930157304e-05
-2.461464843750000000e+03 4.952658491674810648e-05 5.257146312942495570e-06
-2.460066162109375000e+03 4.662419087253510952e-05 -4.002948571724118665e-06
-2.458667724609375000e+03 4.187371087027713656e-05 -1.213979521708097309e-05
-2.457269042968750000e+03 3.559595279511995614e-05 -1.876884016382973641e-05
-2.455870605468750000e+03 2.819809924403671175e-05 -2.358484744036104530e-05
-2.454471923828125000e+03 2.014830715779680759e-05 -2.639303238538559526e-05
-2.453073486328125000e+03 1.195362347061745822e-05 -2.711634442675858736e-05
-2.451674804687500000e+03 4.118143806408625096e-06 -2.580290856712963432e-05
-2.450276367187500000e+03 -2.875579184546950273e-06 -2.262623456772416830e-05
-2.448877685546875000e+03 -8.608602911408524960e-06 -1.787221481208689511e-05
-2.447479248046875000e+03 -1.274525493499822915e-05 -1.192291074403328821e-05
-2.446080566406250000e+03 -1.506125408923253417e-05 -5.221222636464517564e-06
-2.444682128906250000e+03 -1.544953920529223979e-05 1.737030174808751326e-06
-2.443283447265625000e+03 -1.393277852912433445e-05 8.464807251584716141e-06
-2.441885009765625000e+03 -1.065601918526226655e-05 1.449356295779580250e-05
-2.440486328125000000e+03 -5.874114776815986261e-06 1.941609298228286207e-05
-2.439087890625000000e+03 6.591100287778317579e-08 2.290820884809363633e-05
-2.437689208984375000e+03 6.755230970156844705e-06 2.475019027770031244e-05
-2.436290771484375000e+03 1.374783460050821304e-05 2.483685238985344768e-05
-2.434892089843750000e+03 2.060178667306900024e-05 2.318282531632576138e-05
-2.433493652343750000e+03 2.689943903533276170e-05 1.991334102058317512e-05
-2.432094970703125000e+03 3.228415152989327908e-05 1.524785056972177699e-05
-2.430696533203125000e+03 3.647783159976825118e-05 9.489202057011425495e-06
-2.429297851562500000e+03 3.929873491870239377e-05 2.981327725137816742e-06
-2.427899414062500000e+03 4.066639667144045234e-05 -3.905957782990299165e-06
-2.426500732421875000e+03 4.060103310621343553e-05 -1.081688606063835323e-05
-2.425102294921875000e+03 3.921368261217139661e-05 -1.742726090014912188e-05
-2.423703613281250000e+03 3.668702265713363886e-05 -2.347667395952157676e-05
-2.422305175781250000e+03 3.325540092191658914e-05 -2.877578663174062967e-05
-2.420906494140625000e+03 2.917705933214165270e-05 -3.322086922707967460e-05
-2.419508056640625000e+03 2.470899380568880588e-05 -3.678981738630682230e-05
-2.418109375000000000e+03 2.007612420129589736e-05 -3.953947089030407369e-05
-2.416710937500000000e+03 1.546102976135443896e-05 -4.158267256570979953e-05
-2.415312255859375000e+03 1.097873791877645999e-05 -4.307457493268884718e-05
-2.413913818359375000e+03 6.674333690170897171e-06 -4.418499884195625782e-05
-2.412515136718750000e+03 2.517594339224160649e-06 -4.507443736656568944e-05
-2.411116699218750000e+03 -1.579458853484538849e-06 -4.586856448440812528e-05
-2.409718017578125000e+03 -5.757857707067159936e-06 -4.663914296543225646e-05
-2.408319580078125000e+03 -1.018126476992620155e-05 -4.738852658192627132e-05
-2.406920898437500000e+03 -1.501371934864437208e-05 -4.804627678822726011e-05
-2.405522460937500000e+03 -2.039455102931242436e-05 -4.846648153034038842e-05
-2.404123779296875000e+03 -2.641763239807914943e-05 -4.843720671487972140e-05
-2.402725341796875000e+03 -3.309555904706940055e-05 -4.770256782649084926e-05
-2.401326660156250000e+03 -4.036017344333231449e-05 -4.598555096890777349e-05
-2.399928222656250000e+03 -4.804491254617460072e-05 -4.301286026020534337e-05
-2.398529541015625000e+03 -5.589342617895454168e-05 -3.854409078485332429e-05
-2.397131103515625000e+03 -6.356063386192545295e-05 -3.240969454054720700e-05
-2.395732421875000000e+03 -7.064142118906602263e-05 -2.452399166941177100e-05
-2.394333984375000000e+03 -7.668760372325778008e-05 -1.491733019065577537e-05
-2.392935302734375000e+03 -8.125043677864596248e-05 -3.740052079592715017e-06
-2.391536865234375000e+03 -8.390514267375692725e-05 8.730758963793050498e-06
-2.390138183593750000e+03 -8.429066656390205026e-05 2.211162973253522068e-05
-2.388739746093750000e+03 -8.214253466576337814e-05 3.590354754123836756e-05
-2.387341064453125000e+03 -7.732072117505595088e-05 4.954863106831908226e-05
-2.385942626953125000e+03 -6.981939077377319336e-05 6.244505493668839335e-05
-2.384543945312500000e+03 -5.978767876513302326e-05 7.399259629892185330e-05
-2.383145507812500000e+03 -4.752418681164272130e-05 8.362512744497507811e-05
-2.381746826171875000e+03 -3.345595177961513400e-05 9.085992496693506837e-05
-2.380348388671875000e+03 -1.813333074096590281e-05 9.531995601719245315e-05
-2.378949707031250000e+03 -2.177784836021601222e-06 9.677066555013880134e-05
-2.377551269531250000e+03 1.373492159473244101e-05 9.513185068499296904e-05
-2.376152587890625000e+03 2.893637429224327207e-05 9.048597712535411119e-05
-2.374754150390625000e+03 4.278316555428318679e-05 8.307958341902121902e-05
-2.373355468750000000e+03 5.472444172482937574e-05 7.329823711188510060e-05
-2.371957031250000000e+03 6.431403744500130415e-05 6.165272498037666082e-05
-2.370558349609375000e+03 7.125257980078458786e-05 4.873322541243396699e-05
-2.369159912109375000e+03 7.538921636296436191e-05 3.518465382512658834e-05
-2.367761230468750000e+03 7.674019434489309788e-05 2.164851866837125272e-05
-2.366362792968750000e+03 7.547291170340031385e-05 8.738970791455358267e-06
-2.364964111328125000e+03 7.189596362877637148e-05 -3.013627519976580516e-06
-2.363565673828125000e+03 6.643054075539112091e-05 -1.318013073614565656e-05
-2.362166992187500000e+03 5.957265602773986757e-05 -2.145900907635223120e-05
-2.360768554687500000e+03 5.186509224586188793e-05 -2.769534330582246184e-05
-2.359369873046875000e+03 4.384757630759850144e-05 -3.188400296494364738e-05
-2.357971435546875000e+03 3.602586002671159804e-05 -3.415399623918347061e-05
-2.356572753906250000e+03 2.882869921450037509e-05 -3.475204357528127730e-05
-2.355174316406250000e+03 2.259105531265959144e-05 -3.402094080229289830e-05
-2.353775634765625000e+03 1.752447860781103373e-05 -3.236515476601198316e-05
-2.352377197265625000e+03 1.371708640363067389e-05 -3.021078009624034166e-05
-2.350978515625000000e+03 1.112670906877610832e-05 -2.797383785946294665e-05
-2.349580078125000000e+03 9.597360076440963894e-06 -2.602382483019027859e-05
-2.348181396484375000e+03 8.882424481271300465e-06 -2.464974022586829960e-05
-2.346782958984375000e+03 8.663675544084981084e-06 -2.404738734185229987e-05
-2.345384277343750000e+03 8.586849617131520063e-06 -2.429966662020888180e-05
-2.343985839843750000e+03 8.297529348055832088e-06 -2.537289583415258676e-05
-2.342587158203125000e+03 7.476716291421325877e-06 -2.712412606342695653e-05
-2.341188720703125000e+03 5.865178081876365468e-06 -2.931564995378721505e-05
-2.339790039062500000e+03 3.289715778009849600e-06 -3.163830842822790146e-05
-2.338391601562500000e+03 -3.147903555600350956e-07 -3.373905201442539692e-05
-2.336992919921875000e+03 -4.904503384750569239e-06 -3.525415013427846134e-05
-2.335594482421875000e+03 -1.032139152812305838e-05 -3.584094520192593336e-05
-2.334195800781250000e+03 -1.630477527214679867e-05 -3.521332473610527813e-05
-2.332797363281250000e+03 -2.251233127026353031e-05 -3.316429138067178428e-05
-2.331398681640625000e+03 -2.854656122508458793e-05 -2.958827099064365029e-05
-2.330000244140625000e+03 -3.397891123313456774e-05 -2.449786916258744895e-05
-2.328601562500000000e+03 -3.839044438791461289e-05 -1.802419865271076560e-05
-2.327203125000000000e+03 -4.139852171647362411e-05 -1.041688210534630343e-05
-2.325804443359375000e+03 -4.269259079592302442e-05 -2.024218701990321279e-06
-2.324406005859375000e+03 -4.205730510875582695e-05 6.718986242049140856e-06
-2.323007324218750000e+03 -3.939368252758868039e-05 1.532900387246627361e-05
-2.321608886718750000e+03 -3.473146352916955948e-05 2.329584822291508317e-05
-2.320210205078125000e+03 -2.823077193170320243e-05 3.012356319231912494e-05
-2.318811767578125000e+03 -2.017936822085175663e-05 3.536086660460568964e-05
-2.317413085937500000e+03 -1.097291442420100793e-05 3.863628808176144958e-05
-2.316014648437500000e+03 -1.101366365219291765e-06 3.968040618929080665e-05
-2.314615966796875000e+03 8.891550351108890027e-06 3.834968811133876443e-05
-2.313217529296875000e+03 1.842656274675391614e-05 3.463814573478884995e-05
-2.311818847656250000e+03 2.693631540751084685e-05 2.868057708838023245e-05
-2.310420410156250000e+03 3.389101402717642486e-05 2.075118754873983562e-05
-2.309021728515625000e+03 3.883875615429133177e-05 1.124506525229662657e-05
-2.307623291015625000e+03 4.142855323152616620e-05 6.632614031332195736e-07
-2.306224609375000000e+03 4.143650585319846869e-05 -1.041814357449766248e-05
-2.304826171875000000e+03 3.878110510413534939e-05 -2.137696355930529535e-05
-2.303427490234375000e+03 3.352908606757409871e-05 -3.158997060381807387e-05
-2.302029052734375000e+03 2.589689574961084872e-05 -4.045299283461645246e-05
-2.300630371093750000e+03 1.623617390578147024e-05 -4.742803866975009441e-05
-2.299231933593750000e+03 5.022627192374784499e-06 -5.207119102124124765e-05
-2.297833251953125000e+03 -7.177198313002008945e-06 -5.405677802627906203e-05
-2.296434814453125000e+03 -1.972573409148026258e-05 -5.319987394614145160e-05
-2.295036132812500000e+03 -3.196120451320894063e-05 -4.946669650962576270e-05
