-2.499351318359375000e+03 2.074036638077814132e-05 5.557359145313967019e-06
-2.497975830078125000e+03 1.983567744900938123e-05 3.056061359529849142e-06
-2.496600341796875000e+03 1.872494794952217489e-05 1.068260871761594899e-06
-2.495224853515625000e+03 1.757503196131438017e-05 -4.207999779737292556e-07
-2.493849121093750000e+03 1.653814069868531078e-05 -1.478648755437461659e-06
-2.492473632812500000e+03 1.573664121679030359e-05 -2.212584377048187889e-06
-2.491098144531250000e+03 1.525087009213166311e-05 -2.759507424343610182e-06
-2.489722656250000000e+03 1.511303980805678293e-05 -3.279005341028096154e-06
-2.488347167968750000e+03 1.530231202195864171e-05 -3.930961156584089622e-06
-2.486971435546875000e+03 1.574315501784440130e-05 -4.867286861554021016e-06
-2.485595947265625000e+03 1.631163650017697364e-05 -6.207586920936591923e-06
-2.484220458984375000e+03 1.684543894953094423e-05 -8.029454875213559717e-06
-2.482844970703125000e+03 1.715632060950156301e-05 -1.035678633343195543e-05
-2.481469482421875000e+03 1.704940041236113757e-05 -1.315026747761294246e-05
-2.480093750000000000e+03 1.633622741792351007e-05 -1.631030499993357807e-05
-2.478718261718750000e+03 1.485994107497390360e-05 -1.967261596291791648e-05
-2.477342773437500000e+03 1.251341564056929201e-05 -2.302547545696143061e-05
-2.475967285156250000e+03 9.248202331946231425e-06 -2.611961463117040694e-05
-2.474591796875000000e+03 5.092532319395104423e-06 -2.868669071176555008e-05
-2.473216064453125000e+03 1.495779429205867928e-07 -3.046349229407496750e-05
-2.471840576171875000e+03 -5.394674644776387140e-06 -3.121141344308853149e-05
-2.470465087890625000e+03 -1.128916028392268345e-05 -3.074140113312751055e-05
-2.469089599609375000e+03 -1.722587876429315656e-05 -2.893382952606771141e-05
-2.467714111328125000e+03 -2.285860500705894083e-05 -2.575465623522177339e-05
-2.466338378906250000e+03 -2.783376294246409088e-05 -2.126194158336147666e-05
-2.464962890625000000e+03 -3.180724161211401224e-05 -1.561572935315780342e-05
-2.463587402343750000e+03 -3.448295683483593166e-05 -9.065776794159319252e-06
-2.462211914062500000e+03 -3.563090285751968622e-05 -1.941639993674471043e-06
-2.460836425781250000e+03 -3.511148679535835981e-05 5.362689080357085913e-06
-2.459460693359375000e+03 -3.289113374194130301e-05 1.242354665009770542e-05
-2.458085205078125000e+03 -2.905364635807927698e-05 1.880438139778561890e-05
-2.456709716796875000e+03 -2.379635043325833976e-05 2.410211527603678405e-05
-2.455334228515625000e+03 -1.742218773870263249e-05 2.797002889565192163e-05
-2.453958740234375000e+03 -1.032727504934882745e-05 3.014687172253616154e-05
-2.452583007812500000e+03 -2.965347903227666393e-06 3.048305188713129610e-05
