-4.999989257812500000e+03 6.218311190605163574e-02 6.409910321235656738e-02
-4.998613281250000000e+03 7.298579066991806030e-02 4.926813021302223206e-02
-4.997238281250000000e+03 8.006741106510162354e-02 3.236298263072967529e-02
-4.995862304687500000e+03 8.301300555467605591e-02 1.431667990982532501e-02
-4.994487304687500000e+03 8.164158463478088379e-02 -3.798634978011250496e-03
-4.993111328125000000e+03 7.604579627513885498e-02 -2.094204351305961609e-02
-4.991736328125000000e+03 6.658720225095748901e-02 -3.607716038823127747e-02
-4.990360351562500000e+03 5.386738106608390808e-02 -4.832186922430992126e-02
-4.988985351562500000e+03 3.871414810419082642e-02 -5.693591386079788208e-02
-4.987609375000000000e+03 2.208493649959564209e-02 -6.143507361412048340e-02
-4.986234375000000000e+03 5.087172146886587143e-03 -6.157569959759712219e-02
-4.984858398437500000e+03 -1.120673678815364838e-02 -5.739566683769226074e-02
-4.983483398437500000e+03 -2.569854632019996643e-02 -4.922237992286682129e-02
-4.982107421875000000e+03 -3.745793178677558899e-02 -3.761834278702735901e-02
-4.980732421875000000e+03 -4.568579420447349548e-02 -2.340620756149291992e-02
-4.979356445312500000e+03 -4.983844608068466187e-02 -7.545891217887401581e-03
-4.977981445312500000e+03 -4.962027072906494141e-02 8.857258595526218414e-03
-4.976605468750000000e+03 -4.502293094992637634e-02 2.469180710613727570e-02
-4.975230468750000000e+03 -3.632621094584465027e-02 3.884552419185638428e-02
-4.973854492187500000e+03 -2.406539581716060638e-02 5.033997073769569397e-02
-4.972479492187500000e+03 -9.037080220878124237e-03 5.833625793457031250e-02
-4.971103515625000000e+03 7.822448387742042542e-03 6.223951280117034912e-02
-4.969728515625000000e+03 2.540666423738002777e-02 6.170118600130081177e-02
-4.968352539062500000e+03 4.260684922337532043e-02 5.665962398052215576e-02
-4.966977539062500000e+03 5.828511714935302734e-02 4.734920337796211243e-02
-4.965601562500000000e+03 7.145018130540847778e-02 3.424397110939025879e-02
-4.964226562500000000e+03 8.121635019779205322e-02 1.809366233646869659e-02
-4.962850585937500000e+03 8.695159107446670532e-02 -2.021291729761287570e-04
-4.961475585937500000e+03 8.824509382247924805e-02 -1.957506872713565826e-02
-4.960099609375000000e+03 8.497454226016998291e-02 -3.894411399960517883e-02
-4.958724609375000000e+03 7.729518413543701172e-02 -5.718360096216201782e-02
-4.957348632812500000e+03 6.560735404491424561e-02 -7.330294698476791382e-02
-4.955973632812500000e+03 5.058295279741287231e-02 -8.639869093894958496e-02
-4.954597656250000000e+03 3.303621709346771240e-02 -9.581310302019119263e-02
-4.953222656250000000e+03 1.395788509398698807e-02 -1.010929867625236511e-01
-4.951846679687500000e+03 -5.642497912049293518e-03 -1.020462363958358765e-01
-4.950471679687500000e+03 -2.469821833074092865e-02 -9.875128418207168579e-02
-4.949095703125000000e+03 -4.227486625313758850e-02 -9.152622520923614502e-02
-4.947720703125000000e+03 -5.750603228807449341e-02 -8.092996478080749512e-02
-4.946344726562500000e+03 -6.974221765995025635e-02 -6.766655296087265015e-02
-4.944969726562500000e+03 -7.852552831172943115e-02 -5.261533707380294800e-02
-4.943593750000000000e+03 -8.364267647266387939e-02 -3.666448965668678284e-02
-4.942218750000000000e+03 -8.512140065431594849e-02 -2.076542191207408905e-02
-4.940842773437500000e+03 -8.321627229452133179e-02 -5.753268487751483917e-03
-4.939467773437500000e+03 -7.838773727416992188e-02 7.599535863846540451e-03
-4.938091796875000000e+03 -7.125370204448699951e-02 1.872950978577136993e-02
-4.936716796875000000e+03 -6.255999207496643066e-02 2.722815424203872681e-02
-4.935340820312500000e+03 -5.308793857693672180e-02 3.293599188327789307e-02
-4.933965820312500000e+03 -4.363543540239334106e-02 3.587869182229042053e-02
-4.932589843750000000e+03 -3.492876887321472168e-02 3.632423281669616699e-02
-4.931214843750000000e+03 -2.759119495749473572e-02 3.469421342015266418e-02
-4.929838867187500000e+03 -2.208443731069564819e-02 3.157347068190574646e-02
-4.928463867187500000e+03 -1.869370229542255402e-02 2.762896567583084106e-02
-4.927087890625000000e+03 -1.748655550181865692e-02 2.357613295316696167e-02
-4.925712890625000000e+03 -1.834541372954845428e-02 2.012301050126552582e-02
-4.924336914062500000e+03 -2.094705030322074890e-02 1.789236254990100861e-02
-4.922961914062500000e+03 -2.480558305978775024e-02 1.740596815943717957e-02
-4.921585937500000000e+03 -2.930492721498012543e-02 1.901863887906074524e-02
-4.920210937500000000e+03 -3.374627977609634399e-02 2.290639467537403107e-02
-4.918834960937500000e+03 -3.741127625107765198e-02 2.903388068079948425e-02
-4.917459960937500000e+03 -3.959429636597633362e-02 3.716829419136047363e-02
-4.916083984375000000e+03 -3.967716172337532043e-02 4.689183086156845093e-02
-4.914708984375000000e+03 -3.716471418738365173e-02 5.760693922638893127e-02
-4.913333007812500000e+03 -3.173090144991874695e-02 6.861647218465805054e-02
-4.911958007812500000e+03 -2.324936725199222565e-02 7.911434024572372437e-02
-4.910582031250000000e+03 -1.179033704102039337e-02 8.830577880144119263e-02
-4.909207031250000000e+03 2.337701385840773582e-03 9.537731856107711792e-02
-4.907831054687500000e+03 1.866852678358554840e-02 9.964561462402343750e-02
-4.906456054687500000e+03 3.650790080428123474e-02 1.005357429385185242e-01
-4.905080078125000000e+03 5.508005619049072266e-02 9.764431416988372803e-02
-4.903705078125000000e+03 7.346305996179580688e-02 9.078699350357055664e-02
-4.902329101562500000e+03 9.075941145420074463e-02 7.998315989971160889e-02
-4.900954101562500000e+03 1.060339659452438354e-01 6.550489366054534912e-02
-4.899578125000000000e+03 1.184742376208305359e-01 4.780487343668937683e-02
-4.898203125000000000e+03 1.273512989282608032e-01 2.757146582007408142e-02
-4.896827148437500000e+03 1.321533322334289551e-01 5.598537158221006393e-03
-4.895452148437500000e+03 1.325369626283645630e-01 -1.715284958481788635e-02
-4.894076171875000000e+03 1.284045577049255371e-01 -3.972326964139938354e-02
-4.892701171875000000e+03 1.198902279138565063e-01 -6.108858436346054077e-02
