-2.500289306640625000e+03 1.472115854994626716e-05 -6.111225229687988758e-05
-2.498892578125000000e+03 7.175705832196399570e-06 -6.068298898753710091e-05
-2.497495849609375000e+03 -4.280481391560897464e-08 -5.940715709584765136e-05
-2.496098876953125000e+03 -6.874280188640113920e-06 -5.733255602535791695e-05
-2.494702148437500000e+03 -1.325065841228934005e-05 -5.450173193821683526e-05
-2.493305419921875000e+03 -1.909278944367542863e-05 -5.095576489111408591e-05
-2.491908447265625000e+03 -2.430389031360391527e-05 -4.674832234741188586e-05
-2.490511718750000000e+03 -2.878604027500841767e-05 -4.195341534796170890e-05
-2.489114990234375000e+03 -3.243093669880181551e-05 -3.667261262307874858e-05
-2.487718017578125000e+03 -3.514525815262459219e-05 -3.103869676124304533e-05
-2.486321289062500000e+03 -3.685418778331950307e-05 -2.522306749597191811e-05
-2.484924560546875000e+03 -3.751854819711297750e-05 -1.942198832693975419e-05
-2.483527587890625000e+03 -3.714582271641120315e-05 -1.385172799928113818e-05
-2.482130859375000000e+03 -3.579469193937256932e-05 -8.744063961785286665e-06
-2.480734130859375000e+03 -3.359331094543449581e-05 -4.310928034101380035e-06
-2.479337158203125000e+03 -3.071811806876212358e-05 -7.456773118974524550e-07
-2.477940429687500000e+03 -2.740907439147122204e-05 1.809753143788839225e-06
-2.476543701171875000e+03 -2.394182956777513027e-05 3.271613195465761237e-06
-2.475146728515625000e+03 -2.061576378764584661e-05 3.633112783063552342e-06
-2.473750000000000000e+03 -1.773588337528053671e-05 2.972843731186003424e-06
-2.472353271484375000e+03 -1.558137410029303282e-05 1.450811737413459923e-06
-2.470956298828125000e+03 -1.438674553355667740e-05 -6.951572117941395845e-07
-2.469559570312500000e+03 -1.431771579518681392e-05 -3.162405846524052322e-06
-2.468162841796875000e+03 -1.545324084872845560e-05 -5.602663350146031007e-06
-2.466765869140625000e+03 -1.777428224158938974e-05 -7.649658073205500841e-06
-2.465369140625000000e+03 -2.115519782819319516e-05 -8.941929991124197841e-06
-2.463972412109375000e+03 -2.537228647270239890e-05 -9.160081390291452408e-06
-2.462575439453125000e+03 -3.011336229974403977e-05 -8.047519258980173618e-06
-2.461178710937500000e+03 -3.499767626635730267e-05 -5.444433099910384044e-06
-2.459781982421875000e+03 -3.959764217142947018e-05 -1.287855639020563103e-06
-2.458385009765625000e+03 -4.348534275777637959e-05 4.356837052910123020e-06
-2.456988281250000000e+03 -4.624279245035722852e-05 1.131253611674765125e-05
-2.455591552734375000e+03 -4.751445885631255805e-05 1.928647907334379852e-05
-2.454194580078125000e+03 -4.702739170170389116e-05 2.789884638332296163e-05
-2.452797851562500000e+03 -4.461132994038052857e-05 3.669823490781709552e-05
-2.451401123046875000e+03 -4.022810753667727113e-05 4.520201036939397454e-05
-2.450004150390625000e+03 -3.395964449737221003e-05 5.292356581776402891e-05
-2.448607421875000000e+03 -2.602102540549822152e-05 5.941175186308100820e-05
-2.447210693359375000e+03 -1.673211227171123028e-05 6.428640335798263550e-05
-2.445813720703125000e+03 -6.506771569547709078e-06 6.726089486619457603e-05
-2.444416992187500000e+03 4.180297764833085239e-06 6.816713721491396427e-05
-2.443020263671875000e+03 1.483764208387583494e-05 6.696501077385619283e-05
-2.441623291015625000e+03 2.498368849046528339e-05 6.374283839249983430e-05
-2.440226562500000000e+03 3.417284096940420568e-05 5.871303437743335962e-05
-2.438829833984375000e+03 4.204925789963454008e-05 5.218624210101552308e-05
-2.437432861328125000e+03 4.835459185414947569e-05 4.454804729903116822e-05
-2.436036132812500000e+03 5.294860238791443408e-05 3.622726580942980945e-05
-2.434639404296875000e+03 5.580978177022188902e-05 2.766231591522227973e-05
-2.433242431640625000e+03 5.703782881028018892e-05 1.925830110849346966e-05
-2.431845703125000000e+03 5.683072231477126479e-05 1.136770060838898644e-05
-2.430448974609375000e+03 5.546567263081669807e-05 4.253110091667622328e-06
-2.429052001953125000e+03 5.327015605871565640e-05 -1.925241122080478817e-06
-2.427655273437500000e+03 5.058325405116192997e-05 -7.111623745004180819e-06
-2.426258544921875000e+03 4.772539614350534976e-05 -1.136325772677082568e-05
-2.424861572265625000e+03 4.496685869526118040e-05 -1.482607967773219571e-05
-2.423464843750000000e+03 4.250255733495578170e-05 -1.771553797880187631e-05
-2.422068115234375000e+03 4.043019725941121578e-05 -2.030279028986115009e-05
-2.420671142578125000e+03 3.874899994116276503e-05 -2.285336995555553585e-05
-2.419274414062500000e+03 3.735645077540539205e-05 -2.561925793997943401e-05
-2.417877685546875000e+03 3.606273457990027964e-05 -2.879583735193591565e-05
-2.416480712890625000e+03 3.461390224401839077e-05 -3.249783185310661793e-05
-2.415083984375000000e+03 3.271266541560180485e-05 -3.674401159514673054e-05
-2.413687255859375000e+03 3.007379746122751385e-05 -4.143820842728018761e-05
