-2.499361572265625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.497965332031250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.496569091796875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.495172607421875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.493776367187500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.492380126953125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.490983886718750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.489587646484375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.488191162109375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.486794921875000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.485398681640625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.484002441406250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.482606201171875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.481209716796875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.479813476562500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.478417236328125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.477020996093750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.475624755859375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.474228271484375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.472832031250000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.471435791015625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.470039550781250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.468643066406250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.467246826171875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.465850585937500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.464454345703125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.463058105468750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.461661621093750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.460265380859375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.458869140625000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.457472900390625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.456076660156250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.454680175781250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.453283935546875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.451887695312500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.450491455078125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.449095214843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.447698730468750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.446302490234375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
