-5.000027832031250000e+03 -2.423994429409503937e-02 7.039009034633636475e-02
-4.998631835937500000e+03 -1.070417091250419617e-02 8.076465129852294922e-02
-4.997235351562500000e+03 5.334707442671060562e-03 8.787087351083755493e-02
-4.995838867187500000e+03 2.300385572016239166e-02 9.119828790426254272e-02
-4.994442871093750000e+03 4.134966433048248291e-02 9.048155695199966431e-02
-4.993046875000000000e+03 5.939359217882156372e-02 8.569194376468658447e-02
-4.991650390625000000e+03 7.619991898536682129e-02 7.705727219581604004e-02
-4.990253906250000000e+03 9.093011170625686646e-02 6.501770764589309692e-02
-4.988857910156250000e+03 1.028733924031257629e-01 5.020843073725700378e-02
-4.987461914062500000e+03 1.115615218877792358e-01 3.339207917451858521e-02
-4.986065429687500000e+03 1.167105957865715027e-01 1.540210284292697906e-02
-4.984668945312500000e+03 1.182743459939956665e-01 -2.895559184253215790e-03
-4.983272949218750000e+03 1.164248809218406677e-01 -2.068838104605674744e-02
-4.981876953125000000e+03 1.115360185503959656e-01 -3.727709501981735229e-02
-4.980480468750000000e+03 1.041114553809165955e-01 -5.211649090051651001e-02
-4.979083984375000000e+03 9.476843476295471191e-02 -6.482294946908950806e-02
-4.977687988281250000e+03 8.416813611984252930e-02 -7.522682100534439087e-02
-4.976291992187500000e+03 7.294522970914840698e-02 -8.335035294294357300e-02
-4.974895507812500000e+03 6.164799258112907410e-02 -8.939513564109802246e-02
-4.973499023437500000e+03 5.071270838379859924e-02 -9.369414299726486206e-02
-4.972103027343750000e+03 4.042596742510795593e-02 -9.667339920997619629e-02
-4.970707031250000000e+03 3.088659420609474182e-02 -9.879304468631744385e-02
-4.969310546875000000e+03 2.201233617961406708e-02 -1.005083471536636353e-01
-4.967914062500000000e+03 1.358519308269023895e-02 -1.021673157811164856e-01
-4.966518066406250000e+03 5.255411379039287567e-03 -1.040125787258148193e-01
-4.965122070312500000e+03 -3.401844296604394913e-03 -1.061115339398384094e-01
-4.963725585937500000e+03 -1.282893493771553040e-02 -1.083637699484825134e-01
-4.962329101562500000e+03 -2.341330982744693756e-02 -1.104893386363983154e-01
-4.960933105468750000e+03 -3.544605523347854614e-02 -1.120370551943778992e-01
-4.959537109375000000e+03 -4.905467480421066284e-02 -1.124451979994773865e-01
-4.958140625000000000e+03 -6.418783217668533325e-02 -1.110713854432106018e-01
-4.956744140625000000e+03 -8.056088536977767944e-02 -1.072751954197883606e-01
-4.955348144531250000e+03 -9.766955673694610596e-02 -1.004794016480445862e-01
-4.953952148437500000e+03 -1.148291230201721191e-01 -9.022739529609680176e-02
-4.952555664062500000e+03 -1.311860829591751099e-01 -7.625824958086013794e-02
-4.951159179687500000e+03 -1.457754522562026978e-01 -5.855089426040649414e-02
-4.949763183593750000e+03 -1.576089113950729370e-01 -3.736671060323715210e-02
-4.948367187500000000e+03 -1.657497882843017578e-01 -1.322264410555362701e-02
-4.946970703125000000e+03 -1.693864762783050537e-01 1.309663522988557816e-02
-4.945574218750000000e+03 -1.679105758666992188e-01 4.055422917008399963e-02
-4.944178222656250000e+03 -1.609808206558227539e-01 6.795681267976760864e-02
-4.942782226562500000e+03 -1.485698223114013672e-01 9.403082728385925293e-02
-4.941385742187500000e+03 -1.309843957424163818e-01 1.174836754798889160e-01
-4.939989257812500000e+03 -1.088651269674301147e-01 1.371120512485504150e-01
-4.938593261718750000e+03 -8.317529410123825073e-02 1.518816053867340088e-01
-4.937197265625000000e+03 -5.511457845568656921e-02 1.610346138477325439e-01
-4.935800781250000000e+03 -2.604557573795318604e-02 1.641297787427902222e-01
-4.934404296875000000e+03 2.544685965403914452e-03 1.610814332962036133e-01
-4.933008300781250000e+03 2.918798476457595825e-02 1.521993279457092285e-01
-4.931612304687500000e+03 5.255551263689994812e-02 1.381627470254898071e-01
-4.930215820312500000e+03 7.152602076530456543e-02 1.199764385819435120e-01
-4.928819335937500000e+03 8.525845408439636230e-02 9.890792518854141235e-02
-4.927423339843750000e+03 9.328471869230270386e-02 7.642282545566558838e-02
-4.926027343750000000e+03 9.553946554660797119e-02 5.404026061296463013e-02
-4.924630859375000000e+03 9.236421436071395874e-02 3.322982043027877808e-02
-4.923234375000000000e+03 8.448182046413421631e-02 1.534992549568414688e-02
-4.921838378906250000e+03 7.296103984117507935e-02 1.503685722127556801e-03
-4.920442382812500000e+03 5.911424383521080017e-02 -7.561140693724155426e-03
-4.919045898437500000e+03 4.441992193460464478e-02 -1.146007608622312546e-02
-4.917649414062500000e+03 3.041050583124160767e-02 -1.024697162210941315e-02
-4.916253417968750000e+03 1.854773797094821930e-02 -4.386084619909524918e-03
-4.914857421875000000e+03 1.010468415915966034e-02 5.264552775770425797e-03
-4.913460937500000000e+03 6.075632758438587189e-03 1.751385815441608429e-02
-4.912064453125000000e+03 7.082418538630008698e-03 3.093595243990421295e-02
-4.910668457031250000e+03 1.333985570818185806e-02 4.396234080195426941e-02
-4.909272460937500000e+03 2.461005747318267822e-02 5.502749234437942505e-02
-4.907875976562500000e+03 4.022402316331863403e-02 6.265923380851745605e-02
-4.906479492187500000e+03 5.912572145462036133e-02 6.561890244483947754e-02
-4.905083496093750000e+03 7.991947233676910400e-02 6.297372281551361084e-02
-4.903687500000000000e+03 1.010057777166366577e-01 5.421127751469612122e-02
-4.902291015625000000e+03 1.206750124692916870e-01 3.925483673810958862e-02
-4.900894531250000000e+03 1.372133791446685791e-01 1.850466243922710419e-02
-4.899498535156250000e+03 1.490576416254043579e-01 -7.184189278632402420e-03
-4.898102539062500000e+03 1.549061983823776245e-01 -3.656679764389991760e-02
-4.896706054687500000e+03 1.538065969944000244e-01 -6.807769834995269775e-02
-4.895309570312500000e+03 1.452323347330093384e-01 -9.991500526666641235e-02
-4.893913574218750000e+03 1.291506886482238770e-01 -1.301820874214172363e-01
-4.892517578125000000e+03 1.060022264719009399e-01 -1.570101529359817505e-01
-4.891121093750000000e+03 7.669723778963088989e-02 -1.787040382623672485e-01
-4.889724609375000000e+03 4.256411269307136536e-02 -1.938046067953109741e-01
-4.888328613281250000e+03 5.286498926579952240e-03 -2.012359052896499634e-01
-4.886932617187500000e+03 -3.325074166059494019e-02 -2.003719061613082886e-01
-4.885536132812500000e+03 -7.106593251228332520e-02 -1.910606026649475098e-01
-4.884139648437500000e+03 -1.061558648943901062e-01 -1.736640632152557373e-01
-4.882743652343750000e+03 -1.366693079471588135e-01 -1.490263044834136963e-01
-4.881347656250000000e+03 -1.610384136438369751e-01 -1.183970421552658081e-01
-4.879951171875000000e+03 -1.780454665422439575e-01 -8.337791264057159424e-02
-4.878554687500000000e+03 -1.868771463632583618e-01 -4.583087563514709473e-02
-4.877158691406250000e+03 -1.872326135635375977e-01 -7.754119113087654114e-03
-4.875762695312500000e+03 -1.792692989110946655e-01 2.887560985982418060e-02
-4.874366210937500000e+03 -1.636340469121932983e-01 6.219289451837539673e-02
-4.872969726562500000e+03 -1.413959115743637085e-01 9.053311496973037720e-02
-4.871573730468750000e+03 -1.139901876449584961e-01 1.125534698367118835e-01
-4.870177734375000000e+03 -8.310052752494812012e-02 1.273362040519714355e-01
-4.868781250000000000e+03 -5.054286494851112366e-02 1.343754231929779053e-01
-4.867384765625000000e+03 -1.821781508624553680e-02 1.336313486099243164e-01
-4.865988769531250000e+03 1.206281688064336777e-02 1.255118399858474731e-01
-4.864592773437500000e+03 3.866742923855781555e-02 1.108450964093208313e-01
-4.863196289062500000e+03 6.024416908621788025e-02 9.078773111104965210e-02
-4.861799804687500000e+03 7.575140893459320068e-02 6.678268313407897949e-02
-4.860403808593750000e+03 8.455034345388412476e-02 4.046382755041122437e-02
-4.859007812500000000e+03 8.640349656343460083e-02 1.351660490036010742e-02
-4.857611328125000000e+03 8.149702847003936768e-02 -1.240295916795730591e-02
-4.856214843750000000e+03 7.037796825170516968e-02 -3.572898730635643005e-02
-4.854818847656250000e+03 5.395343527197837830e-02 -5.510447546839714050e-02
-4.853422851562500000e+03 3.338657319545745850e-02 -6.946098804473876953e-02
-4.852026367187500000e+03 1.003081444650888443e-02 -7.804428786039352417e-02
-4.850629882812500000e+03 -1.463568955659866333e-02 -8.043801039457321167e-02
-4.849233886718750000e+03 -3.909741342067718506e-02 -7.659526914358139038e-02
-4.847837890625000000e+03 -6.192726641893386841e-02 -6.681082397699356079e-02
-4.846441406250000000e+03 -8.182533830404281616e-02 -5.168538168072700500e-02
-4.845044921875000000e+03 -9.767010062932968140e-02 -3.209899738430976868e-02
-4.843648925781250000e+03 -1.085952967405319214e-01 -9.138073772192001343e-03
-4.842252929687500000e+03 -1.140230819582939148e-01 1.597169972956180573e-02
-4.840856445312500000e+03 -1.136732771992683411e-01 4.194718599319458008e-02
-4.839459960937500000e+03 -1.075555756688117981e-01 6.747444719076156616e-02
-4.838063964843750000e+03 -9.595949202775955200e-02 9.131339937448501587e-02
-4.836667968750000000e+03 -7.945082336664199829e-02 1.123458147048950195e-01
-4.835271484375000000e+03 -5.877347663044929504e-02 1.296397149562835693e-01
-4.833875000000000000e+03 -3.485966846346855164e-02 1.424416899681091309e-01
-4.832479003906250000e+03 -8.762701414525508881e-03 1.502384990453720093e-01
-4.831083007812500000e+03 1.842239126563072205e-02 1.527722179889678955e-01
-4.829686523437500000e+03 4.561519250273704529e-02 1.500009298324584961e-01
-4.828290039062500000e+03 7.174557447433471680e-02 1.421253532171249390e-01
-4.826894042968750000e+03 9.584521502256393433e-02 1.295590847730636597e-01
-4.825498046875000000e+03 1.170964390039443970e-01 1.128691285848617554e-01
-4.824101562500000000e+03 1.348315328359603882e-01 9.275971353054046631e-02
