-2.499361572265625000e+03 1.197765171527862549e-01 7.394786924123764038e-02
-2.497965332031250000e+03 1.358212530612945557e-01 4.588215798139572144e-02
-2.496569091796875000e+03 1.449233442544937134e-01 1.429043244570493698e-02
-2.495172607421875000e+03 1.463391929864883423e-01 -1.904563978314399719e-02
-2.493776367187500000e+03 1.397884488105773926e-01 -5.220020934939384460e-02
-2.492380126953125000e+03 1.254818737506866455e-01 -8.322704583406448364e-02
-2.490983886718750000e+03 1.041028276085853577e-01 -1.102880164980888367e-01
-2.489587646484375000e+03 7.676889002323150635e-02 -1.317597180604934692e-01
-2.488191162109375000e+03 4.497369751334190369e-02 -1.463325470685958862e-01
-2.486794921875000000e+03 1.049381121993064880e-02 -1.531003266572952271e-01
-2.485398681640625000e+03 -2.472262829542160034e-02 -1.516207009553909302e-01
-2.484002441406250000e+03 -5.868307501077651978e-02 -1.419386565685272217e-01
-2.482606201171875000e+03 -8.946371823549270630e-02 -1.245808824896812439e-01
-2.481209716796875000e+03 -1.153187826275825500e-01 -1.005312204360961914e-01
-2.479813476562500000e+03 -1.348005980253219604e-01 -7.116355746984481812e-02
-2.478417236328125000e+03 -1.468376070261001587e-01 -3.816993162035942078e-02
-2.477020996093750000e+03 -1.508090347051620483e-01 -3.432659665122628212e-03
-2.475624755859375000e+03 -1.465671062469482422e-01 3.107656165957450867e-02
-2.474228271484375000e+03 -1.344463974237442017e-01 6.340982764959335327e-02
-2.472832031250000000e+03 -1.152471601963043213e-01 9.176672995090484619e-02
-2.471435791015625000e+03 -9.017011523246765137e-02 1.146118268370628357e-01
-2.470039550781250000e+03 -6.075164303183555603e-02 1.307553648948669434e-01
-2.468643066406250000e+03 -2.873797528445720673e-02 1.394267380237579346e-01
-2.467246826171875000e+03 3.966478165239095688e-03 1.403026133775711060e-01
-2.465850585937500000e+03 3.547990322113037109e-02 1.335433721542358398e-01
-2.464454345703125000e+03 6.403931975364685059e-02 1.197498515248298645e-01
-2.463058105468750000e+03 8.807951956987380981e-02 9.994440525770187378e-02
-2.461661621093750000e+03 1.063712984323501587e-01 7.547065615653991699e-02
-2.460265380859375000e+03 1.180489212274551392e-01 4.793988540768623352e-02
-2.458869140625000000e+03 1.226945444941520691e-01 1.908648945391178131e-02
-2.457472900390625000e+03 1.203322112560272217e-01 -9.325900115072727203e-03
-2.456076660156250000e+03 1.114210933446884155e-01 -3.560929372906684875e-02
-2.454680175781250000e+03 9.682083874940872192e-02 -5.828152596950531006e-02
-2.453283935546875000e+03 7.772728800773620605e-02 -7.612659782171249390e-02
-2.451887695312500000e+03 5.557588487863540649e-02 -8.830364048480987549e-02
-2.450491455078125000e+03 3.194665908813476562e-02 -9.437051415443420410e-02
-2.449095214843750000e+03 8.463837206363677979e-03 -9.430567920207977295e-02
-2.447698730468750000e+03 -1.333829853683710098e-02 -8.850431442260742188e-02
-2.446302490234375000e+03 -3.208057582378387451e-02 -7.774667441844940186e-02
-2.444906250000000000e+03 -4.667530208826065063e-02 -6.312246620655059814e-02
-2.443510009765625000e+03 -5.636903643608093262e-02 -4.595331847667694092e-02
-2.442113525390625000e+03 -6.078958138823509216e-02 -2.769470587372779846e-02
-2.440717285156250000e+03 -5.997708067297935486e-02 -9.835162200033664703e-03
-2.439321044921875000e+03 -5.436425283551216125e-02 6.226275116205215454e-03
-2.437924804687500000e+03 -4.474268481135368347e-02 1.927621290087699890e-02
-2.436528564453125000e+03 -3.219598159193992615e-02 2.837301418185234070e-02
-2.435132080078125000e+03 -1.801478303968906403e-02 3.291224688291549683e-02
-2.433735839843750000e+03 -3.609999315813183784e-03 3.267613425850868225e-02
-2.432339599609375000e+03 9.619806893169879913e-03 2.784668281674385071e-02
-2.430943359375000000e+03 2.037633955478668213e-02 1.899003982543945312e-02
-2.429547119140625000e+03 2.757261507213115692e-02 7.013350259512662888e-03
