-2.499361572265625000e+03 -2.272572746733203530e-04 -3.965462019550614059e-05
-2.497965332031250000e+03 -2.335703175049275160e-04 -5.401554972195299342e-06
-2.496569091796875000e+03 -2.323609660379588604e-04 2.650190072017721832e-05
-2.495172607421875000e+03 -2.281549532199278474e-04 5.373682142817415297e-05
-2.493776367187500000e+03 -2.185990597354248166e-04 8.295717998407781124e-05
-2.492380126953125000e+03 -2.020751271629706025e-04 1.196477533085271716e-04
-2.490983886718750000e+03 -1.798963203327730298e-04 1.462433428969234228e-04
-2.489587646484375000e+03 -1.579864765517413616e-04 1.666113676037639380e-04
-2.488191162109375000e+03 -1.384662464261054993e-04 1.840590848587453365e-04
-2.486794921875000000e+03 -1.123882393585518003e-04 1.965505362022668123e-04
-2.485398681640625000e+03 -7.645663572475314140e-05 2.079210826195776463e-04
-2.484002441406250000e+03 -4.567947689793072641e-05 2.096630487358197570e-04
-2.482606201171875000e+03 -1.849731233960483223e-05 2.093991643050685525e-04
-2.481209716796875000e+03 5.852127742400625721e-06 2.044296415988355875e-04
-2.479813476562500000e+03 2.849492011591792107e-05 2.027186274062842131e-04
-2.478417236328125000e+03 5.382454401114955544e-05 1.846809609560295939e-04
-2.477020996093750000e+03 7.190940959844738245e-05 1.670152705628424883e-04
-2.475624755859375000e+03 8.670908573549240828e-05 1.545350969536229968e-04
-2.474228271484375000e+03 1.027987818815745413e-04 1.439545740140601993e-04
-2.472832031250000000e+03 1.078737259376794100e-04 1.256690593436360359e-04
-2.471435791015625000e+03 1.132864272221922874e-04 1.079928479157388210e-04
-2.470039550781250000e+03 1.148102455772459507e-04 9.393033542437478900e-05
-2.468643066406250000e+03 1.271552318939939141e-04 8.290943515021353960e-05
-2.467246826171875000e+03 1.302790769841521978e-04 6.823913281550630927e-05
-2.465850585937500000e+03 1.228675100719556212e-04 6.004134411341510713e-05
-2.464454345703125000e+03 1.269211643375456333e-04 4.828101737075485289e-05
-2.463058105468750000e+03 1.272233494091778994e-04 3.971086334786377847e-05
-2.461661621093750000e+03 1.326335768681019545e-04 2.900316940213087946e-05
-2.460265380859375000e+03 1.339049631496891379e-04 2.213548214058391750e-05
-2.458869140625000000e+03 1.345039199804887176e-04 1.848007559601683170e-05
-2.457472900390625000e+03 1.410151598975062370e-04 6.071944881114177406e-06
-2.456076660156250000e+03 1.424931251676753163e-04 -3.886108061124105006e-06
-2.454680175781250000e+03 1.411392004229128361e-04 -2.160307667509187013e-05
-2.453283935546875000e+03 1.431866257917135954e-04 -3.118957101833075285e-05
-2.451887695312500000e+03 1.496140030212700367e-04 -4.271291254553943872e-05
-2.450491455078125000e+03 1.478465273976325989e-04 -6.107529043219983578e-05
-2.449095214843750000e+03 1.448601688025519252e-04 -7.960244693094864488e-05
-2.447698730468750000e+03 1.344416086794808507e-04 -9.348375169793143868e-05
-2.446302490234375000e+03 1.323969190707430243e-04 -1.130480959545820951e-04
-2.444906250000000000e+03 1.208280446007847786e-04 -1.324289478361606598e-04
-2.443510009765625000e+03 1.040294882841408253e-04 -1.478710328228771687e-04
-2.442113525390625000e+03 8.835176413413137197e-05 -1.578182564117014408e-04
-2.440717285156250000e+03 6.951070099603384733e-05 -1.684377639321610332e-04
-2.439321044921875000e+03 4.606583388522267342e-05 -1.833362184697762132e-04
-2.437924804687500000e+03 2.439290437905583531e-05 -1.897116017062216997e-04
-2.436528564453125000e+03 8.432393769908230752e-07 -1.922053779708221555e-04
-2.435132080078125000e+03 -1.932011400640476495e-05 -1.921050716191530228e-04
-2.433735839843750000e+03 -4.583586633088998497e-05 -1.866263628471642733e-04
-2.432339599609375000e+03 -6.977568409638479352e-05 -1.794420240912586451e-04
-2.430943359375000000e+03 -9.171134297503158450e-05 -1.690047647571191192e-04
-2.429547119140625000e+03 -1.117311985581181943e-04 -1.549849548609927297e-04
-2.428150634765625000e+03 -1.304079487454146147e-04 -1.375967112835496664e-04
-2.426754394531250000e+03 -1.423632638761773705e-04 -1.216324380948208272e-04
-2.425358154296875000e+03 -1.539748773211613297e-04 -1.003896104521118104e-04
-2.423961914062500000e+03 -1.612609485164284706e-04 -7.802298932801932096e-05
-2.422565673828125000e+03 -1.669474877417087555e-04 -5.625226913252845407e-05
-2.421169189453125000e+03 -1.701894070720300078e-04 -3.527891749399714172e-05
-2.419772949218750000e+03 -1.692762452876195312e-04 -1.744922701618634164e-05
-2.418376708984375000e+03 -1.666220778133720160e-04 2.926508386735804379e-06
-2.416980468750000000e+03 -1.603239943506196141e-04 1.940753281814977527e-05
-2.415583984375000000e+03 -1.594197528902441263e-04 4.076801269548013806e-05
-2.414187744140625000e+03 -1.464612141717225313e-04 5.356588371796533465e-05
-2.412791503906250000e+03 -1.362853945465758443e-04 6.392672366928309202e-05
-2.411395263671875000e+03 -1.261951983906328678e-04 7.639222894795238972e-05
-2.409999023437500000e+03 -1.186475128633901477e-04 8.639309089630842209e-05
-2.408602539062500000e+03 -1.016897731460630894e-04 9.761530236573889852e-05
-2.407206298828125000e+03 -9.314939961768686771e-05 1.024747689370997250e-04
-2.405810058593750000e+03 -8.778489427641034126e-05 1.079149806173518300e-04
-2.404413818359375000e+03 -7.333122630370780826e-05 1.128823932958766818e-04
-2.403017578125000000e+03 -6.365955050569027662e-05 1.193412608699873090e-04
-2.401621093750000000e+03 -4.918415652355179191e-05 1.224227889906615019e-04
-2.400224853515625000e+03 -3.707546784426085651e-05 1.236727694049477577e-04
-2.398828613281250000e+03 -2.792544000840280205e-05 1.312393287662416697e-04
-2.397432373046875000e+03 -1.624435572011861950e-05 1.333359396085143089e-04
-2.396036132812500000e+03 -2.401074198132846504e-06 1.350507081951946020e-04
