-5.000457031250000000e+03 1.636740937829017639e-02 7.249836623668670654e-02
-4.999111328125000000e+03 3.242019191384315491e-02 6.572015583515167236e-02
-4.997766601562500000e+03 4.628360643982887268e-02 5.536577105522155762e-02
-4.996420898437500000e+03 5.717943981289863586e-02 4.204555228352546692e-02
-4.995076171875000000e+03 6.447058916091918945e-02 2.660540305078029633e-02
-4.993730468750000000e+03 6.776655465364456177e-02 9.969789534807205200e-03
-4.992385742187500000e+03 6.691247224807739258e-02 -6.832501385360956192e-03
-4.991040039062500000e+03 6.199790909886360168e-02 -2.280331403017044067e-02
-4.989695312500000000e+03 5.337489396333694458e-02 -3.695777058601379395e-02
-4.988349609375000000e+03 4.160042852163314819e-02 -4.846937581896781921e-02
-4.987004882812500000e+03 2.744725532829761505e-02 -5.664242431521415710e-02
-4.985659179687500000e+03 1.179265230894088745e-02 -6.101838871836662292e-02
-4.984314453125000000e+03 -4.353661090135574341e-03 -6.135692447423934937e-02
-4.982968750000000000e+03 -2.001121267676353455e-02 -5.767437070608139038e-02
-4.981624023437500000e+03 -3.418043628334999084e-02 -5.023733153939247131e-02
-4.980278320312500000e+03 -4.601324349641799927e-02 -3.952842578291893005e-02
-4.978933593750000000e+03 -5.477244406938552856e-02 -2.625329606235027313e-02
-4.977587890625000000e+03 -5.993945524096488953e-02 -1.123374234884977341e-02
-4.976243164062500000e+03 -6.120640784502029419e-02 4.559812135994434357e-03
-4.974897460937500000e+03 -5.851981788873672485e-02 2.017587423324584961e-02
-4.973552734375000000e+03 -5.206562951207160950e-02 3.462187200784683228e-02
-4.972207031250000000e+03 -4.225356876850128174e-02 4.703900963068008423e-02
-4.970862304687500000e+03 -2.970928512513637543e-02 5.665639415383338928e-02
-4.969516601562500000e+03 -1.519883610308170319e-02 6.292495131492614746e-02
-4.968171875000000000e+03 3.779145481530576944e-04 6.547506153583526611e-02
-4.966826171875000000e+03 1.609387248754501343e-02 6.418194621801376343e-02
-4.965481445312500000e+03 3.098824247717857361e-02 5.915716290473937988e-02
-4.964135742187500000e+03 4.421249404549598694e-02 5.073172599077224731e-02
-4.962791015625000000e+03 5.498869717121124268e-02 3.945152088999748230e-02
-4.961445312500000000e+03 6.272944062948226929e-02 2.599869109690189362e-02
-4.960100585937500000e+03 6.702900677919387817e-02 1.121490448713302612e-02
-4.958754882812500000e+03 6.770371645689010620e-02 -4.038810264319181442e-03
-4.957410156250000000e+03 6.479492038488388062e-02 -1.884687691926956177e-02
-4.956064453125000000e+03 5.855025351047515869e-02 -3.239225223660469055e-02
-4.954719726562500000e+03 4.943976178765296936e-02 -4.390026628971099854e-02
-4.953374023437500000e+03 3.806442767381668091e-02 -5.278766155242919922e-02
-4.952029296875000000e+03 2.517479471862316132e-02 -5.861527845263481140e-02
-4.950683593750000000e+03 1.157359872013330460e-02 -6.117131561040878296e-02
-4.949338867187500000e+03 -1.897941343486309052e-03 -6.043623387813568115e-02
-4.947993164062500000e+03 -1.445840671658515930e-02 -5.660540983080863953e-02
-4.946648437500000000e+03 -2.537779137492179871e-02 -5.006923899054527283e-02
-4.945302734375000000e+03 -3.408605605363845825e-02 -4.135649651288986206e-02
-4.943958007812500000e+03 -4.015867039561271667e-02 -3.115225210785865784e-02
-4.942612304687500000e+03 -4.336094111204147339e-02 -2.017836086452007294e-02
-4.941267578125000000e+03 -4.365806281566619873e-02 -9.216952137649059296e-03
-4.939921875000000000e+03 -4.121156036853790283e-02 1.001805649138987064e-03
