-2.499815185546875000e+03 -1.736475096549838781e-04 -1.317468122579157352e-04
-2.498418701171875000e+03 -1.931185979628935456e-04 -1.015852976706810296e-04
-2.497021972656250000e+03 -2.069774345727637410e-04 -7.570550951641052961e-05
-2.495625488281250000e+03 -2.171282394556328654e-04 -4.384604471852071583e-05
-2.494229003906250000e+03 -2.207763754995539784e-04 -9.769365533429663628e-06
-2.492832519531250000e+03 -2.143466117559000850e-04 2.511073216737713665e-05
-2.491435791015625000e+03 -2.103773149428889155e-04 5.177957064006477594e-05
-2.490039306640625000e+03 -1.973201433429494500e-04 8.073507342487573624e-05
-2.488642822265625000e+03 -1.828927343012765050e-04 1.060697031789459288e-04
-2.487246337890625000e+03 -1.604473800398409367e-04 1.280090655200183392e-04
-2.485849609375000000e+03 -1.376586442347615957e-04 1.447631075279787183e-04
-2.484453125000000000e+03 -1.153759658336639404e-04 1.597115333424881101e-04
-2.483056640625000000e+03 -9.018108539748936892e-05 1.672103389864787459e-04
-2.481660156250000000e+03 -6.419627607101574540e-05 1.682575093582272530e-04
-2.480263427734375000e+03 -4.429279579198919237e-05 1.716916885925456882e-04
-2.478866943359375000e+03 -2.348951238673180342e-05 1.668359909672290087e-04
-2.477470458984375000e+03 -3.820963684120215476e-06 1.593604829395189881e-04
-2.476073974609375000e+03 1.383695507684024051e-05 1.538011711090803146e-04
-2.474677246093750000e+03 2.663334998942445964e-05 1.429530675522983074e-04
-2.473280761718750000e+03 3.611221472965553403e-05 1.351204846287146211e-04
-2.471884277343750000e+03 4.646930028684437275e-05 1.240815472556278110e-04
-2.470487792968750000e+03 5.143107046023942530e-05 1.138179359259083867e-04
-2.469091064453125000e+03 5.830713053001090884e-05 1.071035803761333227e-04
-2.467694580078125000e+03 6.003358430461958051e-05 9.911930101225152612e-05
-2.466298095703125000e+03 6.246285192901268601e-05 9.480894368607550859e-05
-2.464901611328125000e+03 6.627661059610545635e-05 9.012275404529646039e-05
-2.463504882812500000e+03 6.888725329190492630e-05 8.819247159408405423e-05
-2.462108398437500000e+03 7.353501132456585765e-05 8.512889326084405184e-05
-2.460711914062500000e+03 7.775927952025085688e-05 8.068841270869597793e-05
-2.459315429687500000e+03 8.387131674680858850e-05 8.054805948631837964e-05
-2.457918701171875000e+03 9.092352411244064569e-05 7.746197661617770791e-05
-2.456522216796875000e+03 1.005503509077243507e-04 7.372909749392420053e-05
-2.455125732421875000e+03 1.100072986446321011e-04 7.006992382230237126e-05
-2.453729248046875000e+03 1.185145520139485598e-04 6.405688327504321933e-05
-2.452332519531250000e+03 1.273001398658379912e-04 5.335223613656125963e-05
-2.450936035156250000e+03 1.354627311229705811e-04 4.356203862698748708e-05
-2.449539550781250000e+03 1.436983147868886590e-04 3.182494765496812761e-05
-2.448143066406250000e+03 1.493062009103596210e-04 1.780071033863350749e-05
-2.446746337890625000e+03 1.523570972494781017e-04 3.764458824662142433e-06
-2.445349853515625000e+03 1.571991597302258015e-04 -1.514382620371179655e-05
-2.443953369140625000e+03 1.578644441906362772e-04 -2.810201294778380543e-05
-2.442556884765625000e+03 1.549151493236422539e-04 -4.443083889782428741e-05
-2.441160156250000000e+03 1.511215232312679291e-04 -6.327222945401445031e-05
-2.439763671875000000e+03 1.460166968172416091e-04 -7.639549585292115808e-05
-2.438367187500000000e+03 1.373274571960791945e-04 -9.269095608033239841e-05
-2.436970703125000000e+03 1.299623108934611082e-04 -1.056341643561609089e-04
-2.435573974609375000e+03 1.207237946800887585e-04 -1.175570214400067925e-04
-2.434177490234375000e+03 1.120826709666289389e-04 -1.293713576160371304e-04
-2.432781005859375000e+03 9.828847396420314908e-05 -1.403411733917891979e-04
-2.431384521484375000e+03 8.693124254932627082e-05 -1.482663210481405258e-04
-2.429987792968750000e+03 7.656446541659533978e-05 -1.563018886372447014e-04
-2.428591308593750000e+03 6.352597119985148311e-05 -1.646733435336500406e-04
-2.427194824218750000e+03 5.200561281526461244e-05 -1.737452257657423615e-04
-2.425798339843750000e+03 3.967249358538538218e-05 -1.807613589335232973e-04
-2.424401611328125000e+03 2.265524744871072471e-05 -1.869558764155954123e-04
-2.423005126953125000e+03 6.506335012090858072e-06 -1.947967102751135826e-04
-2.421608642578125000e+03 -1.284667087020352483e-05 -1.983482070500031114e-04
-2.420212158203125000e+03 -2.947247412521392107e-05 -2.041724656010046601e-04
-2.418815429687500000e+03 -4.978419383405707777e-05 -2.069803158519789577e-04
-2.417418945312500000e+03 -7.437588647007942200e-05 -2.060084225377067924e-04
-2.416022460937500000e+03 -9.848099580267444253e-05 -2.066136657958850265e-04
-2.414625976562500000e+03 -1.213672730955295265e-04 -2.034600329352542758e-04
-2.413229248046875000e+03 -1.475908939028158784e-04 -1.907021069200709462e-04
-2.411832763671875000e+03 -1.719569845590740442e-04 -1.793505798559635878e-04
-2.410436279296875000e+03 -1.975409832084551454e-04 -1.654329535085707903e-04
-2.409039794921875000e+03 -2.218589652329683304e-04 -1.434381265426054597e-04
-2.407643066406250000e+03 -2.427087747491896152e-04 -1.192324998555704951e-04
-2.406246582031250000e+03 -2.612470707390457392e-04 -9.473108366364613175e-05
-2.404850097656250000e+03 -2.718933101277798414e-04 -6.394519004970788956e-05
-2.403453613281250000e+03 -2.845687849912792444e-04 -3.160109190503135324e-05
-2.402056884765625000e+03 -2.861145185306668282e-04 8.861566129780840129e-07
-2.400660400390625000e+03 -2.879601961467415094e-04 3.496498538879677653e-05
-2.399263916015625000e+03 -2.865149581339210272e-04 6.883412424940615892e-05
-2.397867431640625000e+03 -2.799585345201194286e-04 1.048406338668428361e-04
-2.396470703125000000e+03 -2.647259098012000322e-04 1.342513714917004108e-04
-2.395074218750000000e+03 -2.508519391994923353e-04 1.651897327974438667e-04
-2.393677734375000000e+03 -2.313261356903240085e-04 1.898829214042052627e-04
-2.392281250000000000e+03 -2.093553193844854832e-04 2.139965508831664920e-04
-2.390884521484375000e+03 -1.852770510595291853e-04 2.353238232899457216e-04
-2.389488037109375000e+03 -1.610772014828398824e-04 2.543437585700303316e-04
-2.388091552734375000e+03 -1.370538229821249843e-04 2.718770119827240705e-04
-2.386695068359375000e+03 -1.086780903278850019e-04 2.876628714147955179e-04
-2.385298583984375000e+03 -8.110202179523184896e-05 2.987557963933795691e-04
-2.383901855468750000e+03 -5.222101754043251276e-05 3.071393875870853662e-04
-2.382505371093750000e+03 -2.042141386482398957e-05 3.149652911815792322e-04
-2.381108886718750000e+03 9.880276593321468681e-06 3.216227050870656967e-04
-2.379712402343750000e+03 4.375943171908147633e-05 3.223348758183419704e-04
-2.378315673828125000e+03 7.615983486175537109e-05 3.256721538491547108e-04
-2.376919189453125000e+03 1.139632659032940865e-04 3.242843959014862776e-04
-2.375522705078125000e+03 1.508417917648330331e-04 3.175746824126690626e-04
-2.374126220703125000e+03 1.905429671751335263e-04 3.037777496501803398e-04
-2.372729492187500000e+03 2.281499182572588325e-04 2.900138497352600098e-04
-2.371333007812500000e+03 2.673315466381609440e-04 2.682407794054597616e-04
-2.369936523437500000e+03 3.071358078159391880e-04 2.413436595816165209e-04
-2.368540039062500000e+03 3.404605959076434374e-04 2.079506521113216877e-04
-2.367143310546875000e+03 3.713489859364926815e-04 1.685680617811158299e-04
-2.365746826171875000e+03 3.990621480625122786e-04 1.227645261678844690e-04
-2.364350341796875000e+03 4.196788358967751265e-04 7.219806866487488151e-05
-2.362953857421875000e+03 4.320546868257224560e-04 1.588903069205116481e-05
-2.361557128906250000e+03 4.380072641652077436e-04 -4.273754893802106380e-05
-2.360160644531250000e+03 4.325904592406004667e-04 -1.031178908306173980e-04
-2.358764160156250000e+03 4.175236390437930822e-04 -1.625231670914217830e-04
-2.357367675781250000e+03 3.957024309784173965e-04 -2.193425607401877642e-04
-2.355970947265625000e+03 3.623512166086584330e-04 -2.726949460338801146e-04
-2.354574462890625000e+03 3.202342777512967587e-04 -3.200020582880824804e-04
-2.353177978515625000e+03 2.743832010310143232e-04 -3.621608775574713945e-04
-2.351781494140625000e+03 2.204017218900844455e-04 -3.946413053199648857e-04
-2.350384765625000000e+03 1.618781825527548790e-04 -4.202646086923778057e-04
-2.348988281250000000e+03 1.002085846266709268e-04 -4.340345622040331364e-04
-2.347591796875000000e+03 3.882831151713617146e-05 -4.361243336461484432e-04
-2.346195312500000000e+03 -2.098404365824535489e-05 -4.322396998759359121e-04
-2.344798583984375000e+03 -7.761576125631108880e-05 -4.163918201811611652e-04
-2.343402099609375000e+03 -1.301064767176285386e-04 -3.922210889868438244e-04
-2.342005615234375000e+03 -1.779515441739931703e-04 -3.650512953754514456e-04
-2.340609130859375000e+03 -2.175360568799078465e-04 -3.274377086199820042e-04
-2.339212402343750000e+03 -2.500214322935789824e-04 -2.876963117159903049e-04
-2.337815917968750000e+03 -2.772874722722917795e-04 -2.460328105371445417e-04
-2.336419433593750000e+03 -2.959751873277127743e-04 -2.021782856900244951e-04
-2.335022949218750000e+03 -3.072701802011579275e-04 -1.583155826665461063e-04
-2.333626220703125000e+03 -3.136874875053763390e-04 -1.151840260718017817e-04
-2.332229736328125000e+03 -3.119752800557762384e-04 -7.358472066698595881e-05
-2.330833251953125000e+03 -3.062335017602890730e-04 -3.549077882780693471e-05
-2.329436767578125000e+03 -2.966371248476207256e-04 -1.096022515412187204e-06
-2.328040039062500000e+03 -2.839321095962077379e-04 3.076327629969455302e-05
-2.326643554687500000e+03 -2.685994259081780910e-04 5.823797255288809538e-05
-2.325247070312500000e+03 -2.500239352229982615e-04 8.422748214798048139e-05
-2.323850585937500000e+03 -2.292087156092748046e-04 1.034806919051334262e-04
-2.322453857421875000e+03 -2.106358588207513094e-04 1.238550030393525958e-04
-2.321057373046875000e+03 -1.880370255094021559e-04 1.373159175273030996e-04
-2.319660888671875000e+03 -1.665234740357846022e-04 1.495452452218160033e-04
-2.318264404296875000e+03 -1.460209896322339773e-04 1.602679258212447166e-04
-2.316867675781250000e+03 -1.245154999196529388e-04 1.662175782257691026e-04
-2.315471191406250000e+03 -1.036541143548674881e-04 1.678878907114267349e-04
-2.314074707031250000e+03 -8.213270484702661633e-05 1.709868956822901964e-04
-2.312678222656250000e+03 -6.406410830095410347e-05 1.685775496298447251e-04
-2.311281494140625000e+03 -4.556928251986391842e-05 1.644507719902321696e-04
-2.309885009765625000e+03 -2.720039992709644139e-05 1.613290660316124558e-04
-2.308488525390625000e+03 -1.303434328292496502e-05 1.530424779048189521e-04
-2.307092041015625000e+03 -4.182004886388313025e-06 1.444270892534404993e-04
-2.305695312500000000e+03 9.476220839133020490e-06 1.369291858281940222e-04
-2.304298828125000000e+03 1.623318166821263731e-05 1.254885864909738302e-04
-2.302902343750000000e+03 1.847552266553975642e-05 1.163160850410349667e-04
-2.301505859375000000e+03 2.318727638339623809e-05 1.095109764719381928e-04
-2.300109130859375000e+03 2.116303403454367071e-05 1.027536563924513757e-04
-2.298712646484375000e+03 2.159320683858823031e-05 9.576303273206576705e-05
-2.297316162109375000e+03 1.864471414592117071e-05 9.459274588152766228e-05
-2.295919677734375000e+03 1.421953220415161923e-05 9.769001917447894812e-05
-2.294522949218750000e+03 1.536835770821198821e-05 9.787352610146626830e-05
-2.293126464843750000e+03 1.586257531016599387e-05 1.048020058078691363e-04
-2.291729980468750000e+03 1.907600562844891101e-05 1.135531274485401809e-04
-2.290333496093750000e+03 2.606838461360894144e-05 1.194751894217915833e-04
-2.288936767578125000e+03 3.497246143524535000e-05 1.284971513086929917e-04
-2.287540283203125000e+03 4.889380943495780230e-05 1.372733386233448982e-04
-2.286143798828125000e+03 6.300125824054703116e-05 1.439767802366986871e-04
-2.284747314453125000e+03 8.467491716146469116e-05 1.474707096349447966e-04
-2.283350585937500000e+03 1.045839162543416023e-04 1.453253353247419000e-04
-2.281954101562500000e+03 1.291766529902815819e-04 1.407735690008848906e-04
-2.280557617187500000e+03 1.538509386591613293e-04 1.303259923588484526e-04
-2.279161132812500000e+03 1.777475263224914670e-04 1.124897171393968165e-04
-2.277764404296875000e+03 1.964225084520876408e-04 9.282800601795315742e-05
-2.276367919921875000e+03 2.118902048096060753e-04 6.923190812813118100e-05
-2.274971435546875000e+03 2.239605673821642995e-04 4.304802860133349895e-05
-2.273574951171875000e+03 2.321584615856409073e-04 1.186169538414105773e-05
-2.272178222656250000e+03 2.334579912712797523e-04 -2.149891406588722020e-05
-2.270781738281250000e+03 2.297858154634013772e-04 -5.226810390013270080e-05
-2.269385253906250000e+03 2.204650372732430696e-04 -8.318191248690709472e-05
-2.267988769531250000e+03 2.048126189038157463e-04 -1.135833226726390421e-04
-2.266592041015625000e+03 1.868839899543672800e-04 -1.366344658890739083e-04
-2.265195556640625000e+03 1.646595192141830921e-04 -1.554432965349406004e-04
-2.263799072265625000e+03 1.377329172100871801e-04 -1.711294753476977348e-04
-2.262402587890625000e+03 1.125875642173923552e-04 -1.800135942175984383e-04
-2.261005859375000000e+03 8.986084867501631379e-05 -1.859005278674885631e-04
-2.259609375000000000e+03 6.513141124742105603e-05 -1.872136926976963878e-04
-2.258212890625000000e+03 4.506012919591739774e-05 -1.830236578825861216e-04
-2.256816406250000000e+03 2.699782817217055708e-05 -1.775848504621535540e-04
-2.255419921875000000e+03 1.076955140888458118e-05 -1.680698478594422340e-04
-2.254023193359375000e+03 2.738191369644482620e-06 -1.634110230952501297e-04
-2.252626708984375000e+03 -6.043278517608996481e-06 -1.566300052218139172e-04
-2.251230224609375000e+03 -1.172469001176068559e-05 -1.514834584668278694e-04
-2.249833740234375000e+03 -1.852909554145298898e-05 -1.505392137914896011e-04
-2.248437011718750000e+03 -2.251568002975545824e-05 -1.494863390689715743e-04
-2.247040527343750000e+03 -2.616859092086087912e-05 -1.540130760986357927e-04
-2.245644042968750000e+03 -3.356136585352942348e-05 -1.572602050146088004e-04
-2.244247558593750000e+03 -4.421381527208723128e-05 -1.601772673893719912e-04
-2.242850830078125000e+03 -5.725672963308170438e-05 -1.689575146883726120e-04
-2.241454345703125000e+03 -7.381243631243705750e-05 -1.737958082230761647e-04
-2.240057861328125000e+03 -9.262189996661618352e-05 -1.761723979143425822e-04
-2.238661376953125000e+03 -1.180685721919871867e-04 -1.779579615686088800e-04
-2.237264648437500000e+03 -1.438783801859244704e-04 -1.725297333905473351e-04
-2.235868164062500000e+03 -1.694438542472198606e-04 -1.633806241443380713e-04
-2.234471679687500000e+03 -1.977514912141487002e-04 -1.486990950070321560e-04
-2.233075195312500000e+03 -2.221360482508316636e-04 -1.268718333449214697e-04
-2.231678466796875000e+03 -2.508810139261186123e-04 -9.798656537896022201e-05
-2.230281982421875000e+03 -2.683187776710838079e-04 -6.628508708672598004e-05
-2.228885498046875000e+03 -2.815844782162457705e-04 -3.236875636503100395e-05
-2.227489013671875000e+03 -2.850685850717127323e-04 4.547572643787134439e-06
-2.226092285156250000e+03 -2.877746883314102888e-04 4.834324499825015664e-05
-2.224695800781250000e+03 -2.800054498948156834e-04 8.915684156818315387e-05
-2.223299316406250000e+03 -2.684186038095504045e-04 1.308399077970534563e-04
-2.221902832031250000e+03 -2.456640067975968122e-04 1.649897749302908778e-04
-2.220506103515625000e+03 -2.188130893046036363e-04 1.947444688994437456e-04
-2.219109619140625000e+03 -1.896421163110062480e-04 2.235137071693316102e-04
-2.217713134765625000e+03 -1.554609334561973810e-04 2.423279656795784831e-04
-2.216316650390625000e+03 -1.204700674861669540e-04 2.546484465710818768e-04
-2.214919921875000000e+03 -8.090893243206664920e-05 2.667523804120719433e-04
-2.213523437500000000e+03 -4.556830390356481075e-05 2.652413386385887861e-04
-2.212126953125000000e+03 -1.127812083723256364e-05 2.612922398839145899e-04
