-5.000918945312500000e+03 1.096001826226711273e-02 3.665247932076454163e-02
-4.999522460937500000e+03 1.453820243477821350e-02 4.057205095887184143e-02
-4.998125976562500000e+03 1.948523335158824921e-02 4.381283745169639587e-02
-4.996729492187500000e+03 2.561008371412754059e-02 4.606104269623756409e-02
-4.995333007812500000e+03 3.264856338500976562e-02 4.707130044698715210e-02
-4.993936523437500000e+03 4.031001403927803040e-02 4.666429385542869568e-02
-4.992540039062500000e+03 4.827700555324554443e-02 4.472746327519416809e-02
-4.991143554687500000e+03 5.623267218470573425e-02 4.122608155012130737e-02
-4.989747070312500000e+03 6.385674327611923218e-02 3.617934510111808777e-02
-4.988350585937500000e+03 7.086256146430969238e-02 2.967760525643825531e-02
-4.986954101562500000e+03 7.699456810951232910e-02 2.184667065739631653e-02
-4.985557617187500000e+03 8.202183991670608521e-02 1.286712847650051117e-02
-4.984161132812500000e+03 8.575894683599472046e-02 2.931667026132345200e-03
-4.982764648437500000e+03 8.807086199522018433e-02 -7.731308229267597198e-03
-4.981368164062500000e+03 8.885657787322998047e-02 -1.889269240200519562e-02
-4.979971679687500000e+03 8.805094659328460693e-02 -3.031478635966777802e-02
-4.978575195312500000e+03 8.562580496072769165e-02 -4.176436737179756165e-02
-4.977178710937500000e+03 8.158053457736968994e-02 -5.300804227590560913e-02
-4.975782226562500000e+03 7.595310360193252563e-02 -6.381724774837493896e-02
-4.974385742187500000e+03 6.878803670406341553e-02 -7.397284358739852905e-02
-4.972989257812500000e+03 6.017741188406944275e-02 -8.326299488544464111e-02
-4.971592773437500000e+03 5.021244287490844727e-02 -9.148366004228591919e-02
-4.970196289062500000e+03 3.903223946690559387e-02 -9.843516349792480469e-02
-4.968799804687500000e+03 2.678835019469261169e-02 -1.039308458566665649e-01
-4.967403320312500000e+03 1.367645431309938431e-02 -1.077928394079208374e-01
-4.966006835937500000e+03 -9.269498696085065603e-05 -1.098655909299850464e-01
-4.964610351562500000e+03 -1.426015980541706085e-02 -1.100233718752861023e-01
-4.963213867187500000e+03 -2.854480966925621033e-02 -1.081631109118461609e-01
-4.961817382812500000e+03 -4.263531789183616638e-02 -1.042293086647987366e-01
-4.960420898437500000e+03 -5.619792267680168152e-02 -9.822127968072891235e-02
-4.959024414062500000e+03 -6.888048350811004639e-02 -9.019450843334197998e-02
-4.957627929687500000e+03 -8.033662289381027222e-02 -8.027274161577224731e-02
-4.956231445312500000e+03 -9.023001790046691895e-02 -6.864634901285171509e-02
-4.954834960937500000e+03 -9.825307875871658325e-02 -5.557989701628684998e-02
-4.953438476562500000e+03 -1.041485816240310669e-01 -4.140760377049446106e-02
-4.952041992187500000e+03 -1.077117025852203369e-01 -2.651725895702838898e-02
-4.950645507812500000e+03 -1.088240370154380798e-01 -1.133754290640354156e-02
-4.949249023437500000e+03 -1.074645519256591797e-01 3.662287956103682518e-03
-4.947852539062500000e+03 -1.036933064460754395e-01 1.801096275448799133e-02
-4.946456054687500000e+03 -9.769239276647567749e-02 3.125254809856414795e-02
-4.945059570312500000e+03 -8.972170948982238770e-02 4.297677055001258850e-02
-4.943663085937500000e+03 -8.015244454145431519e-02 5.282021686434745789e-02
-4.942266601562500000e+03 -6.942678242921829224e-02 6.052991002798080444e-02
-4.940870117187500000e+03 -5.802327021956443787e-02 6.593542546033859253e-02
-4.939473632812500000e+03 -4.647847637534141541e-02 6.899047642946243286e-02
-4.938077148437500000e+03 -3.531121462583541870e-02 6.978198885917663574e-02
-4.936680664062500000e+03 -2.501357160508632660e-02 6.851416081190109253e-02
-4.935284179687500000e+03 -1.601632684469223022e-02 6.550075858831405640e-02
-4.933887695312500000e+03 -8.657526224851608276e-03 6.116759777069091797e-02
-4.932491210937500000e+03 -3.167010145261883736e-03 5.600499361753463745e-02
-4.931094726562500000e+03 3.597400209400802851e-04 5.055136978626251221e-02
-4.929698242187500000e+03 1.965978182852268219e-03 4.535964131355285645e-02
-4.928301757812500000e+03 1.847857260145246983e-03 4.095740243792533875e-02
-4.926905273437500000e+03 3.264634578954428434e-04 3.780426830053329468e-02
