-5.000920898437500000e+03 -2.480057626962661743e-02 4.388511925935745239e-02
-4.999524414062500000e+03 -1.573941111564636230e-02 5.592699721455574036e-02
-4.998127929687500000e+03 -3.707284573465585709e-03 6.543795019388198853e-02
-4.996731445312500000e+03 1.056242734193801880e-02 7.180591672658920288e-02
-4.995334960937500000e+03 2.621867880225181580e-02 7.464155554771423340e-02
-4.993938476562500000e+03 4.236173629760742188e-02 7.377453893423080444e-02
-4.992541992187500000e+03 5.811141431331634521e-02 6.926343590021133423e-02
-4.991145507812500000e+03 7.264560461044311523e-02 6.137867271900177002e-02
-4.989749023437500000e+03 8.525690436363220215e-02 5.057239159941673279e-02
-4.988352539062500000e+03 9.540494531393051147e-02 3.743291646242141724e-02
-4.986956054687500000e+03 1.027189046144485474e-01 2.264884486794471741e-02
-4.985559570312500000e+03 1.070385500788688660e-01 6.932890042662620544e-03
-4.984163085937500000e+03 1.083730012178421021e-01 -9.009866043925285339e-03
-4.982766601562500000e+03 1.069187745451927185e-01 -2.454332262277603149e-02
-4.981370117187500000e+03 1.030026599764823914e-01 -3.915556520223617554e-02
-4.979973632812500000e+03 9.704440832138061523e-02 -5.244649201631546021e-02
-4.978577148437500000e+03 8.952019363641738892e-02 -6.419026851654052734e-02
-4.977180664062500000e+03 8.089987188577651978e-02 -7.430832087993621826e-02
-4.975784179687500000e+03 7.160960137844085693e-02 -8.285531401634216309e-02
-4.974387695312500000e+03 6.198995932936668396e-02 -9.000129997730255127e-02
-4.972991210937500000e+03 5.227135866880416870e-02 -9.599525481462478638e-02
-4.971594726562500000e+03 4.254654794931411743e-02 -1.011129096150398254e-01
-4.970198242187500000e+03 3.279550373554229736e-02 -1.056144163012504578e-01
-4.968801757812500000e+03 2.287498675286769867e-02 -1.096994131803512573e-01
-4.967405273437500000e+03 1.255634892731904984e-02 -1.134779900312423706e-01
-4.966008789062500000e+03 1.577576738782227039e-03 -1.169326528906822205e-01
-4.964612304687500000e+03 -1.033339183777570724e-02 -1.199038922786712646e-01
-4.963215820312500000e+03 -2.340624667704105377e-02 -1.221184432506561279e-01
-4.961819335937500000e+03 -3.775973245501518250e-02 -1.231729760766029358e-01
-4.960422851562500000e+03 -5.339675024151802063e-02 -1.225907206535339355e-01
-4.959026367187500000e+03 -7.014565169811248779e-02 -1.198505014181137085e-01
-4.957629882812500000e+03 -8.766384422779083252e-02 -1.144524365663528442e-01
-4.956233398437500000e+03 -1.054269522428512573e-01 -1.059635430574417114e-01
-4.954836914062500000e+03 -1.227667182683944702e-01 -9.408622235059738159e-02
-4.953440429687500000e+03 -1.388962864875793457e-01 -7.868328690528869629e-02
-4.952043945312500000e+03 -1.529505997896194458e-01 -5.983992293477058411e-02
-4.950647460937500000e+03 -1.640764325857162476e-01 -3.787013515830039978e-02
-4.949250976562500000e+03 -1.714599281549453735e-01 -1.332268398255109787e-02
-4.947854492187500000e+03 -1.744364500045776367e-01 1.302902027964591980e-02
-4.946458007812500000e+03 -1.725132763385772705e-01 4.022132605314254761e-02
-4.945061523437500000e+03 -1.654487550258636475e-01 6.717424839735031128e-02
-4.943665039062500000e+03 -1.532797366380691528e-01 9.272781759500503540e-02
-4.942268554687500000e+03 -1.363245099782943726e-01 1.157321706414222717e-01
-4.940872070312500000e+03 -1.152004003524780273e-01 1.351285427808761597e-01
-4.939475585937500000e+03 -9.078694880008697510e-02 1.500286608934402466e-01
-4.938079101562500000e+03 -6.415870040655136108e-02 1.597686111927032471e-01
-4.936682617187500000e+03 -3.655917197465896606e-02 1.639787703752517700e-01
-4.935286132812500000e+03 -9.286802262067794800e-03 1.625998765230178833e-01
-4.933889648437500000e+03 1.638030819594860077e-02 1.559151411056518555e-01
-4.932493164062500000e+03 3.925545513629913330e-02 1.445153355598449707e-01
-4.931096679687500000e+03 5.836663767695426941e-02 1.292827874422073364e-01
-4.929700195312500000e+03 7.297921180725097656e-02 1.113137826323509216e-01
-4.928303710937500000e+03 8.268148452043533325e-02 9.186907112598419189e-02
-4.926907226562500000e+03 8.741811662912368774e-02 7.224548608064651489e-02
-4.925510742187500000e+03 8.745533972978591919e-02 5.372346937656402588e-02
-4.924114257812500000e+03 8.340887725353240967e-02 3.745130449533462524e-02
-4.922717773437500000e+03 7.616892457008361816e-02 2.435232885181903839e-02
-4.921321289062500000e+03 6.684582680463790894e-02 1.508008968085050583e-02
-4.919924804687500000e+03 5.667874217033386230e-02 9.948186576366424561e-03
-4.918528320312500000e+03 4.693992063403129578e-02 8.915257640182971954e-03
-4.917131835937500000e+03 3.884687647223472595e-02 1.157597452402114868e-02
-4.915735351562500000e+03 3.344425931572914124e-02 1.720570772886276245e-02
-4.914338867187500000e+03 3.154192492365837097e-02 2.479816228151321411e-02
-4.912942382812500000e+03 3.363478556275367737e-02 3.316767886281013489e-02
-4.911545898437500000e+03 3.985064104199409485e-02 4.099481180310249329e-02
-4.910149414062500000e+03 4.995584115386009216e-02 4.698138311505317688e-02
-4.908752929687500000e+03 6.333217769861221313e-02 4.992370679974555969e-02
-4.907356445312500000e+03 7.905264943838119507e-02 4.881586506962776184e-02
-4.905959960937500000e+03 9.590626507997512817e-02 4.292733594775199890e-02
-4.904563476562500000e+03 1.125100180506706238e-01 3.189754858613014221e-02
-4.903166992187500000e+03 1.273873597383499146e-01 1.572865433990955353e-02
-4.901770507812500000e+03 1.391094475984573364e-01 -5.157456733286380768e-03
-4.900374023437500000e+03 1.463537812232971191e-01 -2.994848415255546570e-02
-4.898977539062500000e+03 1.480460017919540405e-01 -5.750712007284164429e-02
-4.897581054687500000e+03 1.434224396944046021e-01 -8.640696108341217041e-02
-4.896184570312500000e+03 1.321105659008026123e-01 -1.150536984205245972e-01
-4.894788085937500000e+03 1.141523569822311401e-01 -1.417714953422546387e-01
-4.893391601562500000e+03 9.001778811216354370e-02 -1.649162918329238892e-01
-4.891995117187500000e+03 6.059182062745094299e-02 -1.829937100410461426e-01
-4.890598632812500000e+03 2.712839283049106598e-02 -1.947580724954605103e-01
-4.889202148437500000e+03 -8.842458948493003845e-03 -1.992957592010498047e-01
