-2.499817626953125000e+03 1.747105419635772705e-01 -4.263167828321456909e-02
-2.498421142578125000e+03 1.686969697475433350e-01 -8.032891899347305298e-02
-2.497024658203125000e+03 1.541797965764999390e-01 -1.169639304280281067e-01
-2.495628173828125000e+03 1.314355283975601196e-01 -1.505449265241622925e-01
-2.494231445312500000e+03 1.012082546949386597e-01 -1.791820228099822998e-01
-2.492834960937500000e+03 6.471396237611770630e-02 -2.011662423610687256e-01
-2.491438476562500000e+03 2.351977303624153137e-02 -2.151316851377487183e-01
-2.490041992187500000e+03 -2.048191614449024200e-02 -2.200968414545059204e-01
-2.488645263671875000e+03 -6.523033231496810913e-02 -2.155455648899078369e-01
-2.487248779296875000e+03 -1.085641980171203613e-01 -2.014519721269607544e-01
-2.485852294921875000e+03 -1.483670920133590698e-01 -1.783029288053512573e-01
-2.484455810546875000e+03 -1.826959699392318726e-01 -1.470544636249542236e-01
-2.483059082031250000e+03 -2.098779976367950439e-01 -1.090779528021812439e-01
-2.481662597656250000e+03 -2.285808771848678589e-01 -6.613134592771530151e-02
-2.480266113281250000e+03 -2.379316389560699463e-01 -2.018956094980239868e-02
-2.478869628906250000e+03 -2.375278323888778687e-01 2.662614546716213226e-02
-2.477472900390625000e+03 -2.274628877639770508e-01 7.215622067451477051e-02
-2.476076416015625000e+03 -2.083228826522827148e-01 1.143343299627304077e-01
-2.474679931640625000e+03 -1.811308115720748901e-01 1.513187885284423828e-01
-2.473283447265625000e+03 -1.473055779933929443e-01 1.815443336963653564e-01
-2.471886718750000000e+03 -1.085448563098907471e-01 2.038454860448837280e-01
-2.470490234375000000e+03 -6.675723195075988770e-02 2.174790799617767334e-01
-2.469093750000000000e+03 -2.393942698836326599e-02 2.221646904945373535e-01
-2.467697265625000000e+03 1.795156486332416534e-02 2.180891484022140503e-01
-2.466300537109375000e+03 5.709844455122947693e-02 2.058680802583694458e-01
-2.464904052734375000e+03 9.187266230583190918e-02 1.865078657865524292e-01
-2.463507568359375000e+03 1.210008561611175537e-01 1.613257825374603271e-01
-2.462111083984375000e+03 1.435629874467849731e-01 1.318533867597579956e-01
-2.460714355468750000e+03 1.590331941843032837e-01 9.975636005401611328e-02
-2.459317871093750000e+03 1.673026829957962036e-01 6.671939790248870850e-02
-2.457921386718750000e+03 1.686562746763229370e-01 3.435437753796577454e-02
-2.456524902343750000e+03 1.637366265058517456e-01 4.093744792044162750e-03
-2.455128173828125000e+03 1.534714251756668091e-01 -2.287722937762737274e-02
-2.453731689453125000e+03 1.390174329280853271e-01 -4.565333947539329529e-02
-2.452335205078125000e+03 1.216478124260902405e-01 -6.369093060493469238e-02
-2.450938720703125000e+03 1.026731729507446289e-01 -7.679021358489990234e-02
-2.449541992187500000e+03 8.335383236408233643e-02 -8.507593721151351929e-02
-2.448145507812500000e+03 6.481893360614776611e-02 -8.899039775133132935e-02
-2.446749023437500000e+03 4.798024147748947144e-02 -8.921684324741363525e-02
-2.445352539062500000e+03 3.350554779171943665e-02 -8.661299943923950195e-02
-2.443955810546875000e+03 2.176490426063537598e-02 -8.214144408702850342e-02
-2.442559326171875000e+03 1.284132990986108780e-02 -7.677678018808364868e-02
-2.441162841796875000e+03 6.540293339639902115e-03 -7.142659276723861694e-02
-2.439766357421875000e+03 2.401457866653800011e-03 -6.687092036008834839e-02
-2.438369628906250000e+03 -2.008663286687806249e-04 -6.367275118827819824e-02
-2.436973144531250000e+03 -2.029881346970796585e-03 -6.216730549931526184e-02
-2.435576660156250000e+03 -3.910327330231666565e-03 -6.241775304079055786e-02
-2.434180175781250000e+03 -6.607140880078077316e-03 -6.422434747219085693e-02
-2.432783447265625000e+03 -1.080598682165145874e-02 -6.713880598545074463e-02
-2.431386962890625000e+03 -1.700082235038280487e-02 -7.051317393779754639e-02
-2.429990478515625000e+03 -2.546949684619903564e-02 -7.355234026908874512e-02
-2.428593994140625000e+03 -3.621893003582954407e-02 -7.538977265357971191e-02
-2.427197265625000000e+03 -4.899047315120697021e-02 -7.516259700059890747e-02
-2.425800781250000000e+03 -6.324367225170135498e-02 -7.209099084138870239e-02
-2.424404296875000000e+03 -7.821059972047805786e-02 -6.555957347154617310e-02
-2.423007812500000000e+03 -9.293249249458312988e-02 -5.517796799540519714e-02
-2.421611083984375000e+03 -1.063324064016342163e-01 -4.082543030381202698e-02
-2.420214599609375000e+03 -1.172857135534286499e-01 -2.270803786814212799e-02
-2.418818115234375000e+03 -1.247154697775840759e-01 -1.319098053500056267e-03
-2.417421386718750000e+03 -1.276762932538986206e-01 2.253036573529243469e-02
-2.416024902343750000e+03 -1.254345923662185669e-01 4.777080938220024109e-02
-2.414628417968750000e+03 -1.175320744514465332e-01 7.314378023147583008e-02
-2.413231933593750000e+03 -1.038460582494735718e-01 9.725186973810195923e-02
-2.411835205078125000e+03 -8.460523933172225952e-02 1.186776980757713318e-01
-2.410438720703125000e+03 -6.040744855999946594e-02 1.360493302345275879e-01
-2.409042236328125000e+03 -3.220147639513015747e-02 1.481550633907318115e-01
-2.407645751953125000e+03 -1.226810622029006481e-03 1.540273725986480713e-01
-2.406249023437500000e+03 3.104876168072223663e-02 1.530106663703918457e-01
-2.404852539062500000e+03 6.297627091407775879e-02 1.448215842247009277e-01
-2.403456054687500000e+03 9.288302063941955566e-02 1.295813322067260742e-01
-2.402059570312500000e+03 1.191386058926582336e-01 1.078168973326683044e-01
-2.400662841796875000e+03 1.402556449174880981e-01 8.045192062854766846e-02
-2.399266357421875000e+03 1.549967080354690552e-01 4.875737056136131287e-02
-2.397869873046875000e+03 1.624543368816375732e-01 1.427094079554080963e-02
-2.396473388671875000e+03 1.621083468198776245e-01 -2.126898616552352905e-02
-2.395076660156250000e+03 1.538616567850112915e-01 -5.605171993374824524e-02
-2.393680175781250000e+03 1.380633413791656494e-01 -8.825641125440597534e-02
-2.392283691406250000e+03 1.154770925641059875e-01 -1.162169948220252991e-01
-2.390887207031250000e+03 8.724639564752578735e-02 -1.384835541248321533e-01
-2.389490478515625000e+03 5.481591448187828064e-02 -1.539222449064254761e-01
-2.388093994140625000e+03 1.988751813769340515e-02 -1.617646515369415283e-01
-2.386697509765625000e+03 -1.574687287211418152e-02 -1.616793423891067505e-01
-2.385301025390625000e+03 -5.025216564536094666e-02 -1.537669897079467773e-01
-2.383904296875000000e+03 -8.190163224935531616e-02 -1.385530829429626465e-01
-2.382507812500000000e+03 -1.091440245509147644e-01 -1.169533580541610718e-01
-2.381111328125000000e+03 -1.307052224874496460e-01 -9.021743386983871460e-02
-2.379714843750000000e+03 -1.456661224365234375e-01 -5.983125790953636169e-02
-2.378318115234375000e+03 -1.534944176673889160e-01 -2.742617204785346985e-02
