-2.499815185546875000e+03 -5.903315013711107895e-06 1.701615838101133704e-05
-2.498418701171875000e+03 -6.308400202215125319e-07 2.135540307790506631e-05
-2.497021972656250000e+03 5.974093255645129830e-06 2.405744635325390846e-05
-2.495625488281250000e+03 1.341583174507832155e-05 2.479532304278109223e-05
-2.494229003906250000e+03 2.113190566888079047e-05 2.338480408070608974e-05
-2.492832519531250000e+03 2.852927718777209520e-05 1.979885200853459537e-05
-2.491435791015625000e+03 3.503056723275221884e-05 1.416688155586598441e-05
-2.490039306640625000e+03 4.010471457149833441e-05 6.771895186830079183e-06
-2.488642822265625000e+03 4.332404205342754722e-05 -1.981478590096230619e-06
-2.487246337890625000e+03 4.437137977220118046e-05 -1.158445229521021247e-05
-2.485849609375000000e+03 4.307523340685293078e-05 -2.147040504496544600e-05
-2.484453125000000000e+03 3.941527029382996261e-05 -3.104507413809187710e-05
-2.483056640625000000e+03 3.352073326823301613e-05 -3.972784907091408968e-05
-2.481660156250000000e+03 2.566315561125520617e-05 -4.699833152699284256e-05
-2.480263427734375000e+03 1.622834861336741596e-05 -5.241833423497155309e-05
-2.478866943359375000e+03 5.706245701730949804e-06 -5.566158142755739391e-05
-2.477470458984375000e+03 -5.362558567867381498e-06 -5.653655898640863597e-05
-2.476073974609375000e+03 -1.641171365918125957e-05 -5.498953396454453468e-05
-2.474677246093750000e+03 -2.688262065930757672e-05 -5.110654456075280905e-05
-2.473280761718750000e+03 -3.626382022048346698e-05 -4.510253711487166584e-05
-2.471884277343750000e+03 -4.411735062603838742e-05 -3.730613752850331366e-05
-2.470487792968750000e+03 -5.010624954593367875e-05 -2.813067112583667040e-05
-2.469091064453125000e+03 -5.400675217970274389e-05 -1.804584280762355775e-05
-2.467694580078125000e+03 -5.571408473770134151e-05 -7.558324341516708955e-06
-2.466298095703125000e+03 -5.524860171135514975e-05 2.837753982021240517e-06
-2.464901611328125000e+03 -5.274236173136159778e-05 1.267945935978787020e-05
-2.463504882812500000e+03 -4.842636553803458810e-05 2.155815855076070875e-05
-2.462108398437500000e+03 -4.261152571416459978e-05 2.914350079663563520e-05
-2.460711914062500000e+03 -3.566106533980928361e-05 3.520003883750177920e-05
-2.459315429687500000e+03 -2.797172055579721928e-05 3.958903471357189119e-05
-2.457918701171875000e+03 -1.993935802602209151e-05 4.226927921990863979e-05
-2.456522216796875000e+03 -1.194357628264697269e-05 4.329527655499987304e-05
-2.455125732421875000e+03 -4.323683242546394467e-06 4.280054054106585681e-05
-2.453729248046875000e+03 2.640018692545709200e-06 4.098512363270856440e-05
-2.452332519531250000e+03 8.738520591577980667e-06 3.809751069638878107e-05
-2.450936035156250000e+03 1.382815662509528920e-05 3.441217995714396238e-05
-2.449539550781250000e+03 1.784809319360647351e-05 3.021067823283374310e-05
-2.448143066406250000e+03 2.080646481772419065e-05 2.576265796960797161e-05
-2.446746337890625000e+03 2.277044040965847671e-05 2.131135988747701049e-05
-2.445349853515625000e+03 2.386318374192342162e-05 1.705878275970462710e-05
-2.443953369140625000e+03 2.423542900942265987e-05 1.315914232691284269e-05
-2.442556884765625000e+03 2.406779640296008438e-05 9.709250662126578391e-06
-2.441160156250000000e+03 2.354151365580037236e-05 6.751338787580607459e-06
-2.439763671875000000e+03 2.282804598507937044e-05 4.280851044313749298e-06
-2.438367187500000000e+03 2.208162914030253887e-05 2.239449486296507530e-06
-2.436970703125000000e+03 2.142007542715873569e-05 5.403891805144667160e-07
-2.435573974609375000e+03 2.092615432047750801e-05 -9.345307034891447984e-07
-2.434177490234375000e+03 2.063820102193858474e-05 -2.312602646270534024e-06
-2.432781005859375000e+03 2.055138793366495520e-05 -3.725269607457448728e-06
-2.431384521484375000e+03 2.061996383417863399e-05 -5.290900844556745142e-06
-2.429987792968750000e+03 2.076216333080083132e-05 -7.108418685675133020e-06
-2.428591308593750000e+03 2.086582753690890968e-05 -9.247985872207209468e-06
-2.427194824218750000e+03 2.080092417600098997e-05 -1.174035060103051364e-05
-2.425798339843750000e+03 2.042683081526774913e-05 -1.457809685234678909e-05
-2.424401611328125000e+03 1.960451663762796670e-05 -1.771214738255366683e-05
-2.423005126953125000e+03 1.820713077904656529e-05 -2.104997656715568155e-05
-2.421608642578125000e+03 1.612994310562498868e-05 -2.446498183417133987e-05
-2.420212158203125000e+03 1.330213672190438956e-05 -2.779721035039983690e-05
-2.418815429687500000e+03 9.689396392786875367e-06 -3.086573997279629111e-05
-2.417418945312500000e+03 5.304958904162049294e-06 -3.347517122165299952e-05
-2.416022460937500000e+03 2.115698265470200568e-07 -3.542920967447571456e-05
-2.414625976562500000e+03 -5.483740096678957343e-06 -3.653895328170619905e-05
-2.413229248046875000e+03 -1.162332500825868919e-05 -3.664083487819880247e-05
-2.411832763671875000e+03 -1.800460631784517318e-05 -3.560093682608567178e-05
-2.410436279296875000e+03 -2.439438685541972518e-05 -3.333024142193607986e-05
-2.409039794921875000e+03 -3.053349428228102624e-05 -2.979038981720805168e-05
-2.407643066406250000e+03 -3.614740489865653217e-05 -2.500363552826456726e-05
-2.406246582031250000e+03 -4.096197881153784692e-05 -1.905258795886766165e-05
-2.404850097656250000e+03 -4.471969441510736942e-05 -1.208135381602915004e-05
-2.403453613281250000e+03 -4.718996206065639853e-05 -4.297948635212378576e-06
-2.402056884765625000e+03 -4.818725574295967817e-05 4.042468390252906829e-06
-2.400660400390625000e+03 -4.757984788739122450e-05 1.263267495232867077e-05
-2.399263916015625000e+03 -4.530599835561588407e-05 2.113994378305505961e-05
-2.397867431640625000e+03 -4.137436553719453514e-05 2.921565828728489578e-05
-2.396470703125000000e+03 -3.587121682357974350e-05 3.651309089036658406e-05
-2.395074218750000000e+03 -2.896682235586922616e-05 4.269813143764622509e-05
-2.393677734375000000e+03 -2.089604822685942054e-05 4.748241553897969425e-05
-2.392281250000000000e+03 -1.196553603222128004e-05 5.062690615886822343e-05
-2.390884521484375000e+03 -2.527193146306672134e-06 5.196444180910475552e-05
-2.389488037109375000e+03 7.027556421235203743e-06 5.140725625096820295e-05
-2.388091552734375000e+03 1.629151302040554583e-05 4.895725578535348177e-05
-2.386695068359375000e+03 2.486592529749032110e-05 4.470738349482417107e-05
-2.385298583984375000e+03 3.237795681343413889e-05 3.883879617205820978e-05
-2.383901855468750000e+03 3.850046050501987338e-05 3.161616768920794129e-05
-2.382505371093750000e+03 4.297218401916325092e-05 2.337439764232840389e-05
-2.381108886718750000e+03 4.561621244647540152e-05 1.449721730750752613e-05
-2.379712402343750000e+03 4.634547804016619921e-05 5.405785941547947004e-06
-2.378315673828125000e+03 4.517246634350158274e-05 -3.475839321254170500e-06
-2.376919189453125000e+03 4.220954360789619386e-05 -1.172848897112999111e-05
-2.375522705078125000e+03 3.766080772038549185e-05 -1.897877700685057789e-05
-2.374126220703125000e+03 3.181228021276183426e-05 -2.490970655344426632e-05
-2.372729492187500000e+03 2.501337257854174823e-05 -2.928301546489819884e-05
-2.371333007812500000e+03 1.766300374583806843e-05 -3.194569580955430865e-05
-2.369936523437500000e+03 1.017727845464833081e-05 -3.285258571850135922e-05
-2.368540039062500000e+03 2.970269633806310594e-06 -3.205149550922214985e-05
