-5.000918945312500000e+03 -7.351861894130706787e-02 1.082943975925445557e-01
-4.999522460937500000e+03 -5.299725383520126343e-02 1.225606501102447510e-01
-4.998125976562500000e+03 -2.978759258985519409e-02 1.320764273405075073e-01
-4.996729492187500000e+03 -5.111549980938434601e-03 1.363346129655838013e-01
-4.995333007812500000e+03 1.969691552221775055e-02 1.351758539676666260e-01
-4.993936523437500000e+03 4.333596676588058472e-02 1.287948340177536011e-01
-4.992540039062500000e+03 6.458716094493865967e-02 1.177185177803039551e-01
-4.991143554687500000e+03 8.243175595998764038e-02 1.027776300907135010e-01
-4.989747070312500000e+03 9.611710160970687866e-02 8.503184467554092407e-02
-4.988350585937500000e+03 1.052246317267417908e-01 6.570009887218475342e-02
-4.986954101562500000e+03 1.096925213932991028e-01 4.603474214673042297e-02
-4.985557617187500000e+03 1.098001524806022644e-01 2.725274674594402313e-02
-4.984161132812500000e+03 1.061534658074378967e-01 1.040535140782594681e-02
-4.982764648437500000e+03 9.962920099496841431e-02 -3.688495140522718430e-03
-4.981368164062500000e+03 9.128983318805694580e-02 -1.452090591192245483e-02
-4.979971679687500000e+03 8.227212727069854736e-02 -2.192758768796920776e-02
-4.978575195312500000e+03 7.369887083768844604e-02 -2.610518038272857666e-02
-4.977178710937500000e+03 6.655514985322952271e-02 -2.758695930242538452e-02
-4.975782226562500000e+03 6.160964816808700562e-02 -2.718233130872249603e-02
-4.974385742187500000e+03 5.931389704346656799e-02 -2.590830065310001373e-02
-4.972989257812500000e+03 5.978474020957946777e-02 -2.487742528319358826e-02
-4.971592773437500000e+03 6.274623423814773560e-02 -2.519589290022850037e-02
-4.970196289062500000e+03 6.758612394332885742e-02 -2.784276939928531647e-02
-4.968799804687500000e+03 7.336997985839843750e-02 -3.356799483299255371e-02
-4.967403320312500000e+03 7.894819229841232300e-02 -4.279152303934097290e-02
-4.966006835937500000e+03 8.303206413984298706e-02 -5.556061491370201111e-02
-4.964610351562500000e+03 8.434950560331344604e-02 -7.151108980178833008e-02
-4.963213867187500000e+03 8.174250274896621704e-02 -8.986762911081314087e-02
-4.961817382812500000e+03 7.429286837577819824e-02 -1.095067262649536133e-01
-4.960420898437500000e+03 6.143227964639663696e-02 -1.290176957845687866e-01
-4.959024414062500000e+03 4.301862791180610657e-02 -1.468270570039749146e-01
-4.957627929687500000e+03 1.937096007168292999e-02 -1.613115370273590088e-01
-4.956231445312500000e+03 -8.715412579476833344e-03 -1.709477454423904419e-01
-4.954834960937500000e+03 -4.000759869813919067e-02 -1.744436025619506836e-01
-4.953438476562500000e+03 -7.291996479034423828e-02 -1.708723455667495728e-01
-4.952041992187500000e+03 -1.055962443351745605e-01 -1.597504466772079468e-01
-4.950645507812500000e+03 -1.360783725976943970e-01 -1.411074250936508179e-01
-4.949249023437500000e+03 -1.624375581741333008e-01 -1.155285090208053589e-01
-4.947852539062500000e+03 -1.829179823398590088e-01 -8.411178737878799438e-02
