-2.500624511718750000e+03 -5.094075095257721841e-05 -2.638668229337781668e-05
-2.499225830078125000e+03 -5.419503213488496840e-05 -1.924542993947397918e-05
-2.497827392578125000e+03 -5.621404852718114853e-05 -1.187649286293890327e-05
-2.496428710937500000e+03 -5.707424861611798406e-05 -4.518492005445295945e-06
-2.495030273437500000e+03 -5.689838872058317065e-05 2.637602847244124860e-06
-2.493631591796875000e+03 -5.583515667240135372e-05 9.463012247579172254e-06
-2.492233154296875000e+03 -5.403699469752609730e-05 1.588861596246715635e-05
-2.490834472656250000e+03 -5.163682726561091840e-05 2.190416125813499093e-05
-2.489436035156250000e+03 -4.873380021308548748e-05 2.753481021500192583e-05
-2.488037353515625000e+03 -4.538040229817852378e-05 3.282931720605120063e-05
-2.486638916015625000e+03 -4.158393494435586035e-05 3.783242209465242922e-05
-2.485240234375000000e+03 -3.730103708221577108e-05 4.257631735526956618e-05
-2.483841796875000000e+03 -3.246091364417225122e-05 4.704784441855736077e-05
-2.482443115234375000e+03 -2.697257332329172641e-05 5.118621265864931047e-05
-2.481044677734375000e+03 -2.075611882901284844e-05 5.486855661729350686e-05
-2.479645996093750000e+03 -1.376226737193064764e-05 5.791729927295818925e-05
-2.478247558593750000e+03 -5.996898380544735119e-06 6.010743891238234937e-05
-2.476848876953125000e+03 2.465879106239299290e-06 6.118668534327298403e-05
-2.475450439453125000e+03 1.145959504356142133e-05 6.089795351726934314e-05
-2.474051757812500000e+03 2.073191717499867082e-05 5.901028634980320930e-05
-2.472653320312500000e+03 2.993589077959768474e-05 5.535050149774178863e-05
-2.471254638671875000e+03 3.866455517709255219e-05 4.982746031600981951e-05
-2.469856201171875000e+03 4.645559602067805827e-05 4.246414391673170030e-05
-2.468457519531250000e+03 5.283785139909014106e-05 3.340602415846660733e-05
-2.467059082031250000e+03 5.735813101637177169e-05 2.293858779012225568e-05
-2.465660400390625000e+03 5.962784416624344885e-05 1.147236434917431325e-05
-2.464261962890625000e+03 5.936027446296066046e-05 -4.617000399775861297e-07
-2.462863281250000000e+03 5.640149538521654904e-05 -1.225185860675992444e-05
-2.461464843750000000e+03 5.076072920928709209e-05 -2.322950786037836224e-05
-2.460066162109375000e+03 4.262130823917686939e-05 -3.272871254011988640e-05
-2.458667724609375000e+03 3.234693213016726077e-05 -4.011697092209942639e-05
-2.457269042968750000e+03 2.046416375378612429e-05 -4.486358375288546085e-05
-2.455870605468750000e+03 7.644694051123224199e-06 -4.657042882172390819e-05
-2.454471923828125000e+03 -5.342658369045238942e-06 -4.501727380556985736e-05
-2.453073486328125000e+03 -1.766770401445683092e-05 -4.018624167656525970e-05
-2.451674804687500000e+03 -2.851097815437242389e-05 -3.227027264074422419e-05
-2.450276367187500000e+03 -3.710151213454082608e-05 -2.167972161259967834e-05
-2.448877685546875000e+03 -4.278777487343177199e-05 -9.014562238007783890e-06
-2.447479248046875000e+03 -4.507895573624409735e-05 4.957950295647606254e-06
-2.446080566406250000e+03 -4.369072848930954933e-05 1.937161869136616588e-05
-2.444682128906250000e+03 -3.856682451441884041e-05 3.327625017846003175e-05
