-2.500624511718750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.499225830078125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.497827392578125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.496428710937500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.495030273437500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.493631591796875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.492233154296875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.490834472656250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.489436035156250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.488037353515625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.486638916015625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.485240234375000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.483841796875000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.482443115234375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.481044677734375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.479645996093750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.478247558593750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.476848876953125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.475450439453125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.474051757812500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.472653320312500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.471254638671875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.469856201171875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.468457519531250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.467059082031250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.465660400390625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.464261962890625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.462863281250000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.461464843750000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.460066162109375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.458667724609375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.457269042968750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.455870605468750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.454471923828125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.453073486328125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.451674804687500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.450276367187500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.448877685546875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.447479248046875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.446080566406250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.444682128906250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.443283447265625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.441885009765625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.440486328125000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.439087890625000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.437689208984375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.436290771484375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.434892089843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.433493652343750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.432094970703125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.430696533203125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.429297851562500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.427899414062500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.426500732421875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.425102294921875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.423703613281250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.422305175781250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.420906494140625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.419508056640625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.418109375000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.416710937500000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.415312255859375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.413913818359375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.412515136718750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.411116699218750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.409718017578125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.408319580078125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.406920898437500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.405522460937500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.404123779296875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.402725341796875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.401326660156250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.399928222656250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.398529541015625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.397131103515625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.395732421875000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.394333984375000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.392935302734375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.391536865234375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.390138183593750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.388739746093750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.387341064453125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.385942626953125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.384543945312500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.383145507812500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.381746826171875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.380348388671875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.378949707031250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.377551269531250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.376152587890625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.374754150390625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.373355468750000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.371957031250000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.370558349609375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.369159912109375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.367761230468750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.366362792968750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.364964111328125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.363565673828125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.362166992187500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.360768554687500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.359369873046875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.357971435546875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.356572753906250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.355174316406250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.353775634765625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.352377197265625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.350978515625000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.349580078125000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.348181396484375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.346782958984375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.345384277343750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.343985839843750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.342587158203125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.341188720703125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.339790039062500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.338391601562500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.336992919921875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.335594482421875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.334195800781250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.332797363281250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.331398681640625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.330000244140625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.328601562500000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.327203125000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.325804443359375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.324406005859375000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.323007324218750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.321608886718750000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.320210205078125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.318811767578125000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.317413085937500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.316014648437500000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.314615966796875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.313217529296875000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.311818847656250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.310420410156250000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.309021728515625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.307623291015625000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.306224609375000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
-2.304826171875000000e+03 0.000000000000000000e+00 0.000000000000000000e+00
