-5.000918945312500000e+03 2.009547315537929535e-02 4.421243071556091309e-02
-4.999522460937500000e+03 2.895160391926765442e-02 4.730560630559921265e-02
-4.998125976562500000e+03 3.896515443921089172e-02 4.798044264316558838e-02
-4.996729492187500000e+03 4.944521561264991760e-02 4.600534215569496155e-02
-4.995333007812500000e+03 5.966020375490188599e-02 4.135677963495254517e-02
-4.993936523437500000e+03 6.892401725053787231e-02 3.420405462384223938e-02
-4.992540039062500000e+03 7.662359625101089478e-02 2.488862350583076477e-02
-4.991143554687500000e+03 8.227408677339553833e-02 1.390074286609888077e-02
-4.989747070312500000e+03 8.554016798734664917e-02 1.828053616918623447e-03
-4.988350585937500000e+03 8.627346158027648926e-02 -1.067954022437334061e-02
-4.986954101562500000e+03 8.451229333877563477e-02 -2.297991141676902771e-02
-4.985557617187500000e+03 8.045536279678344727e-02 -3.446858748793601990e-02
-4.984161132812500000e+03 7.445521652698516846e-02 -4.464871063828468323e-02
-4.982764648437500000e+03 6.698850542306900024e-02 -5.314682796597480774e-02
-4.981368164062500000e+03 5.859854072332382202e-02 -5.975138396024703979e-02
-4.979971679687500000e+03 4.984255880117416382e-02 -6.442181020975112915e-02
-4.978575195312500000e+03 4.125406965613365173e-02 -6.728582084178924561e-02
-4.977178710937500000e+03 3.328300639986991882e-02 -6.861881911754608154e-02
-4.975782226562500000e+03 2.626910619437694550e-02 -6.881053000688552856e-02
-4.974385742187500000e+03 2.038648724555969238e-02 -6.833081692457199097e-02
-4.972989257812500000e+03 1.566678471863269806e-02 -6.767237931489944458e-02
-4.971592773437500000e+03 1.195012126117944717e-02 -6.730828434228897095e-02
-4.970196289062500000e+03 8.946815505623817444e-03 -6.762892752885818481e-02
-4.968799804687500000e+03 6.230174098163843155e-03 -6.890802085399627686e-02
-4.967403320312500000e+03 3.307100152596831322e-03 -7.125905901193618774e-02
-4.966006835937500000e+03 -3.620713541749864817e-04 -7.462280988693237305e-02
-4.964610351562500000e+03 -5.276621785014867783e-03 -7.876424491405487061e-02
-4.963213867187500000e+03 -1.186047308146953583e-02 -8.326824754476547241e-02
-4.961817382812500000e+03 -2.040961198508739471e-02 -8.758324384689331055e-02
-4.960420898437500000e+03 -3.104180097579956055e-02 -9.105964004993438721e-02
-4.959024414062500000e+03 -4.367136955261230469e-02 -9.300041198730468750e-02
-4.957627929687500000e+03 -5.800415202975273132e-02 -9.272161871194839478e-02
-4.956231445312500000e+03 -7.353591173887252808e-02 -8.961525559425354004e-02
-4.954834960937500000e+03 -8.957908302545547485e-02 -8.321449905633926392e-02
-4.953438476562500000e+03 -1.053108721971511841e-01 -7.324516773223876953e-02
-4.952041992187500000e+03 -1.198085770010948181e-01 -5.965474620461463928e-02
-4.950645507812500000e+03 -1.321391761302947998e-01 -4.263786599040031433e-02
-4.949249023437500000e+03 -1.414218842983245850e-01 -2.265451289713382721e-02
-4.947852539062500000e+03 -1.468841582536697388e-01 -3.966595104429870844e-04
-4.946456054687500000e+03 -1.479537636041641235e-01 2.323771268129348755e-02
-4.945059570312500000e+03 -1.442770361900329590e-01 4.721190407872200012e-02
-4.943663085937500000e+03 -1.357945054769515991e-01 7.039375603199005127e-02
-4.942266601562500000e+03 -1.227371096611022949e-01 9.166295826435089111e-02
-4.940870117187500000e+03 -1.056053116917610168e-01 1.099565178155899048e-01
-4.939473632812500000e+03 -8.519014716148376465e-02 1.243698820471763611e-01
-4.938077148437500000e+03 -6.248553097248077393e-02 1.342250853776931763e-01
-4.936680664062500000e+03 -3.864128887653350830e-02 1.391128450632095337e-01
-4.935284179687500000e+03 -1.488482113927602768e-02 1.389280408620834351e-01
-4.933887695312500000e+03 7.572405040264129639e-03 1.338951885700225830e-01
-4.932491210937500000e+03 2.760591730475425720e-02 1.245425194501876831e-01
-4.931094726562500000e+03 4.427002742886543274e-02 1.116779223084449768e-01
-4.929698242187500000e+03 5.686360597610473633e-02 9.633062034845352173e-02
-4.928301757812500000e+03 6.499529629945755005e-02 7.967928051948547363e-02
-4.926905273437500000e+03 6.859180331230163574e-02 6.295946985483169556e-02
-4.925508789062500000e+03 6.792564690113067627e-02 4.738491401076316833e-02
-4.924112304687500000e+03 6.358852982521057129e-02 3.404083102941513062e-02
-4.922715820312500000e+03 5.644843727350234985e-02 2.380941063165664673e-02
-4.921319335937500000e+03 4.757730290293693542e-02 1.729896105825901031e-02
-4.919922851562500000e+03 3.819267079234123230e-02 1.479676738381385803e-02
-4.918526367187500000e+03 2.953675203025341034e-02 1.623656786978244781e-02
-4.917129882812500000e+03 2.280125208199024200e-02 2.119952999055385590e-02
-4.915733398437500000e+03 1.902092620730400085e-02 2.893556281924247742e-02
-4.914336914062500000e+03 1.898303255438804626e-02 3.843001276254653931e-02
-4.912940429687500000e+03 2.317646332085132599e-02 4.846708476543426514e-02
-4.911543945312500000e+03 3.171766176819801331e-02 5.770935118198394775e-02
-4.910147460937500000e+03 4.435400292277336121e-02 6.482646614313125610e-02
-4.908750976562500000e+03 6.046619266271591187e-02 6.857131421566009521e-02
-4.907354492187500000e+03 7.908336818218231201e-02 6.789229810237884521e-02
-4.905958007812500000e+03 9.895556420087814331e-02 6.201622635126113892e-02
-4.904561523437500000e+03 1.186507716774940491e-01 5.052239447832107544e-02
-4.903165039062500000e+03 1.366194337606430054e-01 3.338475152850151062e-02
-4.901768554687500000e+03 1.513371020555496216e-01 1.100373361259698868e-02
-4.900372070312500000e+03 1.613833904266357422e-01 -1.583404839038848877e-02
-4.898975585937500000e+03 1.655735969543457031e-01 -4.596659913659095764e-02
-4.897579101562500000e+03 1.630262136459350586e-01 -7.794988155364990234e-02
-4.896182617187500000e+03 1.532528549432754517e-01 -1.100978106260299683e-01
-4.894786132812500000e+03 1.361922174692153931e-01 -1.406485885381698608e-01
-4.893389648437500000e+03 1.122357472777366638e-01 -1.678326576948165894e-01
-4.891993164062500000e+03 8.220382779836654663e-02 -1.900083422660827637e-01
-4.890596679687500000e+03 4.733260720968246460e-02 -2.057647556066513062e-01
-4.889200195312500000e+03 9.171789512038230896e-03 -2.140142619609832764e-01
-4.887803710937500000e+03 -3.048771433532238007e-02 -2.140772938728332520e-01
-4.886407226562500000e+03 -6.972672790288925171e-02 -2.057248353958129883e-01
-4.885010742187500000e+03 -1.066003069281578064e-01 -1.891885250806808472e-01
-4.883614257812500000e+03 -1.392745077610015869e-01 -1.651805192232131958e-01
-4.882217773437500000e+03 -1.661354005336761475e-01 -1.348206847906112671e-01
-4.880821289062500000e+03 -1.858630925416946411e-01 -9.960732609033584595e-02
-4.879424804687500000e+03 -1.975547224283218384e-01 -6.129330024123191833e-02
-4.878028320312500000e+03 -2.007339596748352051e-01 -2.180558815598487854e-02
-4.876631835937500000e+03 -1.954041123390197754e-01 1.687857508659362793e-02
-4.875235351562500000e+03 -1.820383816957473755e-01 5.284471437335014343e-02
-4.873838867187500000e+03 -1.615574806928634644e-01 8.435750752687454224e-02
-4.872442382812500000e+03 -1.352348029613494873e-01 1.099526435136795044e-01
-4.871045898437500000e+03 -1.046727746725082397e-01 1.285363435745239258e-01
-4.869649414062500000e+03 -7.165388017892837524e-02 1.394178271293640137e-01
-4.868252929687500000e+03 -3.806053102016448975e-02 1.423621177673339844e-01
-4.866856445312500000e+03 -5.759544204920530319e-03 1.375902146100997925e-01
-4.865459960937500000e+03 2.351411245763301849e-02 1.257505565881729126e-01
-4.864063476562500000e+03 4.825437813997268677e-02 1.078744679689407349e-01
-4.862666992187500000e+03 6.725171953439712524e-02 8.531112223863601685e-02
-4.861270507812500000e+03 7.967772334814071655e-02 5.962954089045524597e-02
-4.859874023437500000e+03 8.510021120309829712e-02 3.253845125436782837e-02
-4.858477539062500000e+03 8.352215588092803955e-02 5.762156564742326736e-03
-4.857081054687500000e+03 7.533580809831619263e-02 -1.905226334929466248e-02
-4.855684570312500000e+03 6.132111325860023499e-02 -4.041412100195884705e-02
-4.854288085937500000e+03 4.256328195333480835e-02 -5.708424374461174011e-02
-4.852891601562500000e+03 2.039528079330921173e-02 -6.813690066337585449e-02
-4.851495117187500000e+03 -3.697242354974150658e-03 -7.299934327602386475e-02
-4.850098632812500000e+03 -2.815646305680274963e-02 -7.147575169801712036e-02
-4.848702148437500000e+03 -5.144479870796203613e-02 -6.373848021030426025e-02
-4.847305664062500000e+03 -7.214795798063278198e-02 -5.030170455574989319e-02
-4.845909179687500000e+03 -8.902358263731002808e-02 -3.199343755841255188e-02
-4.844512695312500000e+03 -1.010721176862716675e-01 -9.889756329357624054e-03
-4.843116210937500000e+03 -1.075974702835083008e-01 1.475135702639818192e-02
-4.841719726562500000e+03 -1.082075089216232300e-01 4.057726636528968811e-02
-4.840323242187500000e+03 -1.028383299708366394e-01 6.621240824460983276e-02
-4.838926757812500000e+03 -9.175402671098709106e-02 9.030885994434356689e-02
-4.837530273437500000e+03 -7.548219710588455200e-02 1.116665676236152649e-01
-4.836133789062500000e+03 -5.480480939149856567e-02 1.292449235916137695e-01
-4.834737304687500000e+03 -3.069439716637134552e-02 1.422201395034790039e-01
-4.833340820312500000e+03 -4.250177182257175446e-03 1.500342041254043579e-01
-4.831944335937500000e+03 2.335603348910808563e-02 1.523773372173309326e-01
-4.830547851562500000e+03 5.094971507787704468e-02 1.492181420326232910e-01
-4.829151367187500000e+03 7.741709053516387939e-02 1.407695412635803223e-01
-4.827754882812500000e+03 1.017391979694366455e-01 1.274766772985458374e-01
-4.826358398437500000e+03 1.230499818921089172e-01 1.099523976445198059e-01
-4.824961914062500000e+03 1.406533420085906982e-01 8.896940946578979492e-02
-4.823565429687500000e+03 1.540582776069641113e-01 6.538742035627365112e-02
-4.822168945312500000e+03 1.629716455936431885e-01 4.011330753564834595e-02
-4.820772460937500000e+03 1.672910600900650024e-01 1.405294612050056458e-02
-4.819375976562500000e+03 1.671131700277328491e-01 -1.192025374621152878e-02
-4.817979492187500000e+03 1.626850664615631104e-01 -3.702476993203163147e-02
-4.816583007812500000e+03 1.543848365545272827e-01 -6.056660786271095276e-02
-4.815186523437500000e+03 1.426865309476852417e-01 -8.198811858892440796e-02
-4.813790039062500000e+03 1.281380355358123779e-01 -1.008555889129638672e-01
-4.812393554687500000e+03 1.113148033618927002e-01 -1.168567910790443420e-01
-4.810997070312500000e+03 9.279245138168334961e-02 -1.298219114542007446e-01
-4.809600585937500000e+03 7.312680780887603760e-02 -1.396819055080413818e-01
-4.808204101562500000e+03 5.282479524612426758e-02 -1.464719474315643311e-01
-4.806807617187500000e+03 3.235400095582008362e-02 -1.502942591905593872e-01
-4.805411132812500000e+03 1.209737360477447510e-02 -1.513082981109619141e-01
-4.804014648437500000e+03 -7.606112863868474960e-03 -1.497088372707366943e-01
-4.802618164062500000e+03 -2.649786882102489471e-02 -1.456994265317916870e-01
-4.801221679687500000e+03 -4.434886574745178223e-02 -1.394933462142944336e-01
-4.799825195312500000e+03 -6.098023429512977600e-02 -1.312995254993438721e-01
-4.798428710937500000e+03 -7.624628394842147827e-02 -1.213055104017257690e-01
-4.797032226562500000e+03 -9.001151472330093384e-02 -1.096925437450408936e-01
-4.795635742187500000e+03 -1.021499931812286377e-01 -9.663406014442443848e-02
-4.794239257812500000e+03 -1.125334873795509338e-01 -8.230493962764739990e-02
-4.792842773437500000e+03 -1.210325062274932861e-01 -6.686978042125701904e-02
-4.791446289062500000e+03 -1.275162249803543091e-01 -5.053547397255897522e-02
-4.790049804687500000e+03 -1.318550407886505127e-01 -3.352605551481246948e-02
-4.788653320312500000e+03 -1.339293122291564941e-01 -1.609732769429683685e-02
-4.787256835937500000e+03 -1.336471289396286011e-01 1.464909641072154045e-03
-4.785860351562500000e+03 -1.309471875429153442e-01 1.881618425250053406e-02
-4.784463867187500000e+03 -1.258339136838912964e-01 3.560648858547210693e-02
-4.783067382812500000e+03 -1.183594986796379089e-01 5.143993347883224487e-02
-4.781670898437500000e+03 -1.086639761924743652e-01 6.592575460672378540e-02
-4.780274414062500000e+03 -9.696035832166671753e-02 7.868451625108718872e-02
-4.778877929687500000e+03 -8.356192708015441895e-02 8.936548233032226562e-02
-4.777481445312500000e+03 -6.884222477674484253e-02 9.767799079418182373e-02
-4.776084960937500000e+03 -5.325683578848838806e-02 1.033924594521522522e-01
-4.774688476562500000e+03 -3.730217739939689636e-02 1.063894256949424744e-01
-4.773291992187500000e+03 -2.151765115559101105e-02 1.066630631685256958e-01
-4.771895507812500000e+03 -6.437118165194988251e-03 1.043097153306007385e-01
-4.770499023437500000e+03 7.430227007716894150e-03 9.955498576164245605e-02
-4.769102539062500000e+03 1.963588409125804901e-02 9.274949878454208374e-02
-4.767706054687500000e+03 2.980941534042358398e-02 8.432254195213317871e-02
-4.766309570312500000e+03 3.770552948117256165e-02 7.479501515626907349e-02
-4.764913085937500000e+03 4.319530725479125977e-02 6.474283337593078613e-02
-4.763516601562500000e+03 4.630670696496963501e-02 5.475065112113952637e-02
-4.762120117187500000e+03 4.720498993992805481e-02 4.537731036543846130e-02
-4.760723632812500000e+03 4.619273170828819275e-02 3.714048117399215698e-02
-4.759327148437500000e+03 4.370203241705894470e-02 3.044032305479049683e-02
-4.757930664062500000e+03 4.026029631495475769e-02 2.556918188929557800e-02
-4.756534179687500000e+03 3.644343465566635132e-02 2.266446687281131744e-02
-4.755137695312500000e+03 3.286593779921531677e-02 2.170269377529621124e-02
-4.753741210937500000e+03 3.010621294379234314e-02 2.248726040124893188e-02
-4.752344726562500000e+03 2.868072129786014557e-02 2.467492409050464630e-02
-4.750948242187500000e+03 2.900040335953235626e-02 2.777216956019401550e-02
-4.749551757812500000e+03 3.131856769323348999e-02 3.119538910686969757e-02
-4.748155273437500000e+03 3.572455421090126038e-02 3.428968787193298340e-02
-4.746758789062500000e+03 4.212526604533195496e-02 3.636921942234039307e-02
-4.745362304687500000e+03 5.023091658949851990e-02 3.680423274636268616e-02
-4.743965820312500000e+03 5.957244336605072021e-02 3.503913432359695435e-02
-4.742569335937500000e+03 6.952977925539016724e-02 3.064908459782600403e-02
-4.741172851562500000e+03 7.937027513980865479e-02 2.339200302958488464e-02
-4.739776367187500000e+03 8.828881382942199707e-02 1.321518607437610626e-02
-4.738379882812500000e+03 9.546764194965362549e-02 3.035183181054890156e-04
-4.736983398437500000e+03 1.001420095562934875e-01 -1.494666188955307007e-02
-4.735586914062500000e+03 1.016459912061691284e-01 -3.193850815296173096e-02
