-2.499815185546875000e+03 1.796543002128601074e-01 5.113939568400382996e-02
-2.498418701171875000e+03 1.903527379035949707e-01 1.186678465455770493e-02
-2.497021972656250000e+03 1.919614672660827637e-01 -2.966343052685260773e-02
-2.495625488281250000e+03 1.840476989746093750e-01 -7.122205197811126709e-02
-2.494229003906250000e+03 1.667291671037673950e-01 -1.105462983250617981e-01
-2.492832519531250000e+03 1.406801939010620117e-01 -1.454341113567352295e-01
-2.491435791015625000e+03 1.070890724658966064e-01 -1.739017814397811890e-01
-2.490039306640625000e+03 6.763801723718643188e-02 -1.942741572856903076e-01
-2.488642822265625000e+03 2.433166652917861938e-02 -2.053526341915130615e-01
-2.487246337890625000e+03 -2.054575271904468536e-02 -2.064390629529953003e-01
-2.485849609375000000e+03 -6.463123857975006104e-02 -1.974094063043594360e-01
-2.484453125000000000e+03 -1.055779457092285156e-01 -1.787142455577850342e-01
-2.483056640625000000e+03 -1.412122696638107300e-01 -1.513635963201522827e-01
-2.481660156250000000e+03 -1.696876734495162964e-01 -1.168448254466056824e-01
-2.480263427734375000e+03 -1.895668655633926392e-01 -7.704181224107742310e-02
-2.478866943359375000e+03 -1.999021470546722412e-01 -3.415033593773841858e-02
-2.477470458984375000e+03 -2.003185600042343140e-01 9.516372345387935638e-03
-2.476073974609375000e+03 -1.910038441419601440e-01 5.163305252790451050e-02
-2.474677246093750000e+03 -1.726972907781600952e-01 8.999567478895187378e-02
-2.473280761718750000e+03 -1.466434448957443237e-01 1.226684227585792542e-01
-2.471884277343750000e+03 -1.145013049244880676e-01 1.480920314788818359e-01
-2.470487792968750000e+03 -7.822814583778381348e-02 1.651796698570251465e-01
-2.469091064453125000e+03 -3.994990140199661255e-02 1.733602881431579590e-01
-2.467694580078125000e+03 -1.871494110673666000e-03 1.726009547710418701e-01
-2.466298095703125000e+03 3.393362089991569519e-02 1.634062081575393677e-01
-2.464901611328125000e+03 6.560628861188888550e-02 1.467582881450653076e-01
-2.463504882812500000e+03 9.160916507244110107e-02 1.240481734275817871e-01
-2.462108398437500000e+03 1.108260303735733032e-01 9.697539359331130981e-02
-2.460711914062500000e+03 1.226237192749977112e-01 6.741321831941604614e-02
-2.459315429687500000e+03 1.268665343523025513e-01 3.731523454189300537e-02
-2.457918701171875000e+03 1.239004731178283691e-01 8.533848449587821960e-03
-2.456522216796875000e+03 1.145340949296951294e-01 -1.724528707563877106e-02
-2.455125732421875000e+03 9.994567185640335083e-02 -3.864161297678947449e-02
-2.453729248046875000e+03 8.159478008747100830e-02 -5.465762689709663391e-02
-2.452332519531250000e+03 6.112006306648254395e-02 -6.473184376955032349e-02
-2.450936035156250000e+03 4.021205753087997437e-02 -6.874392181634902954e-02
-2.449539550781250000e+03 2.048483304679393768e-02 -6.703425198793411255e-02
