-2.499815185546875000e+03 5.980138666927814484e-05 -1.040003116941079497e-04
-2.498418701171875000e+03 4.659366459236480296e-05 -1.131401295424439013e-04
-2.497021972656250000e+03 2.993364796566311270e-05 -1.286488841287791729e-04
-2.495625488281250000e+03 1.451970729249296710e-05 -1.264907914446666837e-04
-2.494229003906250000e+03 -2.280352418893016875e-06 -1.285386824747547507e-04
-2.492832519531250000e+03 -1.947774580912664533e-05 -1.276656112167984247e-04
-2.491435791015625000e+03 -4.269009878044016659e-05 -1.306370832026004791e-04
-2.490039306640625000e+03 -5.294766742736101151e-05 -1.222793653141707182e-04
-2.488642822265625000e+03 -7.496387843275442719e-05 -1.173304262920282781e-04
-2.487246337890625000e+03 -8.792582229943946004e-05 -1.073703533620573580e-04
-2.485849609375000000e+03 -1.048643171088770032e-04 -9.614438022254034877e-05
-2.484453125000000000e+03 -1.173994096461683512e-04 -8.330790296895429492e-05
-2.483056640625000000e+03 -1.256567193195223808e-04 -7.072645530570298433e-05
-2.481660156250000000e+03 -1.357969158561900258e-04 -5.441506436909548938e-05
-2.480263427734375000e+03 -1.488703419454395771e-04 -3.200847640982829034e-05
-2.478866943359375000e+03 -1.541129167890176177e-04 -1.979047010536305606e-05
-2.477470458984375000e+03 -1.605839788680896163e-04 -6.271494612519745715e-07
-2.476073974609375000e+03 -1.622453273739665747e-04 2.354293792450334877e-05
-2.474677246093750000e+03 -1.565896527608856559e-04 5.220953244133852422e-05
-2.473280761718750000e+03 -1.530399313196539879e-04 7.328992069233208895e-05
-2.471884277343750000e+03 -1.493822346674278378e-04 9.521513857180252671e-05
-2.470487792968750000e+03 -1.366490469081327319e-04 1.179025930468924344e-04
-2.469091064453125000e+03 -1.111838500946760178e-04 1.411042030667886138e-04
-2.467694580078125000e+03 -9.795609366847202182e-05 1.616993831703439355e-04
-2.466298095703125000e+03 -7.503366214223206043e-05 1.775837008608505130e-04
-2.464901611328125000e+03 -4.399161480250768363e-05 1.927048724610358477e-04
-2.463504882812500000e+03 -1.004392288450617343e-05 1.987978175748139620e-04
-2.462108398437500000e+03 1.891766623884905130e-05 2.078512188745662570e-04
-2.460711914062500000e+03 5.440082168206572533e-05 1.995107450056821108e-04
-2.459315429687500000e+03 8.989725029096007347e-05 1.922259980347007513e-04
-2.457918701171875000e+03 1.190475086332298815e-04 1.731784141156822443e-04
-2.456522216796875000e+03 1.514573959866538644e-04 1.523218379588797688e-04
-2.455125732421875000e+03 1.778636506060138345e-04 1.255194074474275112e-04
