-2.500328369140625000e+03 -4.525531039689667523e-06 -1.863713691818702500e-06
-2.498937744140625000e+03 8.995170333037094679e-07 -1.634428008401300758e-05
-2.497547119140625000e+03 6.776477334824448917e-07 -3.229858702979981899e-05
-2.496156494140625000e+03 -5.424264145403867587e-06 -4.796801295015029609e-05
-2.494765869140625000e+03 -1.713334313535597175e-05 -6.161741475807502866e-05
-2.493375244140625000e+03 -3.369062324054539204e-05 -7.163623376982286572e-05
-2.491984619140625000e+03 -5.391024023992940784e-05 -7.669816113775596023e-05
-2.490594238281250000e+03 -7.627897866768762469e-05 -7.585262210341170430e-05
-2.489203613281250000e+03 -9.908575884765014052e-05 -6.861942529212683439e-05
-2.487812988281250000e+03 -1.205287553602829576e-04 -5.500278348335996270e-05
-2.486422363281250000e+03 -1.389021199429407716e-04 -3.550642213667742908e-05
-2.485031738281250000e+03 -1.526687119621783495e-04 -1.107941898226272315e-05
-2.483641113281250000e+03 -1.606410078238695860e-04 1.695214632491115481e-05
-2.482250488281250000e+03 -1.620189868845045567e-04 4.698843622463755310e-05
-2.480859863281250000e+03 -1.564679987495765090e-04 7.728132914053276181e-05
-2.479469238281250000e+03 -1.441336789866909385e-04 1.060827416949905455e-04
-2.478078613281250000e+03 -1.256147224921733141e-04 1.317496789852157235e-04
-2.476687988281250000e+03 -1.019169576466083527e-04 1.528763095848262310e-04
-2.475297363281250000e+03 -7.434785220539197326e-05 1.683988230070099235e-04
-2.473906738281250000e+03 -4.443285797606222332e-05 1.776421850081533194e-04
-2.472516113281250000e+03 -1.379265540890628472e-05 1.803628692869096994e-04
-2.471125488281250000e+03 1.600939867785200477e-05 1.767515204846858978e-04
-2.469734863281250000e+03 4.353782787802629173e-05 1.673900260357186198e-04
-2.468344238281250000e+03 6.761069380445405841e-05 1.531794550828635693e-04
-2.466953613281250000e+03 8.737017196835950017e-05 1.352698891423642635e-04
-2.465562988281250000e+03 1.022948563331738114e-04 1.149405507021583617e-04
-2.464172363281250000e+03 1.122584362747147679e-04 9.349238098366186023e-05
-2.462781738281250000e+03 1.174674689536914229e-04 7.215677032945677638e-05
-2.461391113281250000e+03 1.184346983791328967e-04 5.199683073442429304e-05
-2.460000488281250000e+03 1.158909144578501582e-04 3.383276634849607944e-05
-2.458609863281250000e+03 1.107165007852017879e-04 1.821121077227871865e-05
-2.457219238281250000e+03 1.038372356561012566e-04 5.383917596191167831e-06
-2.455828613281250000e+03 9.614065493224188685e-05 -4.693742084782570601e-06
-2.454437988281250000e+03 8.838270150590687990e-05 -1.228625205840216950e-05
-2.453047363281250000e+03 8.114823867799714208e-05 -1.785453241609502584e-05
-2.451656982421875000e+03 7.479808846255764365e-05 -2.197465073550119996e-05
-2.450266357421875000e+03 6.945824134163558483e-05 -2.523377952456939965e-05
-2.448875732421875000e+03 6.503805343527346849e-05 -2.818706707330420613e-05
-2.447485107421875000e+03 6.126423977548256516e-05 -3.126764568150974810e-05
-2.446094482421875000e+03 5.774328383267857134e-05 -3.472623575362376869e-05
-2.444703857421875000e+03 5.401342059485614300e-05 -3.864820973831228912e-05
-2.443313232421875000e+03 4.964417166775092483e-05 -4.288609488867223263e-05
-2.441922607421875000e+03 4.428293323144316673e-05 -4.713093221653252840e-05
-2.440531982421875000e+03 3.772989293793216348e-05 -5.092825449537485838e-05
-2.439141357421875000e+03 2.998205127369146794e-05 -5.374005559133365750e-05
-2.437750732421875000e+03 2.124063030350953341e-05 -5.503013017005287111e-05
-2.436360107421875000e+03 1.192307172459550202e-05 -5.432595207821577787e-05
-2.434969482421875000e+03 2.628422635098104365e-06 -5.129708370077423751e-05
-2.433578857421875000e+03 -5.919260274822590873e-06 -4.581718530971556902e-05
-2.432188232421875000e+03 -1.292823981202673167e-05 -3.799558544415049255e-05
-2.430797607421875000e+03 -1.762867032084614038e-05 -2.821075577230658382e-05
-2.429406982421875000e+03 -1.935929867613594979e-05 -1.709457501419819891e-05
-2.428016357421875000e+03 -1.763513500918634236e-05 -5.486705049406737089e-06
-2.426625732421875000e+03 -1.223723029397660866e-05 5.589820375462295488e-06
-2.425235107421875000e+03 -3.235596750528202392e-06 1.505567161075305194e-05
-2.423844482421875000e+03 8.965792403614614159e-06 2.182768366765230894e-05
-2.422453857421875000e+03 2.364172905799932778e-05 2.493309511919505894e-05
-2.421063232421875000e+03 3.979262692155316472e-05 2.361088809266220778e-05
-2.419672607421875000e+03 5.618244904326274991e-05 1.737970524118281901e-05
-2.418281982421875000e+03 7.144272967707365751e-05 6.105558895797003061e-06
-2.416891357421875000e+03 8.416648779530078173e-05 -9.955952009477186948e-06
-2.415500732421875000e+03 9.301757381763309240e-05 -3.015476067957933992e-05
-2.414110107421875000e+03 9.685898839961737394e-05 -5.348772901925258338e-05
