-5.002062500000000000e+03 -1.450604386627674103e-02 -8.925499767065048218e-02
-5.000671875000000000e+03 -3.394630178809165955e-02 -8.438011258840560913e-02
-4.999281250000000000e+03 -5.199366062879562378e-02 -7.507036626338958740e-02
-4.997890625000000000e+03 -6.761077046394348145e-02 -6.171400845050811768e-02
-4.996500000000000000e+03 -7.987888157367706299e-02 -4.495125636458396912e-02
-4.995109375000000000e+03 -8.803559839725494385e-02 -2.562389895319938660e-02
-4.993718750000000000e+03 -9.153734892606735229e-02 -4.755829926580190659e-03
-4.992328125000000000e+03 -9.010003507137298584e-02 1.652394793927669525e-02
-4.990937500000000000e+03 -8.371310681104660034e-02 3.703415766358375549e-02
-4.989546875000000000e+03 -7.265060395002365112e-02 5.560854449868202209e-02
-4.988156250000000000e+03 -5.746738612651824951e-02 7.117178291082382202e-02
-4.986765625000000000e+03 -3.896912187337875366e-02 8.280382305383682251e-02
-4.985375000000000000e+03 -1.815860159695148468e-02 8.979786187410354614e-02
-4.983984375000000000e+03 3.795919939875602722e-03 9.170109033584594727e-02
-4.982593750000000000e+03 2.564927563071250916e-02 8.836627006530761719e-02
-4.981203125000000000e+03 4.615010321140289307e-02 7.993806898593902588e-02
-4.979812500000000000e+03 6.410682201385498047e-02 6.687622517347335815e-02
-4.978421875000000000e+03 7.847353070974349976e-02 4.991800710558891296e-02
-4.977031250000000000e+03 8.840768784284591675e-02 3.003379143774509430e-02
-4.975640625000000000e+03 9.333603829145431519e-02 8.378801867365837097e-03
-4.974250000000000000e+03 9.297819435596466064e-02 -1.377958618104457855e-02
-4.972859375000000000e+03 8.738337457180023193e-02 -3.514607250690460205e-02
-4.971468750000000000e+03 7.691394537687301636e-02 -5.447347462177276611e-02
-4.970078125000000000e+03 6.223721802234649658e-02 -7.064745575189590454e-02
-4.968687500000000000e+03 4.427399858832359314e-02 -8.275007456541061401e-02
-4.967296875000000000e+03 2.414488233625888824e-02 -9.013718366622924805e-02
-4.965906250000000000e+03 3.096186555922031403e-03 -9.245438128709793091e-02
-4.964515625000000000e+03 -1.758840493857860565e-02 -8.969148993492126465e-02
-4.963125000000000000e+03 -3.666156902909278870e-02 -8.215220272541046143e-02
-4.961734375000000000e+03 -5.300998687744140625e-02 -7.045323401689529419e-02
-4.960343750000000000e+03 -6.571755558252334595e-02 -5.547360703349113464e-02
-4.958953125000000000e+03 -7.413476705551147461e-02 -3.828900679945945740e-02
-4.957562500000000000e+03 -7.792014628648757935e-02 -2.009979262948036194e-02
-4.956171875000000000e+03 -7.706055790185928345e-02 -2.143089193850755692e-03
-4.954781250000000000e+03 -7.186894863843917847e-02 1.438885740935802460e-02
-4.953390625000000000e+03 -6.295998394489288330e-02 2.844830602407455444e-02
-4.952000000000000000e+03 -5.120017752051353455e-02 3.919636830687522888e-02
-4.950609375000000000e+03 -3.764387592673301697e-02 4.606057703495025635e-02
-4.949218750000000000e+03 -2.345211617648601532e-02 4.879114776849746704e-02
-4.947828125000000000e+03 -9.801762178540229797e-03 4.745989665389060974e-02
-4.946437500000000000e+03 2.205173019319772720e-03 4.246018826961517334e-02
-4.945046875000000000e+03 1.162351202219724655e-02 3.447410091757774353e-02
-4.943656250000000000e+03 1.774368993937969208e-02 2.442862465977668762e-02
-4.942265625000000000e+03 2.014089375734329224e-02 1.339458953589200974e-02
-4.940875000000000000e+03 1.872452162206172943e-02 2.535491948947310448e-03
-4.939484375000000000e+03 1.372053753584623337e-02 -7.020263932645320892e-03
-4.938093750000000000e+03 5.693448707461357117e-03 -1.424295082688331604e-02
-4.936703125000000000e+03 -4.539189394563436508e-03 -1.830220408737659454e-02
-4.935312500000000000e+03 -1.593106240034103394e-02 -1.863566786050796509e-02
-4.933921875000000000e+03 -2.731959894299507141e-02 -1.499256584793329239e-02
-4.932531250000000000e+03 -3.749800845980644226e-02 -7.479723542928695679e-03
-4.931140625000000000e+03 -4.532586783170700073e-02 3.472188953310251236e-03
