-2.499793701171875000e+03 9.187570685753598809e-05 -3.289870801381766796e-05
-2.498397216796875000e+03 8.921089465729892254e-05 -4.137921132496558130e-05
-2.497000732421875000e+03 8.571796206524595618e-05 -4.982879181625321507e-05
-2.495604248046875000e+03 8.132238872349262238e-05 -5.814097312395460904e-05
-2.494207763671875000e+03 7.598335650982335210e-05 -6.617065082537010312e-05
-2.492811035156250000e+03 6.969237438170239329e-05 -7.376119174296036363e-05
-2.491414550781250000e+03 6.247714918572455645e-05 -8.075061487033963203e-05
-2.490018066406250000e+03 5.441743996925652027e-05 -8.697439625393599272e-05
-2.488621582031250000e+03 4.562031608656980097e-05 -9.229439456248655915e-05
-2.487225097656250000e+03 3.623460361268371344e-05 -9.659396891947835684e-05
-2.485828369140625000e+03 2.642096296767704189e-05 -9.979776950785890222e-05
-2.484431884765625000e+03 1.635834814806003124e-05 -1.018671609926968813e-04
-2.483035400390625000e+03 6.218377620825776830e-06 -1.028060214594006538e-04
-2.481638916015625000e+03 -3.842063961201347411e-06 -1.026544996420852840e-04
-2.480242431640625000e+03 -1.367968889098847285e-05 -1.014829613268375397e-04
-2.478845703125000000e+03 -2.319208033441100270e-05 -9.938236325979232788e-05
-2.477449218750000000e+03 -3.230644870200194418e-05 -9.645315731177106500e-05
-2.476052734375000000e+03 -4.097000055480748415e-05 -9.279851656174287200e-05
-2.474656250000000000e+03 -4.918595368508249521e-05 -8.849995356285944581e-05
-2.473259765625000000e+03 -5.695262007066048682e-05 -8.362819789908826351e-05
-2.471863037109375000e+03 -6.429337372537702322e-05 -7.822184124961495399e-05
-2.470466552734375000e+03 -7.122839451767504215e-05 -7.229211041703820229e-05
-2.469070068359375000e+03 -7.775718404445797205e-05 -6.583642243640497327e-05
-2.467673583984375000e+03 -8.387812704313546419e-05 -5.881027755094692111e-05
-2.466277099609375000e+03 -8.954228542279452085e-05 -5.118090848554857075e-05
-2.464880371093750000e+03 -9.467816562391817570e-05 -4.290526339900679886e-05
-2.463483886718750000e+03 -9.917670831782743335e-05 -3.396127067389898002e-05
-2.462087402343750000e+03 -1.029041741276159883e-04 -2.435035457892809063e-05
-2.460690917968750000e+03 -1.057070330716669559e-04 -1.410998447681777179e-05
-2.459294433593750000e+03 -1.074233659892342985e-04 -3.333181666675955057e-06
-2.457897705078125000e+03 -1.079006979125551879e-04 7.853545866964850575e-06
-2.456501220703125000e+03 -1.070104335667565465e-04 1.925226933963131160e-05
-2.455104736328125000e+03 -1.046645702444948256e-04 3.063834083150140941e-05
-2.453708251953125000e+03 -1.008229082799516618e-04 4.176478250883519650e-05
-2.452311767578125000e+03 -9.551489347359165549e-05 5.234638592810370028e-05
-2.450915039062500000e+03 -8.883006375981494784e-05 6.211914296727627516e-05
-2.449518554687500000e+03 -8.093765063676983118e-05 7.082069350872188807e-05
-2.448122070312500000e+03 -7.206072041299194098e-05 7.824350905138999224e-05
-2.446725585937500000e+03 -6.246164412004873157e-05 8.424717816524207592e-05
-2.445329101562500000e+03 -5.246261935099028051e-05 8.873463957570493221e-05
-2.443932373046875000e+03 -4.236410313751548529e-05 9.171933197649195790e-05
-2.442535888671875000e+03 -3.248648499720729887e-05 9.327368752565234900e-05
-2.441139404296875000e+03 -2.310055606358218938e-05 9.355707879876717925e-05
-2.439742919921875000e+03 -1.440774758521001786e-05 9.279976802645251155e-05
-2.438346435546875000e+03 -6.574389317393070087e-06 9.126466466113924980e-05
-2.436949707031250000e+03 3.622901658673072234e-07 8.925446309149265289e-05
-2.435553222656250000e+03 6.418321390810888261e-06 8.706402149982750416e-05
-2.434156738281250000e+03 1.171328767668455839e-05 8.496432565152645111e-05
-2.432760253906250000e+03 1.646179225645028055e-05 8.317294850712642074e-05
-2.431363769531250000e+03 2.089523513859603554e-05 8.183804311556741595e-05
-2.429967285156250000e+03 2.532584403525106609e-05 8.101263665594160557e-05
-2.428570556640625000e+03 3.005711005243938416e-05 8.065254951361566782e-05
-2.427174072265625000e+03 3.536286385497078300e-05 8.061859989538788795e-05
-2.425777587890625000e+03 4.148506195633672178e-05 8.067346789175644517e-05
-2.424381103515625000e+03 4.857411477132700384e-05 8.051312761381268501e-05
