-2.499793701171875000e+03 2.598966966615989804e-05 -4.596790404320927337e-06
-2.498397216796875000e+03 2.633900294313207269e-05 -7.261311111506074667e-06
-2.497000732421875000e+03 2.635920282045844942e-05 -1.018251259665703401e-05
-2.495604248046875000e+03 2.596220110717695206e-05 -1.330465056526008993e-05
-2.494207763671875000e+03 2.509125988581217825e-05 -1.653494837228208780e-05
-2.492811035156250000e+03 2.370319998590275645e-05 -1.977534702746197581e-05
-2.491414550781250000e+03 2.177645910705905408e-05 -2.292362660227809101e-05
-2.490018066406250000e+03 1.932907434820663184e-05 -2.586301889095921069e-05
-2.488621582031250000e+03 1.639526090002618730e-05 -2.849226802936755121e-05
-2.487225097656250000e+03 1.303394128626678139e-05 -3.071633545914664865e-05
-2.485828369140625000e+03 9.322700861957855523e-06 -3.245885091018863022e-05
-2.484431884765625000e+03 5.355681878427276388e-06 -3.366430246387608349e-05
-2.483035400390625000e+03 1.229818053616327234e-06 -3.429604475968517363e-05
-2.481638916015625000e+03 -2.955410764116095379e-06 -3.433950405451469123e-05
-2.480242431640625000e+03 -7.096221906977007166e-06 -3.380546695552766323e-05
-2.478845703125000000e+03 -1.110363155021332204e-05 -3.271835885243490338e-05
-2.477449218750000000e+03 -1.490011709393002093e-05 -3.112093691015616059e-05
-2.476052734375000000e+03 -1.841040102590341121e-05 -2.907042653532698750e-05
-2.474656250000000000e+03 -2.159756331820972264e-05 -2.662015322130173445e-05
-2.473259765625000000e+03 -2.441670039843302220e-05 -2.383941318839788437e-05
-2.471863037109375000e+03 -2.684678656805772334e-05 -2.078577745123766363e-05
-2.470466552734375000e+03 -2.887848131649661809e-05 -1.751865420374087989e-05
-2.469070068359375000e+03 -3.049867700610775501e-05 -1.409856395184760913e-05
-2.467673583984375000e+03 -3.172354263369925320e-05 -1.056061137205688283e-05
-2.466277099609375000e+03 -3.254885814385488629e-05 -6.950338502065278590e-06
-2.464880371093750000e+03 -3.298812953289598227e-05 -3.302141976746497676e-06
-2.463483886718750000e+03 -3.303982157376594841e-05 3.541840101206616964e-07
-2.462087402343750000e+03 -3.270960587542504072e-05 3.987008767580846325e-06
-2.460690917968750000e+03 -3.199941056664101779e-05 7.572968570457305759e-06
-2.459294433593750000e+03 -3.090569225605577230e-05 1.107338539441116154e-05
-2.457897705078125000e+03 -2.942888750112615526e-05 1.446184705855557695e-05
-2.456501220703125000e+03 -2.756949288595933467e-05 1.768267975421622396e-05
-2.455104736328125000e+03 -2.533497536205686629e-05 2.069134097837377340e-05
-2.453708251953125000e+03 -2.273585414513945580e-05 2.345073880860581994e-05
-2.452311767578125000e+03 -1.979821172426454723e-05 2.589672658359631896e-05
-2.450915039062500000e+03 -1.654888728808145970e-05 2.798307286866474897e-05
-2.449518554687500000e+03 -1.304074794461484998e-05 2.964917257486376911e-05
-2.448122070312500000e+03 -9.329354725196026266e-06 3.084930722252465785e-05
-2.446725585937500000e+03 -5.470372798299649730e-06 3.156056482112035155e-05
-2.445329101562500000e+03 -1.556034362693026196e-06 3.174142693751491606e-05
-2.443932373046875000e+03 2.351261628064094111e-06 3.139668842777609825e-05
-2.442535888671875000e+03 6.151039997348561883e-06 3.052154715987853706e-05
-2.441139404296875000e+03 9.764111382537521422e-06 2.913740900112316012e-05
-2.439742919921875000e+03 1.312627136940136552e-05 2.728929757722653449e-05
-2.438346435546875000e+03 1.614865868759807199e-05 2.501734888937789947e-05
-2.436949707031250000e+03 1.879157935036346316e-05 2.238995693915057927e-05
-2.435553222656250000e+03 2.099894663842860609e-05 1.947958662640303373e-05
-2.434156738281250000e+03 2.273922473250422627e-05 1.635734952287748456e-05
-2.432760253906250000e+03 2.401663005002774298e-05 1.310244169872021303e-05
-2.431363769531250000e+03 2.480645343894138932e-05 9.793469871510751545e-06
-2.429967285156250000e+03 2.514027073630131781e-05 6.497702543128980324e-06
-2.428570556640625000e+03 2.504023359506390989e-05 3.279894826846430078e-06
-2.427174072265625000e+03 2.453131492075044662e-05 1.970287257790914737e-07
-2.425777587890625000e+03 2.365260661463253200e-05 -2.708992269617738202e-06
-2.424381103515625000e+03 2.243968629045411944e-05 -5.393618266680277884e-06
-2.422984619140625000e+03 2.094219598802737892e-05 -7.839585123292636126e-06
-2.421587890625000000e+03 1.919713213283102959e-05 -1.002217049972387031e-05
