-2.499815185546875000e+03 5.817570909857749939e-02 6.913544982671737671e-02
-2.498418701171875000e+03 6.792637705802917480e-02 5.682133883237838745e-02
-2.497021972656250000e+03 7.511003315448760986e-02 4.312896728515625000e-02
-2.495625488281250000e+03 7.953278720378875732e-02 2.861298806965351105e-02
-2.494229003906250000e+03 8.113072067499160767e-02 1.383614540100097656e-02
-2.492832519531250000e+03 7.995615154504776001e-02 -6.401222781278192997e-04
-2.491435791015625000e+03 7.617386430501937866e-02 -1.428932975977659225e-02
-2.490039306640625000e+03 7.005720585584640503e-02 -2.662918530404567719e-02
-2.488642822265625000e+03 6.195859983563423157e-02 -3.726216778159141541e-02
-2.487246337890625000e+03 5.230684205889701843e-02 -4.587758705019950867e-02
-2.485849609375000000e+03 4.156816378235816956e-02 -5.226944759488105774e-02
-2.484453125000000000e+03 3.023458831012248993e-02 -5.633267015218734741e-02
-2.483056640625000000e+03 1.879642158746719360e-02 -5.807500705122947693e-02
-2.481660156250000000e+03 7.715039886534214020e-03 -5.759763345122337341e-02
-2.480263427734375000e+03 -2.596161328256130219e-03 -5.509978532791137695e-02
-2.478866943359375000e+03 -1.177576556801795959e-02 -5.085148662328720093e-02
-2.477470458984375000e+03 -1.954901032149791718e-02 -4.518336430191993713e-02
-2.476073974609375000e+03 -2.572343870997428894e-02 -3.846402838826179504e-02
-2.474677246093750000e+03 -3.019133210182189941e-02 -3.108154051005840302e-02
-2.473280761718750000e+03 -3.293764218688011169e-02 -2.342432923614978790e-02
-2.471884277343750000e+03 -3.402640670537948608e-02 -1.585908606648445129e-02
-2.470487792968750000e+03 -3.359754383563995361e-02 -8.713860064744949341e-03
-2.469091064453125000e+03 -3.185006231069564819e-02 -2.264505252242088318e-03
-2.467694580078125000e+03 -2.903184667229652405e-02 3.269059350714087486e-03
-2.466298095703125000e+03 -2.541784569621086121e-02 7.741334848105907440e-03
-2.464901611328125000e+03 -2.129582688212394714e-02 1.107604056596755981e-02
-2.463504882812500000e+03 -1.694976910948753357e-02 1.326439809054136276e-02
-2.462108398437500000e+03 -1.264424901455640793e-02 1.436185929924249649e-02
-2.460711914062500000e+03 -8.608946576714515686e-03 1.447930932044982910e-02
-2.459315429687500000e+03 -5.033054389059543610e-03 1.377321314066648483e-02
-2.457918701171875000e+03 -2.050471026450395584e-03 1.242546550929546356e-02
-2.456522216796875000e+03 2.565341128502041101e-04 1.063948590308427811e-02
-2.455125732421875000e+03 1.861782046034932137e-03 8.617226965725421906e-03
-2.453729248046875000e+03 2.790756057947874069e-03 6.548877805471420288e-03
-2.452332519531250000e+03 3.114500315859913826e-03 4.602364730089902878e-03
-2.450936035156250000e+03 2.937891520559787750e-03 2.910444280132651329e-03
-2.449539550781250000e+03 2.391343237832188606e-03 1.565628219395875931e-03
-2.448143066406250000e+03 1.616524183191359043e-03 6.166229140944778919e-04
-2.446746337890625000e+03 7.537945639342069626e-04 6.828952609794214368e-05
-2.445349853515625000e+03 -6.794310320401564240e-05 -1.147666989709250629e-04
-2.443953369140625000e+03 -7.458121399395167828e-04 -2.455570438542054035e-06
-2.442556884765625000e+03 -1.206378336064517498e-03 3.106868243776261806e-04
-2.441160156250000000e+03 -1.414438476786017418e-03 7.162155816331505775e-04
-2.439763671875000000e+03 -1.373557723127305508e-03 1.103461836464703083e-03
-2.438367187500000000e+03 -1.124508096836507320e-03 1.371891237795352936e-03
-2.436970703125000000e+03 -7.405857904814183712e-04 1.442112377844750881e-03
-2.435573974609375000e+03 -3.196406760253012180e-04 1.265079714357852936e-03
-2.434177490234375000e+03 2.665252395672723651e-05 8.287019445560872555e-04
-2.432781005859375000e+03 1.849104737630113959e-04 1.612335909157991409e-04
-2.431384521484375000e+03 5.272100315778516233e-05 -6.691021844744682312e-04
-2.429987792968750000e+03 -4.489881976041942835e-04 -1.558732357807457447e-03
-2.428591308593750000e+03 -1.364310970529913902e-03 -2.374671399593353271e-03
-2.427194824218750000e+03 -2.694502007216215134e-03 -2.968051936477422714e-03
-2.425798339843750000e+03 -4.392525646835565567e-03 -3.185635432600975037e-03
-2.424401611328125000e+03 -6.362413521856069565e-03 -2.884856890887022018e-03
-2.423005126953125000e+03 -8.459067903459072113e-03 -1.948966761119663715e-03
-2.421608642578125000e+03 -1.050021033734083176e-02 -3.008388157468289137e-04
-2.420212158203125000e+03 -1.227455493062734604e-02 2.084142295643687248e-03
-2.418815429687500000e+03 -1.355723012238740921e-02 5.171482451260089874e-03
-2.417418945312500000e+03 -1.412688102573156357e-02 8.860754780471324921e-03
-2.416022460937500000e+03 -1.378510985523462296e-02 1.298747863620519638e-02
-2.414625976562500000e+03 -1.236995868384838104e-02 1.732625439763069153e-02
-2.413229248046875000e+03 -9.779929183423519135e-03 2.160789072513580322e-02
-2.411832763671875000e+03 -5.983046256005764008e-03 2.552196010947227478e-02
-2.410436279296875000e+03 -1.026634825393557549e-03 2.874825894832611084e-02
-2.409039794921875000e+03 4.957735538482666016e-03 3.097090125083923340e-02
-2.407643066406250000e+03 1.175325550138950348e-02 3.190349787473678589e-02
-2.406246582031250000e+03 1.906549930572509766e-02 3.130760416388511658e-02
-2.404850097656250000e+03 2.653965540230274200e-02 2.901727147400379181e-02
-2.403453613281250000e+03 3.377128392457962036e-02 2.495493926107883453e-02
-2.402056884765625000e+03 4.033742472529411316e-02 1.913810148835182190e-02
-2.400660400390625000e+03 4.580779746174812317e-02 1.169418264180421829e-02
