-5.000918945312500000e+03 -4.775869846343994141e-02 2.564048394560813904e-02
-4.999522460937500000e+03 -4.321872815489768982e-02 3.522152826189994812e-02
-4.998125976562500000e+03 -3.684044629335403442e-02 4.381123557686805725e-02
-4.996729492187500000e+03 -2.886388264596462250e-02 5.105139687657356262e-02
-4.995333007812500000e+03 -1.960662752389907837e-02 5.666275694966316223e-02
-4.993936523437500000e+03 -9.431729093194007874e-03 6.044166535139083862e-02
-4.992540039062500000e+03 1.274651847779750824e-03 6.225943937897682190e-02
-4.991143554687500000e+03 1.211600098758935928e-02 6.209158524870872498e-02
-4.989747070312500000e+03 2.269957959651947021e-02 5.997919663786888123e-02
-4.988350585937500000e+03 3.268424049019813538e-02 5.606250092387199402e-02
-4.986954101562500000e+03 4.176161065697669983e-02 5.052296817302703857e-02
-4.985557617187500000e+03 4.969119280576705933e-02 4.360328242182731628e-02
-4.984161132812500000e+03 5.628191679716110229e-02 3.556234017014503479e-02
-4.982764648437500000e+03 6.142970919609069824e-02 2.669920586049556732e-02
-4.981368164062500000e+03 6.507305055856704712e-02 1.727339625358581543e-02
-4.979971679687500000e+03 6.722220033407211304e-02 7.561825215816497803e-03
-4.978575195312500000e+03 6.791826337575912476e-02 -2.213319530710577965e-03
-4.977178710937500000e+03 6.723295152187347412e-02 -1.184703782200813293e-02
-4.975782226562500000e+03 6.527950614690780640e-02 -2.117249183356761932e-02
-4.974385742187500000e+03 6.214391812682151794e-02 -3.006932325661182404e-02
-4.972989257812500000e+03 5.794217064976692200e-02 -3.843925520777702332e-02
-4.971592773437500000e+03 5.274933949112892151e-02 -4.619616270065307617e-02
-4.970196289062500000e+03 4.664801806211471558e-02 -5.328673124313354492e-02
-4.968799804687500000e+03 3.969556465744972229e-02 -5.963125824928283691e-02
-4.967403320312500000e+03 3.194496780633926392e-02 -6.517279148101806641e-02
-4.966006835937500000e+03 2.344027534127235413e-02 -6.981568038463592529e-02
-4.964610351562500000e+03 1.423942483961582184e-02 -7.346436381340026855e-02
-4.963213867187500000e+03 4.406772553920745850e-03 -7.598605006933212280e-02
-4.961817382812500000e+03 -5.953341256827116013e-03 -7.725402712821960449e-02
-4.960420898437500000e+03 -1.671392284333705902e-02 -7.712842524051666260e-02
-4.959024414062500000e+03 -2.768424525856971741e-02 -7.547463476657867432e-02
-4.957627929687500000e+03 -3.865157440304756165e-02 -7.218354940414428711e-02
-4.956231445312500000e+03 -4.934295639395713806e-02 -6.717238575220108032e-02
-4.954834960937500000e+03 -5.946024134755134583e-02 -6.041947379708290100e-02
-4.953438476562500000e+03 -6.867386400699615479e-02 -5.195917934179306030e-02
-4.952041992187500000e+03 -7.665419578552246094e-02 -4.190749675035476685e-02
-4.950645507812500000e+03 -8.306185156106948853e-02 -3.044309467077255249e-02
-4.949249023437500000e+03 -8.762319386005401611e-02 -1.783481240272521973e-02
-4.947852539062500000e+03 -9.007416665554046631e-02 -4.417618270963430405e-03
-4.946456054687500000e+03 -9.025979042053222656e-02 9.413531981408596039e-03
-4.945059570312500000e+03 -8.807526528835296631e-02 2.322411537170410156e-02
