-5.000918945312500000e+03 -2.791391313076019287e-02 2.952792681753635406e-02
-4.999522460937500000e+03 -2.011095546185970306e-02 3.924497216939926147e-02
-4.998125976562500000e+03 -1.024792436510324478e-02 4.663746058940887451e-02
-4.996729492187500000e+03 1.015688409097492695e-03 5.135724693536758423e-02
-4.995333007812500000e+03 1.296412572264671326e-02 5.325068160891532898e-02
-4.993936523437500000e+03 2.490981668233871460e-02 5.234066024422645569e-02
-4.992540039062500000e+03 3.621284291148185730e-02 4.881540313363075256e-02
-4.991143554687500000e+03 4.632986336946487427e-02 4.300571605563163757e-02
-4.989747070312500000e+03 5.483627319335937500e-02 3.534249588847160339e-02
-4.988350585937500000e+03 6.145741790533065796e-02 2.633032202720642090e-02
-4.986954101562500000e+03 6.607086211442947388e-02 1.648464985191822052e-02
-4.985557617187500000e+03 6.868289411067962646e-02 6.315446458756923676e-03
-4.984161132812500000e+03 6.942850351333618164e-02 -3.737729974091053009e-03
-4.982764648437500000e+03 6.855341047048568726e-02 -1.331342384219169617e-02
-4.981368164062500000e+03 6.636041402816772461e-02 -2.216135710477828979e-02
-4.979971679687500000e+03 6.317578256130218506e-02 -3.014795854687690735e-02
-4.978575195312500000e+03 5.932013317942619324e-02 -3.725562989711761475e-02
-4.977178710937500000e+03 5.506377294659614563e-02 -4.356823861598968506e-02
-4.975782226562500000e+03 5.061227828264236450e-02 -4.924473538994789124e-02
-4.974385742187500000e+03 4.605841636657714844e-02 -5.449102446436882019e-02
-4.972989257812500000e+03 4.141335561871528625e-02 -5.952637270092964172e-02
-4.971592773437500000e+03 3.656132891774177551e-02 -6.454452127218246460e-02
-4.970196289062500000e+03 3.132242336869239807e-02 -6.967345625162124634e-02
-4.968799804687500000e+03 2.543672919273376465e-02 -7.495497167110443115e-02
-4.967403320312500000e+03 1.863211393356323242e-02 -8.031424134969711304e-02
-4.966006835937500000e+03 1.062689907848834991e-02 -8.556076139211654663e-02
-4.964610351562500000e+03 1.205745385959744453e-03 -9.039410203695297241e-02
-4.963213867187500000e+03 -9.762425906956195831e-03 -9.440235048532485962e-02
-4.961817382812500000e+03 -2.228928357362747192e-02 -9.710805118083953857e-02
-4.960420898437500000e+03 -3.623510152101516724e-02 -9.800236672163009644e-02
-4.959024414062500000e+03 -5.129693448543548584e-02 -9.658818691968917847e-02
-4.957627929687500000e+03 -6.702188402414321899e-02 -9.242784231901168823e-02
-4.956231445312500000e+03 -8.280745148658752441e-02 -8.519179373979568481e-02
-4.954834960937500000e+03 -9.794218838214874268e-02 -7.470464706420898438e-02
-4.953438476562500000e+03 -1.116501912474632263e-01 -6.098334118723869324e-02
-4.952041992187500000e+03 -1.231256946921348572e-01 -4.424323514103889465e-02
-4.950645507812500000e+03 -1.316146701574325562e-01 -2.491106465458869934e-02
-4.949249023437500000e+03 -1.364655792713165283e-01 -3.626968013122677803e-03
-4.947852539062500000e+03 -1.371732056140899658e-01 1.879973337054252625e-02
-4.946456054687500000e+03 -1.334495842456817627e-01 4.142138361930847168e-02
-4.945059570312500000e+03 -1.252292096614837646e-01 6.322372704744338989e-02
-4.943663085937500000e+03 -1.127229481935501099e-01 8.316515386104583740e-02
-4.942266601562500000e+03 -9.640256315469741821e-02 1.002793833613395691e-01
-4.940870117187500000e+03 -7.696215808391571045e-02 1.137082502245903015e-01
-4.939473632812500000e+03 -5.532919615507125854e-02 1.227900907397270203e-01
-4.938077148437500000e+03 -3.257174789905548096e-02 1.271135061979293823e-01
-4.936680664062500000e+03 -9.844639338552951813e-03 1.265409588813781738e-01
-4.935284179687500000e+03 1.168164797127246857e-02 1.212294548749923706e-01
-4.933887695312500000e+03 3.091354668140411377e-02 1.116383299231529236e-01
-4.932491210937500000e+03 4.689273610711097717e-02 9.849304705858230591e-02
-4.931094726562500000e+03 5.887839198112487793e-02 8.274878561496734619e-02
-4.929698242187500000e+03 6.639695167541503906e-02 6.552686542272567749e-02
-4.928301757812500000e+03 6.929308921098709106e-02 4.803913086652755737e-02
-4.926905273437500000e+03 6.772420555353164673e-02 3.149657696485519409e-02
-4.925508789062500000e+03 6.217176094651222229e-02 1.703793555498123169e-02
-4.924112304687500000e+03 5.340557172894477844e-02 5.628858227282762527e-03
-4.922715820312500000e+03 4.243123531341552734e-02 -2.000097883865237236e-03
-4.921319335937500000e+03 3.041247092187404633e-02 -5.414893850684165955e-03
-4.919922851562500000e+03 1.861098967492580414e-02 -4.507471807301044464e-03
-4.918526367187500000e+03 8.266075514256954193e-03 4.797509172931313515e-04
-4.917129882812500000e+03 5.263309576548635960e-04 8.969931863248348236e-03
-4.915733398437500000e+03 -3.652426879853010178e-03 2.007834985852241516e-02
-4.914336914062500000e+03 -3.583428449928760529e-03 3.268954902887344360e-02
-4.912940429687500000e+03 1.105979667045176029e-03 4.552570730447769165e-02
-4.911543945312500000e+03 1.041308045387268066e-02 5.721842870116233826e-02
-4.910147460937500000e+03 2.397403120994567871e-02 6.644564121961593628e-02
-4.908750976562500000e+03 4.107404127717018127e-02 7.199700176715850830e-02
-4.907354492187500000e+03 6.067166104912757874e-02 7.287883013486862183e-02
-4.905958007812500000e+03 8.147275447845458984e-02 6.838955730199813843e-02
-4.904561523437500000e+03 1.020293831825256348e-01 5.818474292755126953e-02
-4.903165039062500000e+03 1.208053678274154663e-01 4.230864718556404114e-02
-4.901768554687500000e+03 1.363143026828765869e-01 2.122007682919502258e-02
-4.900372070312500000e+03 1.471915841102600098e-01 -4.257419146597385406e-03
-4.898975585937500000e+03 1.523196697235107422e-01 -3.294689953327178955e-02
-4.897579101562500000e+03 1.508867740631103516e-01 -6.342000514268875122e-02
-4.896182617187500000e+03 1.424677222967147827e-01 -9.402618557214736938e-02
