-2.500624511718750000e+03 -2.312925607839133590e-05 2.719666554185096174e-06
-2.499225830078125000e+03 -2.317440157639794052e-05 5.986358246445888653e-06
-2.497827392578125000e+03 -2.270556069561280310e-05 9.343092642666306347e-06
-2.496428710937500000e+03 -2.169269464502576739e-05 1.270652501261793077e-05
-2.495030273437500000e+03 -2.011956712522078305e-05 1.598333437868859619e-05
-2.493631591796875000e+03 -1.798512494133319706e-05 1.907567821035627276e-05
-2.492233154296875000e+03 -1.530548433947842568e-05 2.188040161854587495e-05
-2.490834472656250000e+03 -1.211372182297054678e-05 2.429456253594253212e-05
-2.489436035156250000e+03 -8.465307473670691252e-06 2.621516068757046014e-05
-2.488037353515625000e+03 -4.435160917637404054e-06 2.754631714196875691e-05
-2.486638916015625000e+03 -1.238049236462757108e-07 2.820119516400154680e-05
-2.485240234375000000e+03 4.352369614935014397e-06 2.810953446896746755e-05
-2.483841796875000000e+03 8.853786312101874501e-06 2.722183126024901867e-05
-2.482443115234375000e+03 1.322877324128057808e-05 2.551431680331006646e-05
-2.481044677734375000e+03 1.731232987367548048e-05 2.299526931892614812e-05
-2.479645996093750000e+03 2.093779403367079794e-05 1.970702396647538990e-05
-2.478247558593750000e+03 2.394094371993560344e-05 1.573066947457846254e-05
-2.476848876953125000e+03 2.617259087855927646e-05 1.118275667977286503e-05
-2.475450439453125000e+03 2.750424391706474125e-05 6.218545877345604822e-06
-2.474051757812500000e+03 2.783991294563747942e-05 1.021558659886068199e-06
-2.472653320312500000e+03 2.712311106733977795e-05 -4.194394932710565627e-06
-2.471254638671875000e+03 2.534459963499102741e-05 -9.205285095958970487e-06
-2.469856201171875000e+03 2.254708851978648454e-05 -1.377808530378388241e-05
-2.468457519531250000e+03 1.882572360045742244e-05 -1.769033951859455556e-05
-2.467059082031250000e+03 1.432996396033558995e-05 -2.073760151688475162e-05
-2.465660400390625000e+03 9.253853022528346628e-06 -2.275072256452403963e-05
-2.464261962890625000e+03 3.835891220660414547e-06 -2.360520556976553053e-05
-2.462863281250000000e+03 -1.661295527810580097e-06 -2.323184708075132221e-05
-2.461464843750000000e+03 -6.955528078833594918e-06 -2.162404598493594676e-05
-2.460066162109375000e+03 -1.176778096123598516e-05 -1.884092489490285516e-05
-2.458667724609375000e+03 -1.583155790285672992e-05 -1.500802773080067709e-05
-2.457269042968750000e+03 -1.891552346933167428e-05 -1.031119427352678031e-05
-2.455870605468750000e+03 -2.083296203636564314e-05 -4.991037258150754496e-06
-2.454471923828125000e+03 -2.145752841897774488e-05 6.731299890816444531e-07
-2.453073486328125000e+03 -2.073074028885457665e-05 6.373007181537104771e-06
-2.451674804687500000e+03 -1.866756247181911021e-05 1.179598712042206898e-05
-2.450276367187500000e+03 -1.535811134090181440e-05 1.663456350797787309e-05
-2.448877685546875000e+03 -1.096172491088509560e-05 2.061146915366407484e-05
-2.447479248046875000e+03 -5.702414910047082230e-06 2.349127316847443581e-05
-2.446080566406250000e+03 1.505787992073237547e-07 2.509992737032007426e-05
-2.444682128906250000e+03 6.285693416430149227e-06 2.532815597078297287e-05
-2.443283447265625000e+03 1.238282948179403320e-05 2.414527079963590950e-05
-2.441885009765625000e+03 1.811859692679718137e-05 2.159649920940864831e-05
-2.440486328125000000e+03 2.319368650205433369e-05 1.779983904270920902e-05
-2.439087890625000000e+03 2.734423287620302290e-05 1.294161211262689903e-05
-2.437689208984375000e+03 3.036108864762354642e-05 7.259801350301131606e-06
-2.436290771484375000e+03 3.209681744920089841e-05 1.035102172863844316e-06
-2.434892089843750000e+03 3.247645872761495411e-05 -5.433016667666379362e-06
-2.433493652343750000e+03 3.149637268506921828e-05 -1.183699987450381741e-05
-2.432094970703125000e+03 2.922193743870593607e-05 -1.788748522812966257e-05
-2.430696533203125000e+03 2.578566090960521251e-05 -2.331820724066346884e-05
-2.429297851562500000e+03 2.136832699761725962e-05 -2.791253609757404774e-05
-2.427899414062500000e+03 1.619344402570277452e-05 -3.150331031065434217e-05
-2.426500732421875000e+03 1.050508035405073315e-05 -3.398557237233035266e-05
-2.425102294921875000e+03 4.559094122669193894e-06 -3.531400579959154129e-05
-2.423703613281250000e+03 -1.400122982886387035e-06 -3.550373003236018121e-05
-2.422305175781250000e+03 -7.145624749682610855e-06 -3.462248787400312722e-05
-2.420906494140625000e+03 -1.248541957465931773e-05 -3.278178701293654740e-05
-2.419508056640625000e+03 -1.726525806589052081e-05 -3.012646811839658767e-05
-2.418109375000000000e+03 -2.137980300176423043e-05 -2.681898877199273556e-05
-2.416710937500000000e+03 -2.476353438396472484e-05 -2.303237306477967650e-05
-2.415312255859375000e+03 -2.739727824518922716e-05 -1.893162152555305511e-05
-2.413913818359375000e+03 -2.929696893261279911e-05 -1.466930825699819252e-05
-2.412515136718750000e+03 -3.050886698474641889e-05 -1.037258334690704942e-05
-2.411116699218750000e+03 -3.109689350822009146e-05 -6.145065071905264631e-06
-2.409718017578125000e+03 -3.113586717518046498e-05 -2.058200152532663196e-06
-2.408319580078125000e+03 -3.070050297537818551e-05 1.840793288465647493e-06
-2.406920898437500000e+03 -2.985809624078683555e-05 5.528382189368130639e-06
-2.405522460937500000e+03 -2.866392060241196305e-05 8.997103577712550759e-06
-2.404123779296875000e+03 -2.715587470447644591e-05 1.225263531523523852e-05
-2.402725341796875000e+03 -2.535705607442650944e-05 1.529770088382065296e-05
-2.401326660156250000e+03 -2.327506808796897531e-05 1.813333983591292053e-05
-2.399928222656250000e+03 -2.090835732815321535e-05 2.074916665151249617e-05
