-2.500624511718750000e+03 -1.418210194970015436e-05 1.566291416565945838e-07
-2.499225830078125000e+03 -1.465249169996241108e-05 2.209825197496684268e-06
-2.497827392578125000e+03 -1.479063575970940292e-05 4.437789812072878703e-06
-2.496428710937500000e+03 -1.454661287425551564e-05 6.785747245885431767e-06
-2.495030273437500000e+03 -1.388016153214266524e-05 9.183522706734947860e-06
-2.493631591796875000e+03 -1.276376951864222065e-05 1.155105655925581232e-05
-2.492233154296875000e+03 -1.118520867748884484e-05 1.379716650262707844e-05
-2.490834472656250000e+03 -9.149143807007931173e-06 1.582607546879444271e-05
-2.489436035156250000e+03 -6.683797437290195376e-06 1.753650394675787538e-05
-2.488037353515625000e+03 -3.837670192297082394e-06 1.883153527160175145e-05
-2.486638916015625000e+03 -6.864581223453569692e-07 1.961879752343520522e-05
-2.485240234375000000e+03 2.676154963410226628e-06 1.982103822228964418e-05
-2.483841796875000000e+03 6.131650025054113939e-06 1.937823617481626570e-05
-2.482443115234375000e+03 9.548752132104709744e-06 1.825492654461413622e-05
-2.481044677734375000e+03 1.278046147490385920e-05 1.644582880544476211e-05
-2.479645996093750000e+03 1.567770050314720720e-05 1.397726828145096079e-05
-2.478247558593750000e+03 1.809168497857172042e-05 1.091164085664786398e-05
-2.476848876953125000e+03 1.988834810617845505e-05 7.344131518038921058e-06
-2.475450439453125000e+03 2.095072522934060544e-05 3.405650659260572866e-06
-2.474051757812500000e+03 2.119073724315967411e-05 -7.476622840840718709e-07
-2.472653320312500000e+03 2.055649383692070842e-05 -4.932392130285734311e-06
-2.471254638671875000e+03 1.903720476548187435e-05 -8.957322279457002878e-06
-2.469856201171875000e+03 1.666781645326409489e-05 -1.262300156668061391e-05
-2.468457519531250000e+03 1.352830622636247426e-05 -1.574089947098400444e-05
-2.467059082031250000e+03 9.745380339154507965e-06 -1.813742892409209162e-05
-2.465660400390625000e+03 5.482080268848221749e-06 -1.967141906789038330e-05
-2.464261962890625000e+03 9.395076858709217049e-07 -2.023917841142974794e-05
-2.462863281250000000e+03 -3.662925792013993487e-06 -1.978417458303738385e-05
-2.461464843750000000e+03 -8.090268238447606564e-06 -1.830282053560949862e-05
-2.460066162109375000e+03 -1.211232665809802711e-05 -1.584580786584410816e-05
-2.458667724609375000e+03 -1.550890010548755527e-05 -1.251815865543903783e-05
-2.457269042968750000e+03 -1.809111381589900702e-05 -8.473823982058092952e-06
-2.455870605468750000e+03 -1.970648008864372969e-05 -3.911344720108900219e-06
-2.454471923828125000e+03 -2.025263529503718019e-05 9.421351023775059730e-07
-2.453073486328125000e+03 -1.968240940186660737e-05 5.834499006596161053e-06
-2.451674804687500000e+03 -1.800674363039433956e-05 1.051389699568971992e-05
-2.450276367187500000e+03 -1.529723886051215231e-05 1.473063639423344284e-05
-2.448877685546875000e+03 -1.168033213616581634e-05 1.826122388592921197e-05
-2.447479248046875000e+03 -7.332870609388919547e-06 2.091450915031600744e-05
-2.446080566406250000e+03 -2.466238811393850483e-06 2.254890932817943394e-05
-2.444682128906250000e+03 2.672661594260716811e-06 2.307177783222869039e-05
-2.443283447265625000e+03 7.832232768123503774e-06 2.245308132842183113e-05
-2.441885009765625000e+03 1.275664180866442621e-05 2.072022289212327451e-05
-2.440486328125000000e+03 1.720864747767336667e-05 1.795717435015831143e-05
-2.439087890625000000e+03 2.097656397381797433e-05 1.430166412319522351e-05
-2.437689208984375000e+03 2.388968459854368120e-05 9.929647603712510318e-06
-2.436290771484375000e+03 2.582238812465220690e-05 5.052831056673312560e-06
-2.434892089843750000e+03 2.670367030077613890e-05 -1.033515104609250557e-07
-2.433493652343750000e+03 2.651574686751700938e-05 -5.303318630467401817e-06
-2.432094970703125000e+03 2.529167068132665008e-05 -1.032404725265223533e-05
-2.430696533203125000e+03 2.311592288606334478e-05 -1.495553260610904545e-05
-2.429297851562500000e+03 2.010891330428421497e-05 -1.902318581414874643e-05
-2.427899414062500000e+03 1.642659117351286113e-05 -2.238514753116760403e-05
-2.426500732421875000e+03 1.224080460815457627e-05 -2.494330692570656538e-05
-2.425102294921875000e+03 7.737962732790037990e-06 -2.664191015355754644e-05
-2.423703613281250000e+03 3.098072511420468800e-06 -2.746799145825207233e-05
-2.422305175781250000e+03 -1.504608576397004072e-06 -2.744662015174981207e-05
-2.420906494140625000e+03 -5.918001988902688026e-06 -2.663584928086493164e-05
-2.419508056640625000e+03 -1.001073542283847928e-05 -2.512074024707544595e-05
-2.418109375000000000e+03 -1.368438188364962116e-05 -2.300144296896178275e-05
-2.416710937500000000e+03 -1.686332507233601063e-05 -2.039233368122950196e-05
-2.415312255859375000e+03 -1.950355544977355748e-05 -1.740557308949064463e-05
-2.413913818359375000e+03 -2.158478309866040945e-05 -1.415312726749107242e-05
-2.412515136718750000e+03 -2.310849595232866704e-05 -1.073413204721873626e-05
-2.411116699218750000e+03 -2.409019180049654096e-05 -7.239060778374550864e-06
-2.409718017578125000e+03 -2.455729372741188854e-05 -3.741607542906422168e-06
-2.408319580078125000e+03 -2.454252899042330682e-05 -3.043538185920624528e-07
-2.406920898437500000e+03 -2.407933607173617929e-05 3.021722250196035020e-06
-2.405522460937500000e+03 -2.320108615094795823e-05 6.194149136717896909e-06
-2.404123779296875000e+03 -2.193725595134310424e-05 9.179237167700193822e-06
-2.402725341796875000e+03 -2.031671283475589007e-05 1.194112974189920351e-05
-2.401326660156250000e+03 -1.836563205870334059e-05 1.444678491679951549e-05
-2.399928222656250000e+03 -1.611159314052201807e-05 1.666007301537320018e-05
-2.398529541015625000e+03 -1.358421923214336857e-05 1.854392212408129126e-05
-2.397131103515625000e+03 -1.082289145415415987e-05 2.005716669373214245e-05
-2.395732421875000000e+03 -7.872343303461093456e-06 2.116163341270294040e-05
-2.394333984375000000e+03 -4.791456831299001351e-06 2.182047683163546026e-05
-2.392935302734375000e+03 -1.649031219130847603e-06 2.200507515226490796e-05
-2.391536865234375000e+03 1.473867541790241376e-06 2.169826439057942480e-05
-2.390138183593750000e+03 4.492360858421307057e-06 2.089911322400439531e-05
-2.388739746093750000e+03 7.311217814276460558e-06 1.962555143109057099e-05
-2.387341064453125000e+03 9.840191523835528642e-06 1.791722388588823378e-05
-2.385942626953125000e+03 1.199611597257899120e-05 1.583549055794719607e-05
-2.384543945312500000e+03 1.370831250824267045e-05 1.346219050901709124e-05
-2.383145507812500000e+03 1.492389219492906705e-05 1.089799206965835765e-05
-2.381746826171875000e+03 1.561738281452562660e-05 8.254442036559339613e-06
-2.380348388671875000e+03 1.578838055138476193e-05 5.651239462167723104e-06
-2.378949707031250000e+03 1.546909334138035774e-05 3.203574124199803919e-06
-2.377551269531250000e+03 1.471942596253938973e-05 1.019846081362629775e-06
-2.376152587890625000e+03 1.362561033602105454e-05 -8.122686949718627147e-07
-2.374754150390625000e+03 1.229668487212620676e-05 -2.226267042715335265e-06
-2.373355468750000000e+03 1.085491931007709354e-05 -3.190274355802102946e-06
-2.371957031250000000e+03 9.429109013581182808e-06 -3.704203436427633278e-06
-2.370558349609375000e+03 8.143516424752306193e-06 -3.805701908277114853e-06
-2.369159912109375000e+03 7.109227226465009153e-06 -3.564121925592189655e-06
-2.367761230468750000e+03 6.412799393729073927e-06 -3.079986072407336906e-06
-2.366362792968750000e+03 6.111843958933604881e-06 -2.474421307852026075e-06
-2.364964111328125000e+03 6.225235665624495596e-06 -1.883910840660973918e-06
-2.363565673828125000e+03 6.732634119543945417e-06 -1.446864530407765415e-06
-2.362166992187500000e+03 7.574592927994672209e-06 -1.291232138100895099e-06
-2.360768554687500000e+03 8.654002158436924219e-06 -1.527710765003575943e-06
-2.359369873046875000e+03 9.842223334999289364e-06 -2.237283297290559858e-06
-2.357971435546875000e+03 1.098853681469336152e-05 -3.462343556748237461e-06
-2.356572753906250000e+03 1.193310708913486451e-05 -5.200911346037173644e-06
-2.355174316406250000e+03 1.251536286872578785e-05 -7.406191798509098589e-06
-2.353775634765625000e+03 1.258728843822609633e-05 -9.986977602238766849e-06
-2.352377197265625000e+03 1.202972816827241331e-05 -1.280944707104936242e-05
-2.350978515625000000e+03 1.075706222763983533e-05 -1.570822132634930313e-05
-2.349580078125000000e+03 8.730251465749461204e-06 -1.849425643740687519e-05
-2.348181396484375000e+03 5.962405793979996815e-06 -2.096932985296007246e-05
-2.346782958984375000e+03 2.516615040804026648e-06 -2.293792385898996145e-05
-2.345384277343750000e+03 -1.492892238275089767e-06 -2.422184661554638296e-05
-2.343985839843750000e+03 -5.905367743253009394e-06 -2.467252488713711500e-05
-2.342587158203125000e+03 -1.052492370945401490e-05 -2.418505391688086092e-05
-2.341188720703125000e+03 -1.512836843176046386e-05 -2.270308141305577010e-05
-2.339790039062500000e+03 -1.948322096723131835e-05 -2.022580520133487880e-05
-2.338391601562500000e+03 -2.335715544177219272e-05 -1.681217872828710824e-05
-2.336992919921875000e+03 -2.653720366652123630e-05 -1.257326221093535423e-05
-2.335594482421875000e+03 -2.883919660234823823e-05 -7.672906576772220433e-06
-2.334195800781250000e+03 -3.012277738889679313e-05 -2.315813844688818790e-06
-2.332797363281250000e+03 -3.029858089576009661e-05 3.263906819483963773e-06
-2.331398681640625000e+03 -2.933373798441607505e-05 8.819214599498081952e-06
-2.330000244140625000e+03 -2.725549711612984538e-05 1.409814012731658295e-05
-2.328601562500000000e+03 -2.414702430542092770e-05 1.886458085209596902e-05
-2.327203125000000000e+03 -2.014589153986889869e-05 2.290618249389808625e-05
-2.325804443359375000e+03 -1.543041435070335865e-05 2.605147165013477206e-05
-2.324406005859375000e+03 -1.021525258693145588e-05 2.817388849507551640e-05
-2.323007324218750000e+03 -4.732029083243105561e-06 2.920057340816128999e-05
-2.321608886718750000e+03 7.780246846778027248e-07 2.911355113610625267e-05
-2.320210205078125000e+03 6.080128059693379328e-06 2.794793181237764657e-05
-2.318811767578125000e+03 1.095801599149126559e-05 2.579122701718006283e-05
-2.317413085937500000e+03 1.522660022601485252e-05 2.277163002872839570e-05
-2.316014648437500000e+03 1.873501787486020476e-05 1.905406134028453380e-05
-2.314615966796875000e+03 2.137759838660713285e-05 1.482380866946186870e-05
-2.313217529296875000e+03 2.309269621036946774e-05 1.028209317155415192e-05
-2.311818847656250000e+03 2.386616142757702619e-05 5.628177405014866963e-06
-2.310420410156250000e+03 2.372493690927512944e-05 1.056362293638812844e-06
-2.309021728515625000e+03 2.273513382533565164e-05 -3.260507355662412010e-06
-2.307623291015625000e+03 2.099358425766695291e-05 -7.171152901719324291e-06
-2.306224609375000000e+03 1.862090539361815900e-05 -1.055465781973907724e-05
-2.304826171875000000e+03 1.575489841343369335e-05 -1.332258398178964853e-05
-2.303427490234375000e+03 1.253841310244752094e-05 -1.541850906505715102e-05
-2.302029052734375000e+03 9.117435183725319803e-06 -1.681807407294400036e-05
-2.300630371093750000e+03 5.630475243378896266e-06 -1.752555181155912578e-05
-2.299231933593750000e+03 2.206591261710855179e-06 -1.756923302309587598e-05
-2.297833251953125000e+03 -1.040688516695809085e-06 -1.699884705885779113e-05
-2.296434814453125000e+03 -4.012823865195969120e-06 -1.588084887771401554e-05
