-5.002866210937500000e+03 -6.858112290501594543e-03 -1.886085234582424164e-02
-5.001467285156250000e+03 -1.432973332703113556e-02 -1.537655387073755264e-02
-5.000068359375000000e+03 -2.063017711043357849e-02 -9.721389971673488617e-03
-4.998669921875000000e+03 -2.519360557198524475e-02 -2.254908205941319466e-03
-4.997271484375000000e+03 -2.755063027143478394e-02 6.526559125632047653e-03
-4.995872558593750000e+03 -2.737121097743511200e-02 1.601772196590900421e-02
-4.994473632812500000e+03 -2.449161931872367859e-02 2.551948651671409607e-02
-4.993075195312500000e+03 -1.893284358084201813e-02 3.431023657321929932e-02
-4.991676757812500000e+03 -1.090312656015157700e-02 4.169164225459098816e-02
-4.990277832031250000e+03 -7.840853068046271801e-04 4.701595380902290344e-02
-4.988878906250000000e+03 1.086682360619306564e-02 4.975161328911781311e-02
-4.987480468750000000e+03 2.337203919887542725e-02 4.951416701078414917e-02
-4.986082031250000000e+03 3.596052154898643494e-02 4.610240831971168518e-02
-4.984683105468750000e+03 4.782981798052787781e-02 3.950813412666320801e-02
-4.983284179687500000e+03 5.817236378788948059e-02 2.994109876453876495e-02
-4.981885742187500000e+03 6.625346094369888306e-02 1.780970394611358643e-02
-4.980487304687500000e+03 7.144995778799057007e-02 3.693499369546771049e-03
-4.979088378906250000e+03 7.330148667097091675e-02 -1.167599391192197800e-02
-4.977689453125000000e+03 7.153176516294479370e-02 -2.745501324534416199e-02
-4.976291015625000000e+03 6.608716398477554321e-02 -4.274845495820045471e-02
-4.974892578125000000e+03 5.714137479662895203e-02 -5.666651949286460876e-02
-4.973493652343750000e+03 4.507364705204963684e-02 -6.838309764862060547e-02
-4.972094726562500000e+03 3.047580830752849579e-02 -7.718100398778915405e-02
-4.970696289062500000e+03 1.410988811403512955e-02 -8.249512314796447754e-02
-4.969297851562500000e+03 -3.155655926093459129e-03 -8.397705107927322388e-02
-4.967898925781250000e+03 -2.038087695837020874e-02 -8.149839937686920166e-02
-4.966500000000000000e+03 -3.660565614700317383e-02 -7.516437768936157227e-02
-4.965101562500000000e+03 -5.092609301209449768e-02 -6.532064080238342285e-02
-4.963703125000000000e+03 -6.255272775888442993e-02 -5.252181366086006165e-02
-4.962304199218750000e+03 -7.085990905761718750e-02 -3.749918937683105469e-02
-4.960905273437500000e+03 -7.540563493967056274e-02 -2.113458327949047089e-02
-4.959506835937500000e+03 -7.599778473377227783e-02 -4.387035500258207321e-03
-4.958108398437500000e+03 -7.267400622367858887e-02 1.177133619785308838e-02
-4.956709472656250000e+03 -6.572416424751281738e-02 2.641479112207889557e-02
-4.955310546875000000e+03 -5.565261468291282654e-02 3.869933262467384338e-02
-4.953912109375000000e+03 -4.317016154527664185e-02 4.795367270708084106e-02
-4.952513671875000000e+03 -2.911883778870105743e-02 5.369659140706062317e-02
-4.951114746093750000e+03 -1.443580258637666702e-02 5.567966401576995850e-02
-4.949715820312500000e+03 -9.048527863342314959e-05 5.390308424830436707e-02
-4.948317382812500000e+03 1.297153346240520477e-02 4.860683158040046692e-02
-4.946918945312500000e+03 2.391789481043815613e-02 4.026432335376739502e-02
-4.945520019531250000e+03 3.205773979425430298e-02 2.954010851681232452e-02
-4.944121093750000000e+03 3.688972070813179016e-02 1.725599914789199829e-02
-4.942722656250000000e+03 3.814596682786941528e-02 4.339202307164669037e-03
-4.941324218750000000e+03 3.580418601632118225e-02 -8.263663388788700104e-03
-4.939925292968750000e+03 3.007919155061244965e-02 -1.962481625378131866e-02
-4.938526367187500000e+03 2.142800763249397278e-02 -2.890140749514102936e-02
-4.937127929687500000e+03 1.050464250147342682e-02 -3.539719805121421814e-02
-4.935729492187500000e+03 -1.886036130599677563e-03 -3.861521184444427490e-02
-4.934330566406250000e+03 -1.483492180705070496e-02 -3.827157616615295410e-02
-4.932931640625000000e+03 -2.738840132951736450e-02 -3.433535620570182800e-02
-4.931533203125000000e+03 -3.861229866743087769e-02 -2.701924182474613190e-02
-4.930134765625000000e+03 -4.766567796468734741e-02 -1.676567085087299347e-02
-4.928735839843750000e+03 -5.384836345911026001e-02 -4.213334526866674423e-03
-4.927336914062500000e+03 -5.663619935512542725e-02 9.827124886214733124e-03
-4.925938476562500000e+03 -5.573800951242446899e-02 2.443580701947212219e-02
-4.924540039062500000e+03 -5.110445618629455566e-02 3.866159543395042419e-02
-4.923141113281250000e+03 -4.292271286249160767e-02 5.156498029828071594e-02
-4.921742187500000000e+03 -3.162663802504539490e-02 6.227954849600791931e-02
-4.920343750000000000e+03 -1.784970983862876892e-02 7.007649540901184082e-02
-4.918945312500000000e+03 -2.383639337494969368e-03 7.441709190607070923e-02
-4.917546386718750000e+03 1.386767812073230743e-02 7.497360557317733765e-02
-4.916147460937500000e+03 2.993979491293430328e-02 7.166112214326858521e-02
-4.914749023437500000e+03 4.488334804773330688e-02 6.464157253503799438e-02
-4.913350585937500000e+03 5.781888216733932495e-02 5.430683493614196777e-02
-4.911951660156250000e+03 6.801041215658187866e-02 4.125162959098815918e-02
-4.910552734375000000e+03 7.488220185041427612e-02 2.623923867940902710e-02
-4.909154296875000000e+03 7.807477563619613647e-02 1.015970949083566666e-02
-4.907755859375000000e+03 7.746450603008270264e-02 -6.056098267436027527e-03
-4.906356933593750000e+03 7.316990941762924194e-02 -2.148515917360782623e-02
-4.904958007812500000e+03 6.553672254085540771e-02 -3.525211289525032043e-02
-4.903559570312500000e+03 5.511728301644325256e-02 -4.661003872752189636e-02
-4.902161132812500000e+03 4.262564703822135925e-02 -5.499017983675003052e-02
-4.900762207031250000e+03 2.888474613428115845e-02 -6.002471968531608582e-02
-4.899363281250000000e+03 1.479016989469528198e-02 -6.156966462731361389e-02
-4.897964843750000000e+03 1.227658125571906567e-03 -5.970830470323562622e-02
-4.896566406250000000e+03 -1.098087895661592484e-02 -5.475722253322601318e-02
-4.895167480468750000e+03 -2.113557420670986176e-02 -4.721750319004058838e-02
-4.893768554687500000e+03 -2.868399955332279205e-02 -3.775798529386520386e-02
-4.892370117187500000e+03 -3.328359127044677734e-02 -2.716077305376529694e-02
-4.890971679687500000e+03 -3.480665385723114014e-02 -1.624911464750766754e-02
-4.889572753906250000e+03 -3.334378823637962341e-02 -5.844683386385440826e-03
-4.888173828125000000e+03 -2.920733205974102020e-02 3.288744017481803894e-03
-4.886775390625000000e+03 -2.288399636745452881e-02 1.050611678510904312e-02
-4.885376953125000000e+03 -1.501954253762960434e-02 1.532426755875349045e-02
-4.883978027343750000e+03 -6.349224131554365158e-03 1.745790243148803711e-02
-4.882579101562500000e+03 2.345199696719646454e-03 1.682245731353759766e-02
-4.881180664062500000e+03 1.028677076101303101e-02 1.355737634003162384e-02
-4.879782226562500000e+03 1.678499393165111542e-02 7.997370325028896332e-03
-4.878383300781250000e+03 2.126289531588554382e-02 6.558541208505630493e-04
-4.876984375000000000e+03 2.330983430147171021e-02 -7.827381603419780731e-03
-4.875585937500000000e+03 2.269891649484634399e-02 -1.671705581247806549e-02
-4.874187500000000000e+03 1.942447759211063385e-02 -2.525587566196918488e-02
-4.872788574218750000e+03 1.368298847228288651e-02 -3.271739184856414795e-02
-4.871389648437500000e+03 5.854270420968532562e-03 -3.844519704580307007e-02
-4.869991210937500000e+03 -3.503272309899330139e-03 -4.192605242133140564e-02
-4.868592773437500000e+03 -1.372494921088218689e-02 -4.281051829457283020e-02
-4.867193847656250000e+03 -2.408151142299175262e-02 -4.094991832971572876e-02
-4.865794921875000000e+03 -3.381591662764549255e-02 -3.639502078294754028e-02
-4.864396484375000000e+03 -4.222237318754196167e-02 -2.940708212554454803e-02
-4.862998046875000000e+03 -4.869521781802177429e-02 -2.042226493358612061e-02
-4.861599121093750000e+03 -5.277284234762191772e-02 -1.002530101686716080e-02
-4.860200195312500000e+03 -5.416299030184745789e-02 1.092483988031744957e-03
-4.858801757812500000e+03 -5.278200656175613403e-02 1.218541245907545090e-02
-4.857403320312500000e+03 -4.874523729085922241e-02 2.252540364861488342e-02
-4.856004394531250000e+03 -4.237208515405654907e-02 3.143939003348350525e-02
-4.854605468750000000e+03 -3.413987532258033752e-02 3.837142139673233032e-02
-4.853207031250000000e+03 -2.467296086251735687e-02 4.291568323969841003e-02
-4.851808593750000000e+03 -1.467064861208200455e-02 4.486173018813133240e-02
-4.850409667968750000e+03 -4.857087507843971252e-03 4.419786855578422546e-02
-4.849010742187500000e+03 4.059720318764448166e-03 4.112011566758155823e-02
-4.847612304687500000e+03 1.146442629396915436e-02 3.600392490625381470e-02
-4.846213867187500000e+03 1.687400974333286285e-02 2.938899397850036621e-02
-4.844814941406250000e+03 1.997975260019302368e-02 2.192062698304653168e-02
-4.843416015625000000e+03 2.066464349627494812e-02 1.431370526552200317e-02
-4.842017578125000000e+03 1.902390457689762115e-02 7.278888020664453506e-03
-4.840619140625000000e+03 1.534982025623321533e-02 1.472065108828246593e-03
-4.839220214843750000e+03 1.011659763753414154e-02 -2.559055574238300323e-03
-4.837821289062500000e+03 3.930903039872646332e-03 -4.425646271556615829e-03
-4.836422851562500000e+03 -2.500652335584163666e-03 -3.927770536392927170e-03
-4.835024414062500000e+03 -8.444011211395263672e-03 -1.078446628525853157e-03
-4.833625488281250000e+03 -1.319058518856763840e-02 3.897321876138448715e-03
-4.832226562500000000e+03 -1.612091064453125000e-02 1.058017648756504059e-02
-4.830828125000000000e+03 -1.674844324588775635e-02 1.837161555886268616e-02
-4.829429687500000000e+03 -1.477832999080419540e-02 2.656262554228305817e-02
-4.828030761718750000e+03 -1.012481283396482468e-02 3.436710685491561890e-02
-4.826631835937500000e+03 -2.925407607108354568e-03 4.099917411804199219e-02
-4.825233398437500000e+03 6.453482899814844131e-03 4.572118446230888367e-02
-4.823834960937500000e+03 1.745031028985977173e-02 4.792576655745506287e-02
-4.822436035156250000e+03 2.934793010354042053e-02 4.716714844107627869e-02
-4.821037109375000000e+03 4.131420329213142395e-02 4.321327432990074158e-02
-4.819638671875000000e+03 5.246405676007270813e-02 3.606832027435302734e-02
-4.818240234375000000e+03 6.194132193922996521e-02 2.597564458847045898e-02
-4.816841308593750000e+03 6.897249817848205566e-02 1.340886391699314117e-02
-4.815442382812500000e+03 7.292483747005462646e-02 -9.547108202241361141e-04
-4.814043945312500000e+03 7.336778938770294189e-02 -1.627612113952636719e-02
-4.812645507812500000e+03 7.010345160961151123e-02 -3.163176029920578003e-02
-4.811246582031250000e+03 6.318117678165435791e-02 -4.606522619724273682e-02
-4.809847656250000000e+03 5.291713401675224304e-02 -5.864905565977096558e-02
-4.808449218750000000e+03 3.985961526632308960e-02 -6.856811791658401489e-02
-4.807050781250000000e+03 2.475516311824321747e-02 -7.517595589160919189e-02
-4.805651855468750000e+03 8.489428088068962097e-03 -7.804425060749053955e-02
-4.804252929687500000e+03 -7.942889817059040070e-03 -7.698756456375122070e-02
-4.802854492187500000e+03 -2.353791892528533936e-02 -7.208790630102157593e-02
-4.801456054687500000e+03 -3.735982999205589294e-02 -6.369790434837341309e-02
-4.800057128906250000e+03 -4.858632385730743408e-02 -5.238182097673416138e-02
-4.798658203125000000e+03 -5.657628923654556274e-02 -3.892323002219200134e-02
-4.797259765625000000e+03 -6.091379001736640930e-02 -2.424027025699615479e-02
-4.795861328125000000e+03 -6.144489347934722900e-02 -9.318066760897636414e-03
-4.794462402343750000e+03 -5.827857926487922668e-02 4.864402115345001221e-03
-4.793063476562500000e+03 -5.178320407867431641e-02 1.737773418426513672e-02
-4.791665039062500000e+03 -4.255334287881851196e-02 2.743946202099323273e-02
-4.790266601562500000e+03 -3.136590123176574707e-02 3.445858880877494812e-02
-4.788867675781250000e+03 -1.911775022745132446e-02 3.807241469621658325e-02
-4.787468750000000000e+03 -6.763320416212081909e-03 3.817649185657501221e-02
